pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
202,blind,11,262,2,6,7.86782693862915,0.025,1
202,blind,11,262,2,7,8.627711057662964,0.025,1
202,blind,11,262,2,8,9.367326974868774,0.025,1
202,blind,11,262,2,9,10.12101697921753,0.025,1
202,blind,11,263,1,1,3.7240798473358154,0.025,1
202,blind,11,263,1,2,4.534955024719238,0.025,1
202,blind,11,263,1,3,5.2910919189453125,0.025,1
202,blind,11,263,1,4,6.0332019329071045,0.025,1
202,blind,11,263,1,5,6.792999982833862,0.025,1
202,blind,11,263,1,6,7.553931951522827,0.025,1
202,blind,11,263,1,7,8.35011100769043,0.025,1
202,blind,11,263,1,8,9.106027841567993,0.025,1
202,blind,11,263,1,9,9.897789001464844,0.025,1
202,blind,11,263,2,1,3.7717959880828857,0.025,1
202,blind,11,263,2,2,4.545784950256348,0.025,1
202,blind,11,263,2,3,5.310689926147461,0.025,1
202,blind,11,263,2,4,6.150725841522217,0.025,1
202,blind,11,263,2,5,6.911649942398071,0.025,1
202,blind,11,263,2,6,7.655361890792847,0.025,1
202,blind,11,263,2,7,8.339473962783813,0.025,1
202,blind,11,263,2,8,9.123520851135254,0.025,1
202,blind,11,263,2,9,9.886631965637207,0.025,1
202,blind,11,264,1,1,3.782668113708496,0.075,2
202,blind,11,264,1,2,4.595934152603149,0.075,2
202,blind,11,264,1,3,5.366023063659668,0.075,2
202,blind,11,264,1,4,6.150671005249023,0.075,2
202,blind,11,264,1,5,6.945095062255859,0.075,2
202,blind,11,264,1,6,7.708910942077637,0.075,2
202,blind,11,264,1,7,8.441877126693726,0.075,2
202,blind,11,264,1,8,9.195564985275269,0.075,2
202,blind,11,264,1,9,9.98148798942566,0.075,2
202,blind,11,264,2,1,3.8531391620635986,0.075,2
202,blind,11,264,2,2,4.5719521045684814,0.075,2
202,blind,11,264,2,3,5.452110052108765,0.075,2
202,blind,11,264,2,4,6.169089078903198,0.075,2
202,blind,11,264,2,5,6.974863052368164,0.075,2
202,blind,11,264,2,6,7.761216163635254,0.075,2
202,blind,11,264,2,7,8.4983651638031,0.075,2
202,blind,11,264,2,8,9.229038000106812,0.075,2
202,blind,11,264,2,9,10.015040159225464,0.075,2
202,blind,11,265,1,1,4.940566062927246,0.05,1
202,blind,11,265,1,2,5.766138076782227,0.05,1
202,blind,11,265,1,3,6.580179929733276,0.05,1
202,blind,11,265,1,4,7.372374057769775,0.05,1
202,blind,11,265,1,5,8.148216962814331,0.05,1
202,blind,11,265,1,6,8.9302339553833,0.05,1
202,blind,11,265,1,7,9.72137188911438,0.05,1
202,blind,11,265,1,8,10.481184005737305,0.05,1
202,blind,11,265,1,9,11.237245082855225,0.05,1
202,blind,11,265,2,1,3.981736898422241,0.05,1
202,blind,11,265,2,2,5.8588950634002686,0.05,1
202,blind,11,265,2,3,6.591204881668091,0.05,1
202,blind,11,265,2,4,7.395701885223389,0.05,1
202,blind,11,265,2,5,8.190788984298706,0.05,1
202,blind,11,265,2,6,8.96054196357727,0.05,1
202,blind,11,265,2,7,9.775969982147217,0.05,1
202,blind,11,265,2,8,10.533452987670898,0.05,1
202,blind,11,265,2,9,11.264466047286987,0.05,1
202,blind,11,266,1,1,3.703054904937744,0.075,2
202,blind,11,266,1,2,4.464937925338745,0.075,2
202,blind,11,266,1,3,5.272926092147827,0.075,2
202,blind,11,266,1,4,6.078119993209839,0.075,2
202,blind,11,266,1,5,6.8461480140686035,0.075,2
202,blind,11,266,1,6,7.598841905593872,0.075,2
202,blind,11,266,1,7,8.376662015914917,0.075,2
202,blind,11,266,1,8,9.165042877197266,0.075,2
202,blind,11,266,1,9,9.940015077590942,0.075,2
202,blind,11,266,2,1,3.576601982116699,0.075,2
202,blind,11,266,2,2,4.568238973617554,0.075,2
202,blind,11,266,2,3,5.2852559089660645,0.075,2
202,blind,11,266,2,4,6.033031940460205,0.075,2
202,blind,11,266,2,5,6.832047939300537,0.075,2
202,blind,11,266,2,6,7.688349962234497,0.075,2
202,blind,11,266,2,7,8.42135500907898,0.075,2
202,blind,11,266,2,8,9.175673007965088,0.075,2
202,blind,11,266,2,9,9.953691005706787,0.075,2
202,blind,11,267,1,1,3.311292886734009,0.1,2
202,blind,11,267,1,2,4.117621898651123,0.1,2
202,blind,11,267,1,3,4.865308046340942,0.1,2
202,blind,11,267,1,4,5.567775011062622,0.1,2
202,blind,11,267,1,5,6.334054946899414,0.1,2
202,blind,11,267,1,6,6.967482089996338,0.1,2
202,blind,11,267,1,7,7.78269100189209,0.1,2
202,blind,11,267,1,8,8.535408020019531,0.1,2
202,blind,11,267,1,9,9.245426893234253,0.1,2
202,blind,11,267,2,1,3.6894919872283936,0.1,2
202,blind,11,267,2,2,4.387494087219238,0.1,2
202,blind,11,267,2,3,4.961810111999512,0.1,2
202,blind,11,267,2,4,5.646428108215332,0.1,2
202,blind,11,267,2,5,6.322751045227051,0.1,2
202,blind,11,267,2,6,7.126983880996704,0.1,2
202,blind,11,267,2,7,7.719767093658447,0.1,2
202,blind,11,267,2,8,8.562702894210815,0.1,2
202,blind,11,267,2,9,9.337696075439453,0.1,2
202,blind,11,268,1,1,3.7946507930755615,0.1,2
202,blind,11,268,1,2,4.565891981124878,0.1,2
202,blind,11,268,1,3,5.300930023193359,0.1,2
202,blind,11,268,1,4,6.077703952789307,0.1,2
202,blind,11,268,1,5,6.844672918319702,0.1,2
202,blind,11,268,1,6,7.620543003082275,0.1,2
202,blind,11,268,1,7,8.385867834091187,0.1,2
202,blind,11,268,1,8,9.108514785766602,0.1,2
202,blind,11,268,1,9,9.862687826156616,0.1,2
202,blind,11,268,2,1,3.8399839401245117,0.1,2
202,blind,11,268,2,2,4.618050813674927,0.1,2
202,blind,11,268,2,3,5.362857818603516,0.1,2
202,blind,11,268,2,4,6.123003959655762,0.1,2
202,blind,11,268,2,5,6.882828950881958,0.1,2
202,blind,11,268,2,6,7.67391300201416,0.1,2
202,blind,11,268,2,7,8.440898895263672,0.1,2
202,blind,11,268,2,8,9.241864919662476,0.1,2
202,blind,11,268,2,9,9.961959838867188,0.1,2
202,blind,11,269,1,1,3.180835008621216,0.05,2
202,blind,11,269,1,2,4.32771897315979,0.05,2
202,blind,11,269,1,3,5.075855016708374,0.05,2
202,blind,11,269,1,4,5.852248191833496,0.05,2
202,blind,11,269,1,5,6.643670082092285,0.05,2
202,blind,11,269,1,6,7.448038101196289,0.05,2
202,blind,11,269,1,7,8.188563108444214,0.05,2
202,blind,11,269,1,8,8.976639986038208,0.05,2
202,blind,11,269,1,9,9.774374008178711,0.05,2
202,blind,11,269,2,1,3.5976791381835938,0.05,2
202,blind,11,269,2,2,4.2516770362854,0.05,2
202,blind,11,269,2,3,5.0452799797058105,0.05,2
202,blind,11,269,2,4,5.863269090652466,0.05,2
202,blind,11,269,2,5,6.630791187286377,0.05,2
202,blind,11,269,2,6,7.362964153289795,0.05,2
202,blind,11,269,2,7,8.202641010284424,0.05,2
202,blind,11,269,2,8,9.020653009414673,0.05,2
202,blind,11,269,2,9,9.94359302520752,0.05,2
202,blind,11,270,1,1,3.160506010055542,0.05,1
202,blind,11,270,1,2,4.111548900604248,0.05,1
202,blind,11,270,1,3,4.90057897567749,0.05,1
202,blind,11,270,1,4,5.735352993011475,0.05,1
202,blind,11,270,1,5,6.4952919483184814,0.05,1
202,blind,11,270,1,6,7.285825967788696,0.05,1
202,blind,11,270,1,7,8.017139911651611,0.05,1
202,blind,11,270,1,8,8.850245952606201,0.05,1
202,blind,11,270,1,9,9.672430992126465,0.05,1
202,blind,11,270,2,1,3.4736170768737793,0.05,1
202,blind,11,270,2,2,4.1455910205841064,0.05,1
202,blind,11,270,2,3,4.889420986175537,0.05,1
202,blind,11,270,2,4,5.689488887786865,0.05,1
202,blind,11,270,2,5,6.561331033706665,0.05,1
202,blind,11,270,2,6,7.35040807723999,0.05,1
202,blind,11,270,2,7,8.134132862091064,0.05,1
202,blind,11,270,2,8,8.83956003189087,0.05,1
202,blind,11,270,2,9,9.654676914215088,0.05,1
202,blind,11,271,1,1,3.4512288570404053,0.1,1
202,blind,11,271,1,2,4.367549896240234,0.1,1
202,blind,11,271,1,3,5.184325933456421,0.1,1
202,blind,11,271,1,4,6.026563882827759,0.1,1
202,blind,11,271,1,5,6.810905933380127,0.1,1
202,blind,11,271,1,6,7.668938875198364,0.1,1
202,blind,11,271,1,7,8.46775484085083,0.1,1
202,blind,11,271,1,8,9.289835929870605,0.1,1
202,blind,11,271,1,9,10.143906831741333,0.1,1
202,blind,11,271,2,1,3.6353988647460938,0.1,1
202,blind,11,271,2,2,4.3568079471588135,0.1,1
202,blind,11,271,2,3,5.153666019439697,0.1,1
202,blind,11,271,2,4,5.956707954406738,0.1,1
202,blind,11,271,2,5,6.851481914520264,0.1,1
202,blind,11,271,2,6,7.736548900604248,0.1,1
202,blind,11,271,2,7,8.544112920761108,0.1,1
202,blind,11,271,2,8,9.323171854019165,0.1,1
202,blind,11,271,2,9,10.104367971420288,0.1,1
202,blind,11,272,1,1,3.980902910232544,0.025,2
202,blind,11,272,1,2,4.755987882614136,0.025,2
202,blind,11,272,1,3,5.614996910095215,0.025,2
202,blind,11,272,1,4,6.385655879974365,0.025,2
202,blind,11,272,1,5,7.195623874664307,0.025,2
202,blind,11,272,1,6,8.030894041061401,0.025,2
202,blind,11,272,1,7,8.845654010772705,0.025,2
202,blind,11,272,1,8,9.621436834335327,0.025,2
202,blind,11,272,1,9,10.417870998382568,0.025,2
202,blind,11,272,2,1,3.7054660320281982,0.025,2
202,blind,11,272,2,2,4.740015983581543,0.025,2
202,blind,11,272,2,3,5.532159805297852,0.025,2
202,blind,11,272,2,4,6.331868886947632,0.025,2
202,blind,11,272,2,5,7.156317949295044,0.025,2
202,blind,11,272,2,6,8.00426197052002,0.025,2
202,blind,11,272,2,7,8.834780931472778,0.025,2
202,blind,11,272,2,8,9.66463589668274,0.025,2
202,blind,11,272,2,9,10.407027006149292,0.025,2
202,blind,11,273,1,1,3.555558204650879,0.1,2
202,blind,11,273,1,2,4.439837217330933,0.1,2
202,blind,11,273,1,3,5.227753162384033,0.1,2
202,blind,11,273,1,4,6.090030193328857,0.1,2
202,blind,11,273,1,5,6.889828205108643,0.1,2
202,blind,11,273,1,6,7.681250095367432,0.1,2
202,blind,11,273,1,7,8.478407144546509,0.1,2
202,blind,11,273,1,8,9.379882097244263,0.1,2
202,blind,11,273,1,9,10.22278618812561,0.1,2
202,blind,11,273,2,1,3.573249101638794,0.1,2
202,blind,11,273,2,2,4.366119146347046,0.1,2
202,blind,11,273,2,3,5.24963116645813,0.1,2
202,blind,11,273,2,4,6.07407021522522,0.1,2
202,blind,11,273,2,5,6.87405800819397,0.1,2
202,blind,11,273,2,6,7.64710807800293,0.1,2
202,blind,11,273,2,7,8.522926092147827,0.1,2
202,blind,11,273,2,8,9.317124128341675,0.1,2
202,blind,11,273,2,9,10.171707153320312,0.1,2
202,blind,11,274,1,1,3.732962131500244,0.075,1
202,blind,11,274,1,2,4.607048988342285,0.075,1
202,blind,11,274,1,3,5.417079925537109,0.075,1
202,blind,11,274,1,4,6.280195951461792,0.075,1
202,blind,11,274,1,5,7.185956001281738,0.075,1
202,blind,11,274,1,6,8.1144540309906,0.075,1
202,blind,11,274,1,7,8.943318128585815,0.075,1
202,blind,11,274,1,8,9.787884950637817,0.075,1
202,blind,11,274,1,9,10.662776947021484,0.075,1
202,blind,11,274,2,1,4.075192928314209,0.075,1
202,blind,11,274,2,2,4.7451560497283936,0.075,1
202,blind,11,274,2,3,5.39167594909668,0.075,1
202,blind,11,274,2,4,6.150206089019775,0.075,1
202,blind,11,274,2,5,7.0662689208984375,0.075,1
202,blind,11,274,2,6,8.103670120239258,0.075,1
202,blind,11,274,2,7,8.914262056350708,0.075,1
202,blind,11,274,2,8,9.825277090072632,0.075,1
202,blind,11,274,2,9,10.741538047790527,0.075,1
202,blind,11,275,1,1,3.7495038509368896,0.025,2
202,blind,11,275,1,2,4.797513008117676,0.025,2
202,blind,11,275,1,3,5.7067790031433105,0.025,2
202,blind,11,275,1,4,6.611511945724487,0.025,2
202,blind,11,275,1,5,7.521428823471069,0.025,2
202,blind,11,275,1,6,8.387950897216797,0.025,2
202,blind,11,275,1,7,9.333401918411255,0.025,2
202,blind,11,275,1,8,10.261749029159546,0.025,2
202,blind,11,275,1,9,11.162176847457886,0.025,2
202,blind,11,275,2,1,4.013778924942017,0.025,2
202,blind,11,275,2,2,4.746507883071899,0.025,2
202,blind,11,275,2,3,5.691354036331177,0.025,2
202,blind,11,275,2,4,6.574095964431763,0.025,2
202,blind,11,275,2,5,7.48374080657959,0.025,2
202,blind,11,275,2,6,8.376900911331177,0.025,2
202,blind,11,275,2,7,9.305743932723999,0.025,2
202,blind,11,275,2,8,10.239784955978394,0.025,2
202,blind,11,275,2,9,11.17306399345398,0.025,2
202,blind,12,276,1,1,3.744266986846924,0.1,1
202,blind,12,276,1,2,4.596653938293457,0.1,1
202,blind,12,276,1,3,5.449519872665405,0.1,1
202,blind,12,276,1,4,6.271087884902954,0.1,1
202,blind,12,276,1,5,7.098238945007324,0.1,1
202,blind,12,276,1,6,7.898515939712524,0.1,1
202,blind,12,276,1,7,8.669265031814575,0.1,1
202,blind,12,276,1,8,9.502022981643677,0.1,1
202,blind,12,276,1,9,10.234124898910522,0.1,1
202,blind,12,276,2,1,3.8468968868255615,0.1,1
202,blind,12,276,2,2,4.573682069778442,0.1,1
202,blind,12,276,2,3,5.3974809646606445,0.1,1
202,blind,12,276,2,4,6.282510995864868,0.1,1
202,blind,12,276,2,5,7.128865003585815,0.1,1
202,blind,12,276,2,6,7.943199872970581,0.1,1
202,blind,12,276,2,7,8.688694953918457,0.1,1
202,blind,12,276,2,8,9.47179102897644,0.1,1
202,blind,12,276,2,9,10.296792030334473,0.1,1
202,blind,12,277,1,1,3.5639238357543945,0.1,1
202,blind,12,277,1,2,4.57806396484375,0.1,1
202,blind,12,277,1,3,5.481698036193848,0.1,1
202,blind,12,277,1,4,6.277113914489746,0.1,1
202,blind,12,277,1,5,7.12221884727478,0.1,1
202,blind,12,277,1,6,7.953584909439087,0.1,1
202,blind,12,277,1,7,8.811743974685669,0.1,1
202,blind,12,277,1,8,9.67264699935913,0.1,1
202,blind,12,277,1,9,10.544001817703247,0.1,1
202,blind,12,277,2,1,3.8512508869171143,0.1,1
202,blind,12,277,2,2,4.502820014953613,0.1,1
202,blind,12,277,2,3,5.39606785774231,0.1,1
202,blind,12,277,2,4,6.218379974365234,0.1,1
202,blind,12,277,2,5,7.084888935089111,0.1,1
202,blind,12,277,2,6,7.979230880737305,0.1,1
202,blind,12,277,2,7,8.822777032852173,0.1,1
202,blind,12,277,2,8,9.685895919799805,0.1,1
202,blind,12,277,2,9,10.463080883026123,0.1,1
202,blind,12,278,1,1,3.3615009784698486,0.1,1
202,blind,12,278,1,2,4.26829195022583,0.1,1
202,blind,12,278,1,3,5.080740928649902,0.1,1
202,blind,12,278,1,4,5.945624828338623,0.1,1
202,blind,12,278,1,5,6.726773977279663,0.1,1
202,blind,12,278,1,6,7.541414022445679,0.1,1
202,blind,12,278,1,7,8.322206020355225,0.1,1
202,blind,12,278,1,8,9.138784885406494,0.1,1
202,blind,12,278,1,9,9.927536964416504,0.1,1
202,blind,12,278,2,1,3.6417758464813232,0.1,1
202,blind,12,278,2,2,4.3136279582977295,0.1,1
202,blind,12,278,2,3,5.069766044616699,0.1,1
202,blind,12,278,2,4,5.855007886886597,0.1,1
202,blind,12,278,2,5,6.80499792098999,0.1,1
202,blind,12,278,2,6,8.344874858856201,0.1,1
202,blind,12,278,2,7,9.1683988571167,0.1,1
202,blind,12,278,2,8,9.985343933105469,0.1,1
202,blind,12,278,2,9,10.783155918121338,0.1,1
202,blind,12,279,1,1,4.080729007720947,0.025,2
202,blind,12,279,1,2,4.90853214263916,0.025,2
202,blind,12,279,1,3,5.7569050788879395,0.025,2
202,blind,12,279,1,4,6.593755006790161,0.025,2
202,blind,12,279,1,5,7.427723169326782,0.025,2
202,blind,12,279,1,6,8.246448040008545,0.025,2
202,blind,12,279,1,7,9.100039958953857,0.025,2
202,blind,12,279,1,8,9.913251161575317,0.025,2
202,blind,12,279,1,9,10.708518028259277,0.025,2
202,blind,12,279,2,1,4.018465042114258,0.025,2
202,blind,12,279,2,2,4.919319152832031,0.025,2
202,blind,12,279,2,3,5.818021059036255,0.025,2
202,blind,12,279,2,4,6.6330859661102295,0.025,2
202,blind,12,279,2,5,7.44891095161438,0.025,2
202,blind,12,279,2,6,8.257539987564087,0.025,2
202,blind,12,279,2,7,9.039942026138306,0.025,2
202,blind,12,279,2,8,9.901993989944458,0.025,2
202,blind,12,279,2,9,10.770693063735962,0.025,2
202,blind,12,280,1,1,3.327939987182617,0.075,1
202,blind,12,280,1,2,4.306615829467773,0.075,1
202,blind,12,280,1,3,5.1191089153289795,0.075,1
202,blind,12,280,1,4,5.9267919063568115,0.075,1
202,blind,12,280,1,5,6.794724941253662,0.075,1
202,blind,12,280,1,6,7.59729790687561,0.075,1
202,blind,12,280,1,7,8.450540781021118,0.075,1
202,blind,12,280,1,8,9.320177793502808,0.075,1
202,blind,12,280,1,9,10.085876941680908,0.075,1
202,blind,12,280,2,1,3.6276118755340576,0.075,1
202,blind,12,280,2,2,4.282285928726196,0.075,1
202,blind,12,280,2,3,5.09520697593689,0.075,1
202,blind,12,280,2,4,5.959342002868652,0.075,1
202,blind,12,280,2,5,6.807285785675049,0.075,1
202,blind,12,280,2,6,7.586464881896973,0.075,1
202,blind,12,280,2,7,8.378458976745605,0.075,1
202,blind,12,280,2,8,9.17940878868103,0.075,1
202,blind,12,280,2,9,10.134704828262329,0.075,1
202,blind,12,281,1,1,4.164215803146362,0.1,2
202,blind,12,281,1,2,4.909875869750977,0.1,2
202,blind,12,281,1,3,5.769637823104858,0.1,2
202,blind,12,281,1,4,6.563007831573486,0.1,2
202,blind,12,281,1,5,7.384897947311401,0.1,2
202,blind,12,281,1,6,8.210856914520264,0.1,2
202,blind,12,281,1,7,9.109570980072021,0.1,2
202,blind,12,281,1,8,9.957805871963501,0.1,2
202,blind,12,281,1,9,10.758610963821411,0.1,2
202,blind,12,281,2,1,3.6178019046783447,0.1,2
202,blind,12,281,2,2,4.9917378425598145,0.1,2
202,blind,12,281,2,3,5.7358949184417725,0.1,2
202,blind,12,281,2,4,6.595841884613037,0.1,2
202,blind,12,281,2,5,7.408422946929932,0.1,2
202,blind,12,281,2,6,8.238791942596436,0.1,2
202,blind,12,281,2,7,9.098607778549194,0.1,2
202,blind,12,281,2,8,9.887809991836548,0.1,2
202,blind,12,281,2,9,10.688452005386353,0.1,2
202,blind,12,282,1,1,4.760685920715332,0.075,2
202,blind,12,282,1,2,5.64929986000061,0.075,2
202,blind,12,282,1,3,6.454018831253052,0.075,2
202,blind,12,282,1,4,7.2844579219818115,0.075,2
202,blind,12,282,1,5,8.104455947875977,0.075,2
202,blind,12,282,1,6,8.986390829086304,0.075,2
202,blind,12,282,1,7,9.775130987167358,0.075,2
202,blind,12,282,1,8,10.599483966827393,0.075,2
202,blind,12,282,1,9,11.423341989517212,0.075,2
202,blind,12,282,2,1,4.803598880767822,0.075,2
202,blind,12,282,2,2,5.574363946914673,0.075,2
202,blind,12,282,2,3,6.473449945449829,0.075,2
202,blind,12,282,2,4,7.346446990966797,0.075,2
202,blind,12,282,2,5,8.133367776870728,0.075,2
202,blind,12,282,2,6,8.960789918899536,0.075,2
202,blind,12,282,2,7,9.847410917282104,0.075,2
202,blind,12,282,2,8,10.625622987747192,0.075,2
202,blind,12,282,2,9,11.443265914916992,0.075,2
202,blind,12,283,1,1,3.9270071983337402,0.1,1
202,blind,12,283,1,2,4.790853977203369,0.1,1
202,blind,12,283,1,3,5.5679240226745605,0.1,1
202,blind,12,283,1,4,6.392743110656738,0.1,1
202,blind,12,283,1,5,7.176765203475952,0.1,1
202,blind,12,283,1,6,7.9718241691589355,0.1,1
202,blind,12,283,1,7,8.729714155197144,0.1,1
202,blind,12,283,1,8,9.535667181015015,0.1,1
202,blind,12,283,1,9,10.36257004737854,0.1,1
202,blind,12,283,2,1,4.008529186248779,0.1,1
202,blind,12,283,2,2,4.742523193359375,0.1,1
202,blind,12,283,2,3,5.6369640827178955,0.1,1
202,blind,12,283,2,4,6.42834210395813,0.1,1
202,blind,12,283,2,5,7.264867067337036,0.1,1
202,blind,12,283,2,6,8.011949062347412,0.1,1
202,blind,12,283,2,7,8.82254409790039,0.1,1
202,blind,12,283,2,8,9.554203033447266,0.1,1
202,blind,12,283,2,9,10.305130004882812,0.1,1
202,blind,12,284,1,1,3.722028970718384,0.025,1
202,blind,12,284,1,2,4.5621018409729,0.025,1
202,blind,12,284,1,3,5.336184978485107,0.025,1
202,blind,12,284,1,4,6.108057022094727,0.025,1
202,blind,12,284,1,5,6.876097917556763,0.025,1
202,blind,12,284,1,6,7.651180028915405,0.025,1
202,blind,12,284,1,7,8.45583987236023,0.025,1
202,blind,12,284,1,8,9.190317869186401,0.025,1
202,blind,12,284,1,9,9.990968942642212,0.025,1
202,blind,12,284,2,1,3.8482959270477295,0.025,1
202,blind,12,284,2,2,4.610524892807007,0.025,1
202,blind,12,284,2,3,5.405256032943726,0.025,1
202,blind,12,284,2,4,6.212285995483398,0.025,1
202,blind,12,284,2,5,6.934535980224609,0.025,1
202,blind,12,284,2,6,7.71958589553833,0.025,1
202,blind,12,284,2,7,8.51360297203064,0.025,1
202,blind,12,284,2,8,9.27570390701294,0.025,1
202,blind,12,284,2,9,10.025239944458008,0.025,1
202,blind,12,285,1,1,4.009620904922485,0.025,2
202,blind,12,285,1,2,4.737860918045044,0.025,2
202,blind,12,285,1,3,5.558231830596924,0.025,2
202,blind,12,285,1,4,6.331483840942383,0.025,2
202,blind,12,285,1,5,7.130136966705322,0.025,2
202,blind,12,285,1,6,7.900051832199097,0.025,2
202,blind,12,285,1,7,8.622328996658325,0.025,2
202,blind,12,285,1,8,9.416221857070923,0.025,2
202,blind,12,285,1,9,10.243237018585205,0.025,2
202,blind,12,285,2,1,3.820746898651123,0.025,2
202,blind,12,285,2,2,4.770155906677246,0.025,2
202,blind,12,285,2,3,5.545909881591797,0.025,2
202,blind,12,285,2,4,6.320555925369263,0.025,2
202,blind,12,285,2,5,7.116447925567627,0.025,2
202,blind,12,285,2,6,7.884573936462402,0.025,2
202,blind,12,285,2,7,8.60846996307373,0.025,2
202,blind,12,285,2,8,9.427307844161987,0.025,2
202,blind,12,285,2,9,10.2272310256958,0.025,2
202,blind,12,286,1,1,4.0687830448150635,0.05,2
202,blind,12,286,1,2,4.801209211349487,0.05,2
202,blind,12,286,1,3,5.589354038238525,0.05,2
202,blind,12,286,1,4,6.359243154525757,0.05,2
202,blind,12,286,1,5,7.129502058029175,0.05,2
202,blind,12,286,1,6,7.877514123916626,0.05,2
202,blind,12,286,1,7,8.65738320350647,0.05,2
202,blind,12,286,1,8,9.417180061340332,0.05,2
202,blind,12,286,1,9,10.213479042053223,0.05,2
202,blind,12,286,2,1,3.7729601860046387,0.05,2
202,blind,12,286,2,2,4.829952001571655,0.05,2
202,blind,12,286,2,3,5.63056206703186,0.05,2
202,blind,12,286,2,4,6.415724039077759,0.05,2
202,blind,12,286,2,5,7.164068222045898,0.05,2
202,blind,12,286,2,6,7.903146028518677,0.05,2
202,blind,12,286,2,7,8.668063163757324,0.05,2
202,blind,12,286,2,8,9.453613996505737,0.05,2
202,blind,12,286,2,9,10.161677122116089,0.05,2
202,blind,12,287,1,1,3.495988130569458,0.075,1
202,blind,12,287,1,2,4.412853956222534,0.075,1
202,blind,12,287,1,3,5.21908712387085,0.075,1
202,blind,12,287,1,4,6.020020008087158,0.075,1
202,blind,12,287,1,5,6.769824028015137,0.075,1
202,blind,12,287,1,6,7.53020715713501,0.075,1
202,blind,12,287,1,7,8.277101993560791,0.075,1
202,blind,12,287,1,8,9.081889152526855,0.075,1
202,blind,12,287,1,9,9.81699514389038,0.075,1
202,blind,12,287,2,1,3.7401421070098877,0.075,1
202,blind,12,287,2,2,4.4019880294799805,0.075,1
202,blind,12,287,2,3,5.2584919929504395,0.075,1
202,blind,12,287,2,4,6.039344072341919,0.075,1
202,blind,12,287,2,5,6.8520519733428955,0.075,1
202,blind,12,287,2,6,7.6215291023254395,0.075,1
202,blind,12,287,2,7,8.358203172683716,0.075,1
202,blind,12,287,2,8,9.124545097351074,0.075,1
202,blind,12,287,2,9,9.920319080352783,0.075,1
202,blind,12,288,1,1,3.333405017852783,0.075,1
202,blind,12,288,1,2,4.2364819049835205,0.075,1
202,blind,12,288,1,3,5.104604005813599,0.075,1
202,blind,12,288,1,4,5.9319188594818115,0.075,1
