pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
211,blind,7,168,2,3,4.932060956954956,0.05,2
211,blind,7,168,2,4,5.831372976303101,0.05,2
211,blind,7,168,2,5,6.70435905456543,0.05,2
211,blind,7,168,2,6,7.602231979370117,0.05,2
211,blind,7,168,2,7,8.495496034622192,0.05,2
211,blind,7,168,2,8,9.399600982666016,0.05,2
211,blind,7,168,2,9,10.25135588645935,0.05,2
211,blind,7,169,1,1,3.721977949142456,0.025,2
211,blind,7,169,1,2,4.302445888519287,0.025,2
211,blind,7,169,1,3,5.272011995315552,0.025,2
211,blind,7,169,1,4,6.076702117919922,0.025,2
211,blind,7,169,1,5,6.980940103530884,0.025,2
211,blind,7,169,1,6,7.86122989654541,0.025,2
211,blind,7,169,1,7,8.766072034835815,0.025,2
211,blind,7,169,1,8,9.664261102676392,0.025,2
211,blind,7,169,1,9,10.586905002593994,0.025,2
211,blind,7,169,2,1,3.311613082885742,0.025,2
211,blind,7,169,2,2,4.4119861125946045,0.025,2
211,blind,7,169,2,3,5.137298107147217,0.025,2
211,blind,7,169,2,4,6.037779092788696,0.025,2
211,blind,7,169,2,5,6.907258033752441,0.025,2
211,blind,7,169,2,6,7.845245122909546,0.025,2
211,blind,7,169,2,7,8.776798963546753,0.025,2
211,blind,7,169,2,8,9.688983917236328,0.025,2
211,blind,7,169,2,9,10.597707986831665,0.025,2
211,blind,7,170,1,1,3.2152040004730225,0.05,2
211,blind,7,170,1,2,4.210116147994995,0.05,2
211,blind,7,170,1,3,5.131650924682617,0.05,2
211,blind,7,170,1,4,6.008733034133911,0.05,2
211,blind,7,170,1,5,6.941632986068726,0.05,2
211,blind,7,170,1,6,7.880913019180298,0.05,2
211,blind,7,170,1,7,8.811686038970947,0.05,2
211,blind,7,170,1,8,9.782933950424194,0.05,2
211,blind,7,170,1,9,10.646696090698242,0.05,2
211,blind,7,170,2,1,3.5127460956573486,0.05,2
211,blind,7,170,2,2,4.199257135391235,0.05,2
211,blind,7,170,2,3,5.043568134307861,0.05,2
211,blind,7,170,2,4,5.986644983291626,0.05,2
211,blind,7,170,2,5,6.863660097122192,0.05,2
211,blind,7,170,2,6,7.8507981300354,0.05,2
211,blind,7,170,2,7,8.822160959243774,0.05,2
211,blind,7,170,2,8,9.758471012115479,0.05,2
211,blind,7,170,2,9,10.718713998794556,0.05,2
211,blind,7,171,1,1,4.137383937835693,0.05,1
211,blind,7,171,1,2,5.0385661125183105,0.05,1
211,blind,7,171,1,3,6.005481958389282,0.05,1
211,blind,7,171,1,4,6.912100076675415,0.05,1
211,blind,7,171,1,5,7.854406118392944,0.05,1
211,blind,7,171,1,6,8.755274057388306,0.05,1
211,blind,7,171,1,7,9.659150123596191,0.05,1
211,blind,7,171,1,8,10.635679960250854,0.05,1
211,blind,7,171,1,9,11.591322898864746,0.05,1
211,blind,7,171,2,1,3.1572580337524414,0.05,1
211,blind,7,171,2,2,4.030009031295776,0.05,1
211,blind,7,171,2,3,4.989641904830933,0.05,1
211,blind,7,171,2,4,5.890513896942139,0.05,1
211,blind,7,171,2,5,6.922959089279175,0.05,1
211,blind,7,171,2,6,7.78151798248291,0.05,1
211,blind,7,171,2,7,8.77652907371521,0.05,1
211,blind,7,171,2,8,9.717499017715454,0.05,1
211,blind,7,171,2,9,10.662460088729858,0.05,1
211,blind,7,172,1,1,4.124454021453857,0.1,2
211,blind,7,172,1,2,5.027957916259766,0.1,2
211,blind,7,172,1,3,5.891201972961426,0.1,2
211,blind,7,172,1,4,6.79455304145813,0.1,2
211,blind,7,172,1,5,7.748852968215942,0.1,2
211,blind,7,172,1,6,8.656665086746216,0.1,2
211,blind,7,172,1,7,9.619554042816162,0.1,2
211,blind,7,172,1,8,10.545330047607422,0.1,2
211,blind,7,172,1,9,11.65156102180481,0.1,2
211,blind,7,172,2,1,3.2148940563201904,0.1,2
211,blind,7,172,2,2,4.138485908508301,0.1,2
211,blind,7,172,2,3,5.008092880249023,0.1,2
211,blind,7,172,2,4,5.943511962890625,0.1,2
211,blind,7,172,2,5,6.825355052947998,0.1,2
211,blind,7,172,2,6,7.759700059890747,0.1,2
211,blind,7,172,2,7,8.667171001434326,0.1,2
211,blind,7,172,2,8,9.571281909942627,0.1,2
211,blind,7,172,2,9,10.534527063369751,0.1,2
211,blind,7,173,1,1,3.403496026992798,0.1,2
211,blind,7,173,1,2,4.42645788192749,0.1,2
211,blind,7,173,1,3,5.378371953964233,0.1,2
211,blind,7,173,1,4,6.351381063461304,0.1,2
211,blind,7,173,1,5,7.338351011276245,0.1,2
211,blind,7,173,1,6,8.208014965057373,0.1,2
211,blind,7,173,1,7,9.163657903671265,0.1,2
211,blind,7,173,1,8,10.153477907180786,0.1,2
211,blind,7,173,1,9,11.150218963623047,0.1,2
211,blind,7,173,2,1,4.321238040924072,0.1,2
211,blind,7,173,2,2,5.337126016616821,0.1,2
211,blind,7,173,2,3,6.267541885375977,0.1,2
211,blind,7,173,2,4,7.173650026321411,0.1,2
211,blind,7,173,2,5,8.226397037506104,0.1,2
211,blind,7,173,2,6,9.136908054351807,0.1,2
211,blind,7,173,2,7,10.082855939865112,0.1,2
211,blind,7,173,2,8,11.02460789680481,0.1,2
211,blind,7,173,2,9,12.044457912445068,0.1,2
211,blind,7,174,1,1,3.3940820693969727,0.05,2
211,blind,7,174,1,2,4.361884117126465,0.05,2
211,blind,7,174,1,3,5.2628090381622314,0.05,2
211,blind,7,174,1,4,6.262805938720703,0.05,2
211,blind,7,174,1,5,7.123250961303711,0.05,2
211,blind,7,174,1,6,8.075876951217651,0.05,2
211,blind,7,174,1,7,9.02249002456665,0.05,2
211,blind,7,174,1,8,9.987529993057251,0.05,2
211,blind,7,174,1,9,10.932610988616943,0.05,2
211,blind,7,174,2,1,3.5007500648498535,0.05,2
211,blind,7,174,2,2,4.326993942260742,0.05,2
211,blind,7,174,2,3,5.219354152679443,0.05,2
211,blind,7,174,2,4,6.114167928695679,0.05,2
211,blind,7,174,2,5,7.1340720653533936,0.05,2
211,blind,7,174,2,6,8.061041116714478,0.05,2
211,blind,7,174,2,7,9.04246211051941,0.05,2
211,blind,7,174,2,8,10.03860592842102,0.05,2
211,blind,7,174,2,9,10.997740030288696,0.05,2
211,blind,7,175,1,1,3.658693790435791,0.075,2
211,blind,7,175,1,2,4.376573801040649,0.075,2
211,blind,7,175,1,3,5.1808319091796875,0.075,2
211,blind,7,175,1,4,6.047152996063232,0.075,2
211,blind,7,175,1,5,6.877730846405029,0.075,2
211,blind,7,175,1,6,7.744677782058716,0.075,2
211,blind,7,175,1,7,8.60665488243103,0.075,2
211,blind,7,175,1,8,9.532952785491943,0.075,2
211,blind,7,175,1,9,10.3521089553833,0.075,2
211,blind,7,175,2,1,3.3224518299102783,0.075,2
211,blind,7,175,2,2,4.321451902389526,0.075,2
211,blind,7,175,2,3,5.208565950393677,0.075,2
211,blind,7,175,2,4,6.036471843719482,0.075,2
211,blind,7,175,2,5,6.902667999267578,0.075,2
211,blind,7,175,2,6,7.794497966766357,0.075,2
211,blind,7,175,2,7,8.61745285987854,0.075,2
211,blind,7,175,2,8,9.473168849945068,0.075,2
211,blind,7,175,2,9,10.337345838546753,0.075,2
211,blind,8,176,1,1,3.3753321170806885,0.05,2
211,blind,8,176,1,2,4.305318117141724,0.05,2
211,blind,8,176,1,3,5.174063205718994,0.05,2
211,blind,8,176,1,4,6.054076194763184,0.05,2
211,blind,8,176,1,5,6.892701148986816,0.05,2
211,blind,8,176,1,6,7.824347019195557,0.05,2
211,blind,8,176,1,7,8.731412172317505,0.05,2
211,blind,8,176,1,8,9.679084062576294,0.05,2
211,blind,8,176,1,9,10.591140985488892,0.05,2
211,blind,8,176,2,1,3.511012077331543,0.05,2
211,blind,8,176,2,2,4.208920001983643,0.05,2
211,blind,8,176,2,3,5.135365009307861,0.05,2
211,blind,8,176,2,4,6.018020153045654,0.05,2
211,blind,8,176,2,5,6.931985139846802,0.05,2
211,blind,8,176,2,6,7.781729221343994,0.05,2
211,blind,8,176,2,7,8.681886196136475,0.05,2
211,blind,8,176,2,8,9.593147039413452,0.05,2
211,blind,8,176,2,9,10.470367193222046,0.05,2
211,blind,8,177,1,1,4.664294004440308,0.075,2
211,blind,8,177,1,2,5.518193006515503,0.075,2
211,blind,8,177,1,3,6.390156984329224,0.075,2
211,blind,8,177,1,4,7.220118045806885,0.075,2
211,blind,8,177,1,5,8.13037109375,0.075,2
211,blind,8,177,1,6,8.941273927688599,0.075,2
211,blind,8,177,1,7,9.844454050064087,0.075,2
211,blind,8,177,1,8,10.689253091812134,0.075,2
211,blind,8,177,1,9,11.639277935028076,0.075,2
211,blind,8,177,2,1,3.665637969970703,0.075,2
211,blind,8,177,2,2,4.519906044006348,0.075,2
211,blind,8,177,2,3,5.406332969665527,0.075,2
211,blind,8,177,2,4,6.287132024765015,0.075,2
211,blind,8,177,2,5,7.120990037918091,0.075,2
211,blind,8,177,2,6,8.089051961898804,0.075,2
211,blind,8,177,2,7,8.959089040756226,0.075,2
211,blind,8,177,2,8,9.797814130783081,0.075,2
211,blind,8,177,2,9,10.654062986373901,0.075,2
211,blind,8,178,1,1,3.4381070137023926,0.1,2
211,blind,8,178,1,2,4.391282081604004,0.1,2
211,blind,8,178,1,3,5.297065019607544,0.1,2
211,blind,8,178,1,4,6.192994117736816,0.1,2
211,blind,8,178,1,5,7.031508207321167,0.1,2
211,blind,8,178,1,6,7.919967174530029,0.1,2
211,blind,8,178,1,7,8.776110172271729,0.1,2
211,blind,8,178,1,8,9.642151117324829,0.1,2
211,blind,8,178,1,9,10.55126404762268,0.1,2
211,blind,8,178,2,1,3.6878581047058105,0.1,2
211,blind,8,178,2,2,4.373712062835693,0.1,2
211,blind,8,178,2,3,5.213742017745972,0.1,2
211,blind,8,178,2,4,6.099948167800903,0.1,2
211,blind,8,178,2,5,7.042179107666016,0.1,2
211,blind,8,178,2,6,7.904577016830444,0.1,2
211,blind,8,178,2,7,8.765457153320312,0.1,2
211,blind,8,178,2,8,9.652640104293823,0.1,2
211,blind,8,178,2,9,10.540427207946777,0.1,2
211,blind,8,179,1,1,3.2835209369659424,0.05,1
211,blind,8,179,1,2,4.266222953796387,0.05,1
211,blind,8,179,1,3,5.18280291557312,0.05,1
211,blind,8,179,1,4,6.076944828033447,0.05,1
211,blind,8,179,1,5,6.9856438636779785,0.05,1
211,blind,8,179,1,6,7.869856834411621,0.05,1
211,blind,8,179,1,7,8.80477499961853,0.05,1
211,blind,8,179,1,8,9.739394903182983,0.05,1
211,blind,8,179,1,9,10.60403299331665,0.05,1
211,blind,8,179,2,1,3.3742358684539795,0.05,1
211,blind,8,179,2,2,4.255488872528076,0.05,1
211,blind,8,179,2,3,5.0847508907318115,0.05,1
211,blind,8,179,2,4,6.042834997177124,0.05,1
211,blind,8,179,2,5,6.996325969696045,0.05,1
211,blind,8,179,2,6,7.93004584312439,0.05,1
211,blind,8,179,2,7,8.815557956695557,0.05,1
211,blind,8,179,2,8,9.72277283668518,0.05,1
211,blind,8,179,2,9,10.657861948013306,0.05,1
211,blind,8,180,1,1,3.5284271240234375,0.1,2
211,blind,8,180,1,2,4.341162204742432,0.1,2
211,blind,8,180,1,3,5.307437181472778,0.1,2
211,blind,8,180,1,4,6.132016181945801,0.1,2
211,blind,8,180,1,5,7.052270174026489,0.1,2
211,blind,8,180,1,6,7.991225004196167,0.1,2
211,blind,8,180,1,7,8.908026218414307,0.1,2
211,blind,8,180,1,8,9.865064144134521,0.1,2
211,blind,8,180,1,9,10.712598085403442,0.1,2
211,blind,8,180,2,1,3.364833116531372,0.1,2
211,blind,8,180,2,2,4.352021217346191,0.1,2
211,blind,8,180,2,3,5.178746223449707,0.1,2
211,blind,8,180,2,4,6.1869590282440186,0.1,2
211,blind,8,180,2,5,7.063967227935791,0.1,2
211,blind,8,180,2,6,7.967950105667114,0.1,2
211,blind,8,180,2,7,8.918844223022461,0.1,2
211,blind,8,180,2,8,9.848779201507568,0.1,2
211,blind,8,180,2,9,10.785049200057983,0.1,2
211,blind,8,181,1,1,3.4181718826293945,0.05,1
211,blind,8,181,1,2,4.376067876815796,0.05,1
211,blind,8,181,1,3,5.324031829833984,0.05,1
211,blind,8,181,1,4,6.1342809200286865,0.05,1
211,blind,8,181,1,5,6.980332851409912,0.05,1
211,blind,8,181,1,6,7.87901496887207,0.05,1
211,blind,8,181,1,7,8.710509777069092,0.05,1
211,blind,8,181,1,8,9.58757495880127,0.05,1
211,blind,8,181,1,9,12.047331809997559,0.05,1
211,blind,8,181,2,1,3.589634895324707,0.05,1
211,blind,8,181,2,2,4.396011829376221,0.05,1
211,blind,8,181,2,3,5.282617807388306,0.05,1
211,blind,8,181,2,4,6.190002918243408,0.05,1
211,blind,8,181,2,5,7.095821857452393,0.05,1
211,blind,8,181,2,6,7.925922870635986,0.05,1
211,blind,8,181,2,7,8.767165899276733,0.05,1
211,blind,8,181,2,8,9.576895952224731,0.05,1
211,blind,8,181,2,9,10.369606971740723,0.05,1
211,blind,8,182,1,1,4.182512998580933,0.075,1
211,blind,8,182,1,2,5.038451910018921,0.075,1
211,blind,8,182,1,3,5.851548910140991,0.075,1
211,blind,8,182,1,4,6.718071937561035,0.075,1
211,blind,8,182,1,5,7.62037992477417,0.075,1
211,blind,8,182,1,6,8.506395101547241,0.075,1
211,blind,8,182,1,7,9.423774003982544,0.075,1
211,blind,8,182,1,8,10.37326693534851,0.075,1
211,blind,8,182,1,9,11.234608888626099,0.075,1
211,blind,8,182,2,1,3.5480051040649414,0.075,1
211,blind,8,182,2,2,4.435497045516968,0.075,1
211,blind,8,182,2,3,5.830128908157349,0.075,1
211,blind,8,182,2,4,6.72904896736145,0.075,1
211,blind,8,182,2,5,7.632226943969727,0.075,1
211,blind,8,182,2,6,8.52449107170105,0.075,1
211,blind,8,182,2,7,9.412883996963501,0.075,1
211,blind,8,182,2,8,10.342173099517822,0.075,1
211,blind,8,182,2,9,11.26809287071228,0.075,1
211,blind,8,183,1,1,3.843226909637451,0.05,2
211,blind,8,183,1,2,4.805310964584351,0.05,2
211,blind,8,183,1,3,5.612710952758789,0.05,2
211,blind,8,183,1,4,6.518338918685913,0.05,2
211,blind,8,183,1,5,7.393316984176636,0.05,2
211,blind,8,183,1,6,8.294047832489014,0.05,2
211,blind,8,183,1,7,9.984390020370483,0.05,2
211,blind,8,183,1,8,10.835968971252441,0.05,2
211,blind,8,183,1,9,11.931195974349976,0.05,2
211,blind,8,183,2,1,3.6114869117736816,0.05,2
211,blind,8,183,2,2,4.595139026641846,0.05,2
211,blind,8,183,2,3,5.698050022125244,0.05,2
211,blind,8,183,2,4,6.577755928039551,0.05,2
211,blind,8,183,2,5,7.412847995758057,0.05,2
211,blind,8,183,2,6,8.26109790802002,0.05,2
211,blind,8,183,2,7,9.157480955123901,0.05,2
211,blind,8,183,2,8,10.048027038574219,0.05,2
211,blind,8,183,2,9,10.909088850021362,0.05,2
211,blind,8,184,1,1,3.196549892425537,0.075,1
211,blind,8,184,1,2,4.144885063171387,0.075,1
211,blind,8,184,1,3,5.055681943893433,0.075,1
211,blind,8,184,1,4,5.981602907180786,0.075,1
211,blind,8,184,1,5,6.925440073013306,0.075,1
211,blind,8,184,1,6,7.865585088729858,0.075,1
211,blind,8,184,1,7,8.829780101776123,0.075,1
211,blind,8,184,1,8,9.857656002044678,0.075,1
211,blind,8,184,1,9,10.785725116729736,0.075,1
211,blind,8,184,2,1,3.431957960128784,0.075,1
211,blind,8,184,2,2,4.1302170753479,0.075,1
211,blind,8,184,2,3,4.976326942443848,0.075,1
211,blind,8,184,2,4,5.902666091918945,0.075,1
211,blind,8,184,2,5,6.844989061355591,0.075,1
211,blind,8,184,2,6,7.769567966461182,0.075,1
211,blind,8,184,2,7,8.79656195640564,0.075,1
211,blind,8,184,2,8,9.74363899230957,0.075,1
211,blind,8,184,2,9,10.774991989135742,0.075,1
211,blind,8,185,1,1,4.508234024047852,0.05,2
211,blind,8,185,1,2,5.409453868865967,0.05,2
211,blind,8,185,1,3,6.364558935165405,0.05,2
211,blind,8,185,1,4,7.2900378704071045,0.05,2
211,blind,8,185,1,5,8.224555969238281,0.05,2
211,blind,8,185,1,6,9.121886014938354,0.05,2
211,blind,8,185,1,7,10.113351821899414,0.05,2
211,blind,8,185,1,8,11.058493852615356,0.05,2
211,blind,8,185,1,9,12.14673399925232,0.05,2
211,blind,8,185,2,1,3.534040927886963,0.05,2
211,blind,8,185,2,2,4.379932880401611,0.05,2
211,blind,8,185,2,3,5.384224891662598,0.05,2
211,blind,8,185,2,4,6.332219839096069,0.05,2
211,blind,8,185,2,5,7.300895929336548,0.05,2
211,blind,8,185,2,6,8.235248804092407,0.05,2
211,blind,8,185,2,7,9.11117696762085,0.05,2
211,blind,8,185,2,8,10.077157974243164,0.05,2
211,blind,8,185,2,9,10.99653697013855,0.05,2
211,blind,8,186,1,1,4.472660064697266,0.075,1
211,blind,8,186,1,2,5.405780076980591,0.075,1
211,blind,8,186,1,3,6.287422180175781,0.075,1
211,blind,8,186,1,4,7.252386093139648,0.075,1
211,blind,8,186,1,5,8.178277015686035,0.075,1
211,blind,8,186,1,6,9.08060598373413,0.075,1
211,blind,8,186,1,7,10.02280306816101,0.075,1
211,blind,8,186,1,8,10.99975299835205,0.075,1
211,blind,8,186,1,9,11.92840313911438,0.075,1
211,blind,8,186,2,1,3.5707991123199463,0.075,1
211,blind,8,186,2,2,4.492594003677368,0.075,1
211,blind,8,186,2,3,5.346987009048462,0.075,1
211,blind,8,186,2,4,6.297995090484619,0.075,1
211,blind,8,186,2,5,7.188289165496826,0.075,1
211,blind,8,186,2,6,8.116415023803711,0.075,1
211,blind,8,186,2,7,9.043699026107788,0.075,1
211,blind,8,186,2,8,10.005031108856201,0.075,1
211,blind,8,186,2,9,10.923954963684082,0.075,1
211,blind,8,187,1,1,3.3285369873046875,0.1,2
211,blind,8,187,1,2,4.262752056121826,0.1,2
211,blind,8,187,1,3,5.198451042175293,0.1,2
211,blind,8,187,1,4,6.128151178359985,0.1,2
211,blind,8,187,1,5,7.105754137039185,0.1,2
211,blind,8,187,1,6,8.081834077835083,0.1,2
211,blind,8,187,1,7,9.104511022567749,0.1,2
211,blind,8,187,1,8,9.973318099975586,0.1,2
211,blind,8,187,1,9,11.013566017150879,0.1,2
211,blind,8,187,2,1,3.2287089824676514,0.1,2
211,blind,8,187,2,2,4.161543130874634,0.1,2
211,blind,8,187,2,3,5.131335020065308,0.1,2
211,blind,8,187,2,4,6.117527961730957,0.1,2
211,blind,8,187,2,5,7.011181116104126,0.1,2
211,blind,8,187,2,6,8.007462978363037,0.1,2
211,blind,8,187,2,7,8.979691982269287,0.1,2
211,blind,8,187,2,8,10.054275035858154,0.1,2
211,blind,8,187,2,9,10.918087005615234,0.1,2
211,blind,8,188,1,1,3.4929559230804443,0.075,1
211,blind,8,188,1,2,4.548003911972046,0.075,1
211,blind,8,188,1,3,5.451519012451172,0.075,1
211,blind,8,188,1,4,6.435979843139648,0.075,1
211,blind,8,188,1,5,7.405729055404663,0.075,1
211,blind,8,188,1,6,8.340030908584595,0.075,1
211,blind,8,188,1,7,9.270640850067139,0.075,1
211,blind,8,188,1,8,10.2760648727417,0.075,1
211,blind,8,188,1,9,11.248776912689209,0.075,1
211,blind,8,188,2,1,3.6539008617401123,0.075,1
211,blind,8,188,2,2,4.42673397064209,0.075,1
211,blind,8,188,2,3,5.462316036224365,0.075,1
211,blind,8,188,2,4,6.3586790561676025,0.075,1
211,blind,8,188,2,5,7.323027849197388,0.075,1
211,blind,8,188,2,6,8.300266027450562,0.075,1
211,blind,8,188,2,7,9.260004997253418,0.075,1
211,blind,8,188,2,8,10.194808959960938,0.075,1
211,blind,8,188,2,9,11.229708909988403,0.075,1
211,blind,8,189,1,1,4.347356081008911,0.075,1
211,blind,8,189,1,2,5.2605390548706055,0.075,1
211,blind,8,189,1,3,6.323239088058472,0.075,1
211,blind,8,189,1,4,7.141097068786621,0.075,1
211,blind,8,189,1,5,8.090605974197388,0.075,1
211,blind,8,189,1,6,9.08044695854187,0.075,1
211,blind,8,189,1,7,9.902391910552979,0.075,1
211,blind,8,189,1,8,10.893747091293335,0.075,1
211,blind,8,189,1,9,11.847347974777222,0.075,1
211,blind,8,189,2,1,3.3440539836883545,0.075,1
211,blind,8,189,2,2,4.253079891204834,0.075,1
211,blind,8,189,2,3,5.17830491065979,0.075,1
211,blind,8,189,2,4,6.206600904464722,0.075,1
211,blind,8,189,2,5,7.176152944564819,0.075,1
211,blind,8,189,2,6,8.046998023986816,0.075,1
211,blind,8,189,2,7,8.99006700515747,0.075,1
211,blind,8,189,2,8,9.956684112548828,0.075,1
211,blind,8,189,2,9,10.904573917388916,0.075,1
211,blind,8,190,1,1,3.3618390560150146,0.075,2
211,blind,8,190,1,2,4.258677005767822,0.075,2
211,blind,8,190,1,3,5.199743032455444,0.075,2
211,blind,8,190,1,4,6.137868881225586,0.075,2
211,blind,8,190,1,5,7.05377197265625,0.075,2
211,blind,8,190,1,6,7.958635091781616,0.075,2
211,blind,8,190,1,7,8.951958894729614,0.075,2
211,blind,8,190,1,8,9.874957084655762,0.075,2
211,blind,8,190,1,9,10.708226919174194,0.075,2
211,blind,8,190,2,1,3.5298500061035156,0.075,2
211,blind,8,190,2,2,4.319532871246338,0.075,2
211,blind,8,190,2,3,5.173074007034302,0.075,2
211,blind,8,190,2,4,6.09539008140564,0.075,2
211,blind,8,190,2,5,7.023206949234009,0.075,2
211,blind,8,190,2,6,7.932344913482666,0.075,2
211,blind,8,190,2,7,8.79152798652649,0.075,2
211,blind,8,190,2,8,9.793510913848877,0.075,2
211,blind,8,190,2,9,10.80760908126831,0.075,2
211,blind,8,191,1,1,4.517940998077393,0.025,2
211,blind,8,191,1,2,5.345628976821899,0.025,2
211,blind,8,191,1,3,6.3379199504852295,0.025,2
211,blind,8,191,1,4,7.3585898876190186,0.025,2
211,blind,8,191,1,5,8.152615070343018,0.025,2
211,blind,8,191,1,6,9.081830024719238,0.025,2
211,blind,8,191,1,7,9.956784963607788,0.025,2
211,blind,8,191,1,8,10.926232099533081,0.025,2
211,blind,8,191,1,9,11.798862934112549,0.025,2
211,blind,8,191,2,1,3.529771089553833,0.025,2
211,blind,8,191,2,2,4.365209102630615,0.025,2
211,blind,8,191,2,3,5.334845066070557,0.025,2
211,blind,8,191,2,4,6.205583095550537,0.025,2
211,blind,8,191,2,5,7.186569929122925,0.025,2
211,blind,8,191,2,6,8.224695920944214,0.025,2
211,blind,8,191,2,7,9.10836410522461,0.025,2
211,blind,8,191,2,8,10.009445905685425,0.025,2
211,blind,8,191,2,9,10.915297031402588,0.025,2
211,blind,8,192,1,1,3.582850933074951,0.025,2
211,blind,8,192,1,2,4.474735975265503,0.025,2
211,blind,8,192,1,3,5.397434949874878,0.025,2
211,blind,8,192,1,4,6.299865961074829,0.025,2
211,blind,8,192,1,5,7.227582931518555,0.025,2
211,blind,8,192,1,6,8.088727951049805,0.025,2
211,blind,8,192,1,7,8.97360897064209,0.025,2
211,blind,8,192,1,8,9.869647979736328,0.025,2
211,blind,8,192,1,9,10.777618885040283,0.025,2
211,blind,8,192,2,1,3.5525429248809814,0.025,2
211,blind,8,192,2,2,4.463921785354614,0.025,2
211,blind,8,192,2,3,5.35630989074707,0.025,2
211,blind,8,192,2,4,6.288932800292969,0.025,2
211,blind,8,192,2,5,7.184086799621582,0.025,2
211,blind,8,192,2,6,8.123557806015015,0.025,2
211,blind,8,192,2,7,9.03954792022705,0.025,2
211,blind,8,192,2,8,9.912112951278687,0.025,2
211,blind,8,192,2,9,10.806333780288696,0.025,2
211,blind,8,193,1,1,3.276336908340454,0.075,2
211,blind,8,193,1,2,4.177605867385864,0.075,2
211,blind,8,193,1,3,5.094334840774536,0.075,2
211,blind,8,193,1,4,6.069438934326172,0.075,2
211,blind,8,193,1,5,6.910676956176758,0.075,2
211,blind,8,193,1,6,7.860524892807007,0.075,2
211,blind,8,193,1,7,8.814334869384766,0.075,2
211,blind,8,193,1,8,10.861387968063354,0.075,2
211,blind,8,193,1,9,12.202346801757812,0.075,2
211,blind,8,193,2,1,3.2655029296875,0.075,2
211,blind,8,193,2,2,4.150097846984863,0.075,2
211,blind,8,193,2,3,5.053152799606323,0.075,2
211,blind,8,193,2,4,5.969940900802612,0.075,2
211,blind,8,193,2,5,6.898036003112793,0.075,2
211,blind,8,193,2,6,7.788151979446411,0.075,2
211,blind,8,193,2,7,8.676682949066162,0.075,2
211,blind,8,193,2,8,9.719188928604126,0.075,2
211,blind,8,193,2,9,10.837958812713623,0.075,2
211,blind,8,194,1,1,3.64945912361145,0.025,2
211,blind,8,194,1,2,4.579698085784912,0.025,2
211,blind,8,194,1,3,5.522488117218018,0.025,2
211,blind,8,194,1,4,6.366856098175049,0.025,2
211,blind,8,194,1,5,7.3418450355529785,0.025,2
211,blind,8,194,1,6,8.309741973876953,0.025,2
211,blind,8,194,1,7,9.251914978027344,0.025,2
211,blind,8,194,1,8,10.198820114135742,0.025,2
211,blind,8,194,1,9,11.155848979949951,0.025,2
211,blind,8,194,2,1,3.671618938446045,0.025,2
211,blind,8,194,2,2,4.557451009750366,0.025,2
211,blind,8,194,2,3,5.457428932189941,0.025,2
211,blind,8,194,2,4,6.416749954223633,0.025,2
211,blind,8,194,2,5,7.331146955490112,0.025,2
211,blind,8,194,2,6,8.244300127029419,0.025,2
211,blind,8,194,2,7,9.195671081542969,0.025,2
211,blind,8,194,2,8,10.187861919403076,0.025,2
211,blind,8,194,2,9,11.113131046295166,0.025,2
211,blind,8,195,1,1,3.694761037826538,0.1,1
211,blind,8,195,1,2,4.657666921615601,0.1,1
211,blind,8,195,1,3,5.567537069320679,0.1,1
211,blind,8,195,1,4,6.519757986068726,0.1,1
