pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
117,blind,8,185,1,5,4.823982000350952,0.05,1
117,blind,8,185,1,6,5.183732032775879,0.05,1
117,blind,8,185,1,7,5.526929140090942,0.05,1
117,blind,8,185,1,8,5.83296799659729,0.05,1
117,blind,8,185,1,9,6.199918031692505,0.05,1
117,blind,8,185,2,1,3.5338010787963867,0.05,1
117,blind,8,185,2,2,3.805230140686035,0.05,1
117,blind,8,185,2,3,4.144618988037109,0.05,1
117,blind,8,185,2,4,4.465414047241211,0.05,1
117,blind,8,185,2,5,4.782473087310791,0.05,1
117,blind,8,185,2,6,5.135519981384277,0.05,1
117,blind,8,185,2,7,5.492464065551758,0.05,1
117,blind,8,185,2,8,5.83986496925354,0.05,1
117,blind,8,185,2,9,6.204066038131714,0.05,1
117,blind,8,186,1,1,3.362208843231201,0.075,1
117,blind,8,186,1,2,3.7275688648223877,0.075,1
117,blind,8,186,1,3,4.034411907196045,0.075,1
117,blind,8,186,1,4,4.391733884811401,0.075,1
117,blind,8,186,1,5,4.7278430461883545,0.075,1
117,blind,8,186,1,6,5.089510917663574,0.075,1
117,blind,8,186,1,7,5.362692832946777,0.075,1
117,blind,8,186,1,8,5.730747938156128,0.075,1
117,blind,8,186,1,9,6.038880825042725,0.075,1
117,blind,8,186,2,1,3.209868907928467,0.075,1
117,blind,8,186,2,2,3.627992868423462,0.075,1
117,blind,8,186,2,3,4.006458044052124,0.075,1
117,blind,8,186,2,4,4.360400915145874,0.075,1
117,blind,8,186,2,5,4.699312925338745,0.075,1
117,blind,8,186,2,6,5.03717303276062,0.075,1
117,blind,8,186,2,7,5.4217259883880615,0.075,1
117,blind,8,186,2,8,5.712328910827637,0.075,1
117,blind,8,186,2,9,6.049734830856323,0.075,1
117,blind,8,187,1,1,3.729794979095459,0.025,1
117,blind,8,187,1,2,4.086323976516724,0.025,1
117,blind,8,187,1,3,4.412038087844849,0.025,1
117,blind,8,187,1,4,4.749485015869141,0.025,1
117,blind,8,187,1,5,5.159670114517212,0.025,1
117,blind,8,187,1,6,5.495975971221924,0.025,1
117,blind,8,187,1,7,5.8519580364227295,0.025,1
117,blind,8,187,1,8,6.143723964691162,0.025,1
117,blind,8,187,1,9,6.458750009536743,0.025,1
117,blind,8,187,2,1,3.506895065307617,0.025,1
117,blind,8,187,2,2,3.91933012008667,0.025,1
117,blind,8,187,2,3,4.298717975616455,0.025,1
117,blind,8,187,2,4,4.547645092010498,0.025,1
117,blind,8,187,2,5,4.891380071640015,0.025,1
117,blind,8,187,2,6,5.17307710647583,0.025,1
117,blind,8,187,2,7,5.486745119094849,0.025,1
117,blind,8,187,2,8,5.841017007827759,0.025,1
117,blind,8,187,2,9,6.180843114852905,0.025,1
117,blind,8,188,1,1,3.474869966506958,0.025,2
117,blind,8,188,1,2,3.898270845413208,0.025,2
117,blind,8,188,1,3,4.2455549240112305,0.025,2
117,blind,8,188,1,4,4.589261054992676,0.025,2
117,blind,8,188,1,5,4.938581943511963,0.025,2
117,blind,8,188,1,6,5.29351806640625,0.025,2
117,blind,8,188,1,7,5.624517917633057,0.025,2
117,blind,8,188,1,8,5.97937798500061,0.025,2
117,blind,8,188,1,9,6.354235887527466,0.025,2
117,blind,8,188,2,1,3.604403018951416,0.025,2
117,blind,8,188,2,2,3.9314498901367188,0.025,2
117,blind,8,188,2,3,4.23734188079834,0.025,2
117,blind,8,188,2,4,4.538569927215576,0.025,2
117,blind,8,188,2,5,4.858357906341553,0.025,2
117,blind,8,188,2,6,5.223551988601685,0.025,2
117,blind,8,188,2,7,5.610645055770874,0.025,2
117,blind,8,188,2,8,5.971222877502441,0.025,2
117,blind,8,188,2,9,6.315229892730713,0.025,2
117,blind,8,189,1,1,3.5343661308288574,0.075,1
117,blind,8,189,1,2,4.059266090393066,0.075,1
117,blind,8,189,1,3,4.390177965164185,0.075,1
117,blind,8,189,1,4,4.712310075759888,0.075,1
117,blind,8,189,1,5,5.0484619140625,0.075,1
117,blind,8,189,1,6,5.375425100326538,0.075,1
117,blind,8,189,1,7,5.738542079925537,0.075,1
117,blind,8,189,1,8,6.077175140380859,0.075,1
117,blind,8,189,1,9,6.42021107673645,0.075,1
117,blind,8,189,2,1,3.722299098968506,0.075,1
117,blind,8,189,2,2,4.009771108627319,0.075,1
117,blind,8,189,2,3,4.353450059890747,0.075,1
117,blind,8,189,2,4,4.659451961517334,0.075,1
117,blind,8,189,2,5,4.98258900642395,0.075,1
117,blind,8,189,2,6,5.346343994140625,0.075,1
117,blind,8,189,2,7,5.6764349937438965,0.075,1
117,blind,8,189,2,8,6.049246072769165,0.075,1
117,blind,8,189,2,9,6.401926040649414,0.075,1
117,blind,8,190,1,1,3.5674781799316406,0.1,2
117,blind,8,190,1,2,3.959740161895752,0.1,2
117,blind,8,190,1,3,4.2855141162872314,0.1,2
117,blind,8,190,1,4,5.0452001094818115,0.1,2
117,blind,8,190,1,5,5.413793087005615,0.1,2
117,blind,8,190,1,6,5.732819080352783,0.1,2
117,blind,8,190,1,7,6.087701082229614,0.1,2
117,blind,8,190,1,8,6.797598123550415,0.1,2
117,blind,8,190,1,9,7.401945114135742,0.1,2
117,blind,8,190,2,1,3.2284061908721924,0.1,2
117,blind,8,190,2,2,3.659924030303955,0.1,2
117,blind,8,190,2,3,3.952313184738159,0.1,2
117,blind,8,190,2,4,4.295411109924316,0.1,2
117,blind,8,190,2,5,4.969228029251099,0.1,2
117,blind,8,190,2,6,5.350755214691162,0.1,2
117,blind,8,190,2,7,5.721458196640015,0.1,2
117,blind,8,190,2,8,6.076219081878662,0.1,2
117,blind,8,190,2,9,6.896957159042358,0.1,2
117,blind,8,191,1,1,3.451841115951538,0.075,2
117,blind,8,191,1,2,3.9815311431884766,0.075,2
117,blind,8,191,1,3,4.29564905166626,0.075,2
117,blind,8,191,1,4,4.6374430656433105,0.075,2
117,blind,8,191,1,5,4.940413951873779,0.075,2
117,blind,8,191,1,6,5.287774085998535,0.075,2
117,blind,8,191,1,7,5.604114055633545,0.075,2
117,blind,8,191,1,8,5.933298110961914,0.075,2
117,blind,8,191,1,9,6.248371124267578,0.075,2
117,blind,8,191,2,1,3.630669116973877,0.075,2
117,blind,8,191,2,2,3.970039129257202,0.075,2
117,blind,8,191,2,3,4.302342176437378,0.075,2
117,blind,8,191,2,4,4.617319107055664,0.075,2
117,blind,8,191,2,5,4.975697994232178,0.075,2
117,blind,8,191,2,6,5.297413110733032,0.075,2
117,blind,8,191,2,7,5.633526086807251,0.075,2
117,blind,8,191,2,8,5.959747076034546,0.075,2
117,blind,8,191,2,9,6.291617155075073,0.075,2
117,blind,8,192,1,1,3.7807438373565674,0.075,1
117,blind,8,192,1,2,4.144317865371704,0.075,1
117,blind,8,192,1,3,4.478785991668701,0.075,1
117,blind,8,192,1,4,4.830950975418091,0.075,1
117,blind,8,192,1,5,5.282513856887817,0.075,1
117,blind,8,192,1,6,5.655298948287964,0.075,1
117,blind,8,192,1,7,6.005842924118042,0.075,1
117,blind,8,192,1,8,6.3176109790802,0.075,1
117,blind,8,192,1,9,6.6822350025177,0.075,1
117,blind,8,192,2,1,3.581725835800171,0.075,1
117,blind,8,192,2,2,3.9665918350219727,0.075,1
117,blind,8,192,2,3,4.3368589878082275,0.075,1
117,blind,8,192,2,4,4.625200033187866,0.075,1
117,blind,8,192,2,5,5.004693031311035,0.075,1
117,blind,8,192,2,6,5.308816909790039,0.075,1
117,blind,8,192,2,7,5.656498908996582,0.075,1
117,blind,8,192,2,8,6.002297878265381,0.075,1
117,blind,8,192,2,9,6.318850994110107,0.075,1
117,blind,8,193,1,1,3.4003138542175293,0.1,1
117,blind,8,193,1,2,3.8534469604492188,0.1,1
117,blind,8,193,1,3,4.169028997421265,0.1,1
117,blind,8,193,1,4,4.529572010040283,0.1,1
117,blind,8,193,1,5,4.8445398807525635,0.1,1
117,blind,8,193,1,6,5.1614179611206055,0.1,1
117,blind,8,193,1,7,5.502492904663086,0.1,1
117,blind,8,193,1,8,5.828464984893799,0.1,1
117,blind,8,193,1,9,6.164512872695923,0.1,1
117,blind,8,193,2,1,3.441761016845703,0.1,1
117,blind,8,193,2,2,3.771422863006592,0.1,1
117,blind,8,193,2,3,4.180534839630127,0.1,1
117,blind,8,193,2,4,4.500203847885132,0.1,1
117,blind,8,193,2,5,4.817647933959961,0.1,1
117,blind,8,193,2,6,5.158861875534058,0.1,1
117,blind,8,193,2,7,5.487470865249634,0.1,1
117,blind,8,193,2,8,5.844878911972046,0.1,1
117,blind,8,193,2,9,6.192754030227661,0.1,1
117,blind,8,194,1,1,3.5919840335845947,0.075,2
117,blind,8,194,1,2,3.9508540630340576,0.075,2
117,blind,8,194,1,3,4.284687042236328,0.075,2
117,blind,8,194,1,4,4.585936069488525,0.075,2
117,blind,8,194,1,5,4.923865079879761,0.075,2
117,blind,8,194,1,6,5.248646020889282,0.075,2
117,blind,8,194,1,7,5.579762935638428,0.075,2
117,blind,8,194,1,8,5.906920909881592,0.075,2
117,blind,8,194,1,9,6.21909499168396,0.075,2
117,blind,8,194,2,1,3.572801113128662,0.075,2
117,blind,8,194,2,2,3.93345308303833,0.075,2
117,blind,8,194,2,3,4.250603914260864,0.075,2
117,blind,8,194,2,4,4.576551914215088,0.075,2
117,blind,8,194,2,5,4.911772966384888,0.075,2
117,blind,8,194,2,6,5.228529930114746,0.075,2
117,blind,8,194,2,7,5.584182977676392,0.075,2
117,blind,8,194,2,8,5.8998870849609375,0.075,2
117,blind,8,194,2,9,6.239207983016968,0.075,2
117,blind,8,195,1,1,3.2718958854675293,0.025,1
117,blind,8,195,1,2,3.5997848510742188,0.025,1
117,blind,8,195,1,3,3.955798864364624,0.025,1
117,blind,8,195,1,4,4.266373872756958,0.025,1
117,blind,8,195,1,5,4.602607011795044,0.025,1
117,blind,8,195,1,6,4.944881916046143,0.025,1
117,blind,8,195,1,7,5.2616589069366455,0.025,1
117,blind,8,195,1,8,5.590902805328369,0.025,1
117,blind,8,195,1,9,5.933007001876831,0.025,1
117,blind,8,195,2,1,3.1865789890289307,0.025,1
117,blind,8,195,2,2,3.5791358947753906,0.025,1
117,blind,8,195,2,3,3.917905807495117,0.025,1
117,blind,8,195,2,4,4.276893854141235,0.025,1
117,blind,8,195,2,5,4.6046459674835205,0.025,1
117,blind,8,195,2,6,4.9557600021362305,0.025,1
117,blind,8,195,2,7,5.269757986068726,0.025,1
117,blind,8,195,2,8,5.602795839309692,0.025,1
117,blind,8,195,2,9,5.930405855178833,0.025,1
117,blind,8,196,1,1,3.357342004776001,0.025,2
117,blind,8,196,1,2,3.703533887863159,0.025,2
117,blind,8,196,1,3,4.022701978683472,0.025,2
117,blind,8,196,1,4,4.326783895492554,0.025,2
117,blind,8,196,1,5,4.649909019470215,0.025,2
117,blind,8,196,1,6,4.994664907455444,0.025,2
117,blind,8,196,1,7,5.316701889038086,0.025,2
117,blind,8,196,1,8,5.635743856430054,0.025,2
117,blind,8,196,1,9,5.9607179164886475,0.025,2
117,blind,8,196,2,1,3.358721971511841,0.025,2
117,blind,8,196,2,2,3.715873956680298,0.025,2
117,blind,8,196,2,3,4.045907974243164,0.025,2
117,blind,8,196,2,4,4.353786945343018,0.025,2
117,blind,8,196,2,5,4.674776077270508,0.025,2
117,blind,8,196,2,6,4.985228061676025,0.025,2
117,blind,8,196,2,7,5.298244953155518,0.025,2
117,blind,8,196,2,8,5.640599966049194,0.025,2
117,blind,8,196,2,9,6.004745960235596,0.025,2
117,blind,8,197,1,1,3.789853811264038,0.025,2
117,blind,8,197,1,2,4.175823926925659,0.025,2
117,blind,8,197,1,3,4.472494840621948,0.025,2
117,blind,8,197,1,4,4.794983863830566,0.025,2
117,blind,8,197,1,5,5.11185097694397,0.025,2
117,blind,8,197,1,6,5.421890020370483,0.025,2
117,blind,8,197,1,7,5.731931924819946,0.025,2
117,blind,8,197,1,8,6.039937973022461,0.025,2
117,blind,8,197,1,9,6.964993000030518,0.025,2
117,blind,8,197,2,1,3.494163990020752,0.025,2
117,blind,8,197,2,2,3.891777992248535,0.025,2
117,blind,8,197,2,3,4.2000110149383545,0.025,2
117,blind,8,197,2,4,4.506975889205933,0.025,2
117,blind,8,197,2,5,4.826697826385498,0.025,2
117,blind,8,197,2,6,5.086565017700195,0.025,2
117,blind,8,197,2,7,5.439913988113403,0.025,2
117,blind,8,197,2,8,5.728372812271118,0.025,2
117,blind,8,197,2,9,6.0780558586120605,0.025,2
117,blind,8,198,1,1,3.498027801513672,0.1,2
117,blind,8,198,1,2,3.718622922897339,0.1,2
117,blind,8,198,1,3,3.8262507915496826,0.1,2
117,blind,8,198,1,4,4.127785921096802,0.1,2
117,blind,8,198,1,5,4.452660799026489,0.1,2
117,blind,8,198,1,6,4.833899974822998,0.1,2
117,blind,8,198,1,7,5.181139945983887,0.1,2
117,blind,8,198,1,8,5.544049978256226,0.1,2
117,blind,8,198,1,9,5.8556599617004395,0.1,2
117,blind,8,198,2,1,3.2736477851867676,0.1,2
117,blind,8,198,2,2,3.6767218112945557,0.1,2
117,blind,8,198,2,3,4.0689098834991455,0.1,2
117,blind,8,198,2,4,4.4340949058532715,0.1,2
117,blind,8,198,2,5,4.784635782241821,0.1,2
117,blind,8,198,2,6,5.0945048332214355,0.1,2
117,blind,8,198,2,7,5.414819002151489,0.1,2
117,blind,8,198,2,8,5.814664840698242,0.1,2
117,blind,8,198,2,9,6.203449964523315,0.1,2
117,blind,8,199,1,1,3.561370849609375,0.025,2
117,blind,8,199,1,2,3.9705348014831543,0.025,2
117,blind,8,199,1,3,4.315179824829102,0.025,2
117,blind,8,199,1,4,4.729362964630127,0.025,2
117,blind,8,199,1,5,5.118268013000488,0.025,2
117,blind,8,199,1,6,5.475165843963623,0.025,2
117,blind,8,199,1,7,5.871678829193115,0.025,2
117,blind,8,199,1,8,6.232287883758545,0.025,2
117,blind,8,199,1,9,6.609376907348633,0.025,2
117,blind,8,199,2,1,3.327286958694458,0.025,2
117,blind,8,199,2,2,3.7554168701171875,0.025,2
117,blind,8,199,2,3,4.174437999725342,0.025,2
117,blind,8,199,2,4,4.538604974746704,0.025,2
117,blind,8,199,2,5,4.951336860656738,0.025,2
117,blind,8,199,2,6,5.330331802368164,0.025,2
117,blind,8,199,2,7,5.7383458614349365,0.025,2
117,blind,8,199,2,8,6.116529941558838,0.025,2
117,blind,8,199,2,9,6.520251989364624,0.025,2
117,blind,8,200,1,1,3.281431198120117,0.025,2
117,blind,8,200,1,2,3.7406790256500244,0.025,2
117,blind,8,200,1,3,4.0691750049591064,0.025,2
117,blind,8,200,1,4,4.29823899269104,0.025,2
117,blind,8,200,1,5,4.821684122085571,0.025,2
117,blind,8,200,1,6,5.2005040645599365,0.025,2
117,blind,8,200,1,7,5.534718036651611,0.025,2
117,blind,8,200,1,8,5.917893171310425,0.025,2
117,blind,8,200,1,9,6.291758060455322,0.025,2
117,blind,8,200,2,1,3.279715061187744,0.025,2
117,blind,8,200,2,2,3.6654751300811768,0.025,2
117,blind,8,200,2,3,4.093943119049072,0.025,2
117,blind,8,200,2,4,4.447265148162842,0.025,2
117,blind,8,200,2,5,4.812273025512695,0.025,2
117,blind,8,200,2,6,5.153091192245483,0.025,2
117,blind,8,200,2,7,5.515122175216675,0.025,2
117,blind,8,200,2,8,5.893810987472534,0.025,2
117,blind,8,200,2,9,6.248842000961304,0.025,2
117,blind,9,201,1,1,3.403496026992798,0.1,2
117,blind,9,201,1,2,3.636636972427368,0.1,2
117,blind,9,201,1,3,4.025589942932129,0.1,2
117,blind,9,201,1,4,4.351562023162842,0.1,2
117,blind,9,201,1,5,4.6994469165802,0.1,2
117,blind,9,201,1,6,5.047656059265137,0.1,2
117,blind,9,201,1,7,5.3986029624938965,0.1,2
117,blind,9,201,1,8,5.740425109863281,0.1,2
117,blind,9,201,1,9,6.025426149368286,0.1,2
117,blind,9,201,2,1,3.191154956817627,0.1,2
117,blind,9,201,2,2,3.5929391384124756,0.1,2
117,blind,9,201,2,3,3.915631055831909,0.1,2
117,blind,9,201,2,4,4.3148109912872314,0.1,2
117,blind,9,201,2,5,4.668535947799683,0.1,2
117,blind,9,201,2,6,5.068000078201294,0.1,2
117,blind,9,201,2,7,5.421730041503906,0.1,2
117,blind,9,201,2,8,5.771707057952881,0.1,2
117,blind,9,201,2,9,6.148565053939819,0.1,2
117,blind,9,202,1,1,3.464818000793457,0.1,1
117,blind,9,202,1,2,3.743748903274536,0.1,1
117,blind,9,202,1,3,4.093796014785767,0.1,1
117,blind,9,202,1,4,4.431849002838135,0.1,1
117,blind,9,202,1,5,4.814954042434692,0.1,1
117,blind,9,202,1,6,5.138681888580322,0.1,1
117,blind,9,202,1,7,5.533030033111572,0.1,1
117,blind,9,202,1,8,5.904942035675049,0.1,1
117,blind,9,202,1,9,6.254893064498901,0.1,1
117,blind,9,202,2,1,3.3069050312042236,0.1,1
117,blind,9,202,2,2,3.694819927215576,0.1,1
117,blind,9,202,2,3,4.069691896438599,0.1,1
117,blind,9,202,2,4,4.472968101501465,0.1,1
117,blind,9,202,2,5,4.82990288734436,0.1,1
117,blind,9,202,2,6,5.247870922088623,0.1,1
117,blind,9,202,2,7,5.56610894203186,0.1,1
117,blind,9,202,2,8,5.8974928855896,0.1,1
117,blind,9,202,2,9,6.2961790561676025,0.1,1
117,blind,9,203,1,1,3.5433850288391113,0.1,2
117,blind,9,203,1,2,3.8865880966186523,0.1,2
117,blind,9,203,1,3,4.190464019775391,0.1,2
117,blind,9,203,1,4,4.517879962921143,0.1,2
117,blind,9,203,1,5,4.848517894744873,0.1,2
117,blind,9,203,1,6,5.179674863815308,0.1,2
117,blind,9,203,1,7,5.473474979400635,0.1,2
117,blind,9,203,1,8,5.812917947769165,0.1,2
117,blind,9,203,1,9,6.149656057357788,0.1,2
117,blind,9,203,2,1,3.4681930541992188,0.1,2
117,blind,9,203,2,2,3.8488430976867676,0.1,2
117,blind,9,203,2,3,4.199749946594238,0.1,2
117,blind,9,203,2,4,4.507555961608887,0.1,2
117,blind,9,203,2,5,4.865920066833496,0.1,2
117,blind,9,203,2,6,5.21677303314209,0.1,2
117,blind,9,203,2,7,5.539679050445557,0.1,2
117,blind,9,203,2,8,5.867721080780029,0.1,2
117,blind,9,203,2,9,6.200852870941162,0.1,2
117,blind,9,204,1,1,3.6283130645751953,0.1,2
117,blind,9,204,1,2,3.990385055541992,0.1,2
117,blind,9,204,1,3,4.326581954956055,0.1,2
117,blind,9,204,1,4,4.656405925750732,0.1,2
117,blind,9,204,1,5,4.994196891784668,0.1,2
117,blind,9,204,1,6,5.384191036224365,0.1,2
117,blind,9,204,1,7,5.706912040710449,0.1,2
117,blind,9,204,1,8,6.042438983917236,0.1,2
117,blind,9,204,1,9,6.424351930618286,0.1,2
117,blind,9,204,2,1,3.6259920597076416,0.1,2
117,blind,9,204,2,2,4.000230073928833,0.1,2
117,blind,9,204,2,3,4.335523843765259,0.1,2
117,blind,9,204,2,4,4.662124872207642,0.1,2
117,blind,9,204,2,5,5.001158952713013,0.1,2
117,blind,9,204,2,6,5.316840887069702,0.1,2
117,blind,9,204,2,7,5.725648880004883,0.1,2
117,blind,9,204,2,8,6.079642057418823,0.1,2
117,blind,9,204,2,9,6.4158148765563965,0.1,2
117,blind,9,205,1,1,3.4435179233551025,0.05,2
117,blind,9,205,1,2,3.7410027980804443,0.05,2
117,blind,9,205,1,3,4.022464990615845,0.05,2
117,blind,9,205,1,4,4.390072822570801,0.05,2
117,blind,9,205,1,5,4.677919864654541,0.05,2
117,blind,9,205,1,6,4.98890495300293,0.05,2
117,blind,9,205,1,7,5.340847015380859,0.05,2
117,blind,9,205,1,8,5.648172855377197,0.05,2
117,blind,9,205,1,9,6.010036945343018,0.05,2
117,blind,9,205,2,1,3.2327539920806885,0.05,2
117,blind,9,205,2,2,3.648169994354248,0.05,2
117,blind,9,205,2,3,4.0299999713897705,0.05,2
117,blind,9,205,2,4,4.361250877380371,0.05,2
117,blind,9,205,2,5,4.688701868057251,0.05,2
117,blind,9,205,2,6,5.038038015365601,0.05,2
117,blind,9,205,2,7,5.3867340087890625,0.05,2
117,blind,9,205,2,8,5.726043939590454,0.05,2
117,blind,9,205,2,9,6.061916828155518,0.05,2
117,blind,9,206,1,1,3.342566967010498,0.025,2
117,blind,9,206,1,2,3.840353012084961,0.025,2
117,blind,9,206,1,3,4.144989967346191,0.025,2
117,blind,9,206,1,4,4.462203025817871,0.025,2
117,blind,9,206,1,5,4.7742040157318115,0.025,2
117,blind,9,206,1,6,5.075292110443115,0.025,2
117,blind,9,206,1,7,5.813965082168579,0.025,2
117,blind,9,206,1,8,6.193159103393555,0.025,2
117,blind,9,206,1,9,6.513078927993774,0.025,2
117,blind,9,206,2,1,3.5413119792938232,0.025,2
117,blind,9,206,2,2,3.8583691120147705,0.025,2
117,blind,9,206,2,3,4.204262971878052,0.025,2
117,blind,9,206,2,4,4.463390111923218,0.025,2
117,blind,9,206,2,5,4.812405109405518,0.025,2
117,blind,9,206,2,6,5.089518070220947,0.025,2
117,blind,9,206,2,7,5.827127933502197,0.025,2
117,blind,9,206,2,8,6.157099962234497,0.025,2
117,blind,9,206,2,9,6.482208013534546,0.025,2
117,blind,9,207,1,1,3.236690044403076,0.1,1
117,blind,9,207,1,2,3.7747840881347656,0.1,1
117,blind,9,207,1,3,4.064692974090576,0.1,1
117,blind,9,207,1,4,4.376380920410156,0.1,1
117,blind,9,207,1,5,4.680675029754639,0.1,1
117,blind,9,207,1,6,5.001230955123901,0.1,1
117,blind,9,207,1,7,5.313323020935059,0.1,1
117,blind,9,207,1,8,5.64357590675354,0.1,1
117,blind,9,207,1,9,5.96074104309082,0.1,1
117,blind,9,207,2,1,3.4566969871520996,0.1,1
117,blind,9,207,2,2,3.762248992919922,0.1,1
117,blind,9,207,2,3,4.09491491317749,0.1,1
117,blind,9,207,2,4,4.430567979812622,0.1,1
117,blind,9,207,2,5,4.73749303817749,0.1,1
117,blind,9,207,2,6,5.048540115356445,0.1,1
117,blind,9,207,2,7,5.3912599086761475,0.1,1
117,blind,9,207,2,8,5.694515943527222,0.1,1
117,blind,9,207,2,9,5.9745800495147705,0.1,1
117,blind,9,208,1,1,3.4645159244537354,0.075,2
117,blind,9,208,1,2,3.7779088020324707,0.075,2
117,blind,9,208,1,3,4.151498794555664,0.075,2
117,blind,9,208,1,4,4.469511985778809,0.075,2
117,blind,9,208,1,5,4.806289911270142,0.075,2
117,blind,9,208,1,6,5.115262985229492,0.075,2
117,blind,9,208,1,7,5.404461860656738,0.075,2
117,blind,9,208,1,8,5.715263843536377,0.075,2
117,blind,9,208,1,9,6.054632902145386,0.075,2
117,blind,9,208,2,1,3.1966238021850586,0.075,2
117,blind,9,208,2,2,3.580345869064331,0.075,2
117,blind,9,208,2,3,3.9163107872009277,0.075,2
117,blind,9,208,2,4,4.226120948791504,0.075,2
117,blind,9,208,2,5,4.500539779663086,0.075,2
117,blind,9,208,2,6,4.817722797393799,0.075,2
117,blind,9,208,2,7,5.1194469928741455,0.075,2
117,blind,9,208,2,8,5.40314793586731,0.075,2
117,blind,9,208,2,9,5.686522960662842,0.075,2
117,blind,9,209,1,1,3.2400829792022705,0.025,2
117,blind,9,209,1,2,3.524385929107666,0.025,2
117,blind,9,209,1,3,3.9079010486602783,0.025,2
117,blind,9,209,1,4,4.18868088722229,0.025,2
117,blind,9,209,1,5,4.504673004150391,0.025,2
117,blind,9,209,1,6,4.861847877502441,0.025,2
117,blind,9,209,1,7,5.16736102104187,0.025,2
117,blind,9,209,1,8,5.495451927185059,0.025,2
117,blind,9,209,1,9,5.817550897598267,0.025,2
117,blind,9,209,2,1,3.287850856781006,0.025,2
117,blind,9,209,2,2,3.619549036026001,0.025,2
117,blind,9,209,2,3,3.8934550285339355,0.025,2
117,blind,9,209,2,4,4.20376181602478,0.025,2
117,blind,9,209,2,5,4.4873950481414795,0.025,2
117,blind,9,209,2,6,4.815651893615723,0.025,2
117,blind,9,209,2,7,5.1780009269714355,0.025,2
117,blind,9,209,2,8,5.494740962982178,0.025,2
117,blind,9,209,2,9,5.864089012145996,0.025,2
117,blind,9,210,1,1,3.4908761978149414,0.05,1
117,blind,9,210,1,2,3.832509994506836,0.05,1
117,blind,9,210,1,3,4.168809175491333,0.05,1
117,blind,9,210,1,4,4.474858045578003,0.05,1
117,blind,9,210,1,5,4.810948133468628,0.05,1
117,blind,9,210,1,6,5.13275408744812,0.05,1
117,blind,9,210,1,7,5.455759048461914,0.05,1
117,blind,9,210,1,8,5.799913167953491,0.05,1
117,blind,9,210,1,9,6.151740074157715,0.05,1
117,blind,9,210,2,1,3.4735500812530518,0.05,1
117,blind,9,210,2,2,3.8548641204833984,0.05,1
117,blind,9,210,2,3,4.190620183944702,0.05,1
117,blind,9,210,2,4,4.515005111694336,0.05,1
117,blind,9,210,2,5,4.832682132720947,0.05,1
117,blind,9,210,2,6,5.135099172592163,0.05,1
117,blind,9,210,2,7,5.465917110443115,0.05,1
117,blind,9,210,2,8,5.806747198104858,0.05,1
117,blind,9,210,2,9,6.132810115814209,0.05,1
117,blind,9,211,1,1,3.661707878112793,0.05,2
117,blind,9,211,1,2,4.00953483581543,0.05,2
117,blind,9,211,1,3,4.33558988571167,0.05,2
117,blind,9,211,1,4,4.69959282875061,0.05,2
117,blind,9,211,1,5,5.063875913619995,0.05,2
117,blind,9,211,1,6,5.411911964416504,0.05,2
117,blind,9,211,1,7,5.740551948547363,0.05,2
117,blind,9,211,1,8,6.079011917114258,0.05,2
117,blind,9,211,1,9,6.437076807022095,0.05,2
117,blind,9,211,2,1,3.260971784591675,0.05,2
117,blind,9,211,2,2,3.6544690132141113,0.05,2
117,blind,9,211,2,3,3.9843788146972656,0.05,2
117,blind,9,211,2,4,4.3167829513549805,0.05,2
117,blind,9,211,2,5,4.664045810699463,0.05,2
117,blind,9,211,2,6,5.030810832977295,0.05,2
117,blind,9,211,2,7,5.378739833831787,0.05,2
