pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first 114,blind,1,1,1,1,3.685364007949829,0.1,2
114,blind,10,227,1,6,6.819138050079346,0.075,1
114,blind,10,227,1,7,7.580971002578735,0.075,1
114,blind,10,227,1,8,8.241927146911621,0.075,1
114,blind,10,227,1,9,8.8873131275177,0.075,1
114,blind,10,227,2,1,3.4659340381622314,0.075,1
114,blind,10,227,2,2,4.137773036956787,0.075,1
114,blind,10,227,2,3,4.7516210079193115,0.075,1
114,blind,10,227,2,4,5.461458206176758,0.075,1
114,blind,10,227,2,5,6.133467197418213,0.075,1
114,blind,10,227,2,6,6.821063041687012,0.075,1
114,blind,10,227,2,7,7.476868152618408,0.075,1
114,blind,10,227,2,8,8.221260070800781,0.075,1
114,blind,10,227,2,9,8.898900985717773,0.075,1
114,blind,10,228,1,1,3.321959972381592,0.075,1
114,blind,10,228,1,2,4.101933002471924,0.075,1
114,blind,10,228,1,3,4.798781156539917,0.075,1
114,blind,10,228,1,4,5.473103046417236,0.075,1
114,blind,10,228,1,5,6.119539976119995,0.075,1
114,blind,10,228,1,6,6.812939167022705,0.075,1
114,blind,10,228,1,7,7.505913972854614,0.075,1
114,blind,10,228,1,8,8.18291711807251,0.075,1
114,blind,10,228,1,9,8.863063097000122,0.075,1
114,blind,10,228,2,1,3.4839351177215576,0.075,1
114,blind,10,228,2,2,4.079761981964111,0.075,1
114,blind,10,228,2,3,4.7506890296936035,0.075,1
114,blind,10,228,2,4,5.420413017272949,0.075,1
114,blind,10,228,2,5,6.134190082550049,0.075,1
114,blind,10,228,2,6,6.784058094024658,0.075,1
114,blind,10,228,2,7,7.460870981216431,0.075,1
114,blind,10,228,2,8,8.114650011062622,0.075,1
114,blind,10,228,2,9,8.84748911857605,0.075,1
114,blind,10,229,1,1,3.5062239170074463,0.05,2
114,blind,10,229,1,2,4.311130046844482,0.05,2
114,blind,10,229,1,3,5.002536058425903,0.05,2
114,blind,10,229,1,4,5.666172027587891,0.05,2
114,blind,10,229,1,5,6.355392932891846,0.05,2
114,blind,10,229,1,6,6.9630348682403564,0.05,2
114,blind,10,229,1,7,7.666256904602051,0.05,2
114,blind,10,229,1,8,8.350718975067139,0.05,2
114,blind,10,229,1,9,8.999370098114014,0.05,2
114,blind,10,229,2,1,3.7133829593658447,0.05,2
114,blind,10,229,2,2,4.330513000488281,0.05,2
114,blind,10,229,2,3,4.954315900802612,0.05,2
114,blind,10,229,2,4,5.636754035949707,0.05,2
114,blind,10,229,2,5,6.307650089263916,0.05,2
114,blind,10,229,2,6,6.9995338916778564,0.05,2
114,blind,10,229,2,7,7.631854057312012,0.05,2
114,blind,10,229,2,8,8.270385980606079,0.05,2
114,blind,10,229,2,9,9.014461994171143,0.05,2
114,blind,10,230,1,1,3.3803720474243164,0.025,1
114,blind,10,230,1,2,4.158204078674316,0.025,1
114,blind,10,230,1,3,4.777740955352783,0.025,1
114,blind,10,230,1,4,5.457331895828247,0.025,1
114,blind,10,230,1,5,6.146326065063477,0.025,1
114,blind,10,230,1,6,6.740076065063477,0.025,1
114,blind,10,230,1,7,7.465342044830322,0.025,1
114,blind,10,230,1,8,8.07813310623169,0.025,1
114,blind,10,230,1,9,8.813513040542603,0.025,1
114,blind,10,230,2,1,3.515695095062256,0.025,1
114,blind,10,230,2,2,4.1236889362335205,0.025,1
114,blind,10,230,2,3,4.813390016555786,0.025,1
114,blind,10,230,2,4,5.428244113922119,0.025,1
114,blind,10,230,2,5,6.083275079727173,0.025,1
114,blind,10,230,2,6,6.758310079574585,0.025,1
114,blind,10,230,2,7,7.403193950653076,0.025,1
114,blind,10,230,2,8,8.05824089050293,0.025,1
114,blind,10,230,2,9,8.70966911315918,0.025,1
114,blind,10,231,1,1,3.4752449989318848,0.025,2
114,blind,10,231,1,2,4.141529083251953,0.025,2
114,blind,10,231,1,3,4.766331195831299,0.025,2
114,blind,10,231,1,4,5.435173034667969,0.025,2
114,blind,10,231,1,5,6.0421600341796875,0.025,2
114,blind,10,231,1,6,6.641070127487183,0.025,2
114,blind,10,231,1,7,7.4254350662231445,0.025,2
114,blind,10,231,1,8,8.039113998413086,0.025,2
114,blind,10,231,1,9,8.676733016967773,0.025,2
114,blind,10,231,2,1,3.2655751705169678,0.025,2
114,blind,10,231,2,2,4.140798091888428,0.025,2
114,blind,10,231,2,3,4.804217100143433,0.025,2
114,blind,10,231,2,4,5.397907018661499,0.025,2
114,blind,10,231,2,5,6.006865978240967,0.025,2
114,blind,10,231,2,6,6.699479103088379,0.025,2
114,blind,10,231,2,7,7.324705123901367,0.025,2
114,blind,10,231,2,8,8.06673002243042,0.025,2
114,blind,10,231,2,9,8.733683109283447,0.025,2
114,blind,10,232,1,1,3.990981101989746,0.075,2
114,blind,10,232,1,2,4.927665948867798,0.075,2
114,blind,10,232,1,3,5.599833965301514,0.075,2
114,blind,10,232,1,4,6.255553960800171,0.075,2
114,blind,10,232,1,5,6.93207311630249,0.075,2
114,blind,10,232,1,6,7.703894138336182,0.075,2
114,blind,10,232,1,7,8.354419946670532,0.075,2
114,blind,10,232,1,8,9.058902025222778,0.075,2
114,blind,10,232,1,9,14.315222024917603,0.075,2
114,blind,10,232,2,1,3.317655086517334,0.075,2
114,blind,10,232,2,2,4.21161413192749,0.075,2
114,blind,10,232,2,3,4.861233949661255,0.075,2
114,blind,10,232,2,4,5.571571111679077,0.075,2
114,blind,10,232,2,5,6.252604007720947,0.075,2
114,blind,10,232,2,6,6.927583932876587,0.075,2
114,blind,10,232,2,7,7.641458034515381,0.075,2
114,blind,10,232,2,8,8.399670124053955,0.075,2
114,blind,10,232,2,9,9.044631958007812,0.075,2
114,blind,10,233,1,1,3.7727530002593994,0.075,1
114,blind,10,233,1,2,4.523809909820557,0.075,1
114,blind,10,233,1,3,5.158502817153931,0.075,1
114,blind,10,233,1,4,5.889101982116699,0.075,1
114,blind,10,233,1,5,6.538771867752075,0.075,1
114,blind,10,233,1,6,7.201156854629517,0.075,1
114,blind,10,233,1,7,7.87204384803772,0.075,1
114,blind,10,233,1,8,8.522640943527222,0.075,1
114,blind,10,233,1,9,10.047078847885132,0.075,1
114,blind,10,233,2,1,3.514770984649658,0.075,1
114,blind,10,233,2,2,4.456892967224121,0.075,1
114,blind,10,233,2,3,5.207681894302368,0.075,1
114,blind,10,233,2,4,5.893662929534912,0.075,1
114,blind,10,233,2,5,6.589617013931274,0.075,1
114,blind,10,233,2,6,7.274887800216675,0.075,1
114,blind,10,233,2,7,7.879010915756226,0.075,1
114,blind,10,233,2,8,8.544833898544312,0.075,1
114,blind,10,233,2,9,10.090210914611816,0.075,1
114,blind,10,234,1,1,3.356311082839966,0.025,2
114,blind,10,234,1,2,4.0052490234375,0.025,2
114,blind,10,234,1,3,4.599146127700806,0.025,2
114,blind,10,234,1,4,5.209602117538452,0.025,2
114,blind,10,234,1,5,5.876208066940308,0.025,2
114,blind,10,234,1,6,6.577491044998169,0.025,2
114,blind,10,234,1,7,7.23647403717041,0.025,2
114,blind,10,234,1,8,7.893296003341675,0.025,2
114,blind,10,234,1,9,8.53141713142395,0.025,2
114,blind,10,234,2,1,3.339205026626587,0.025,2
114,blind,10,234,2,2,3.9647231101989746,0.025,2
114,blind,10,234,2,3,4.631366968154907,0.025,2
114,blind,10,234,2,4,5.208126068115234,0.025,2
114,blind,10,234,2,5,5.84676194190979,0.025,2
114,blind,10,234,2,6,6.4830710887908936,0.025,2
114,blind,10,234,2,7,7.163248062133789,0.025,2
114,blind,10,234,2,8,7.849236011505127,0.025,2
114,blind,10,234,2,9,8.491034030914307,0.025,2
114,blind,10,235,1,1,3.761859178543091,0.05,2
114,blind,10,235,1,2,4.445203065872192,0.05,2
114,blind,10,235,1,3,5.058438062667847,0.05,2
114,blind,10,235,1,4,5.724012136459351,0.05,2
114,blind,10,235,1,5,6.382094144821167,0.05,2
114,blind,10,235,1,6,6.9934070110321045,0.05,2
114,blind,10,235,1,7,7.737227201461792,0.05,2
114,blind,10,235,1,8,8.397387981414795,0.05,2
114,blind,10,235,1,9,9.110359191894531,0.05,2
114,blind,10,235,2,1,3.508890151977539,0.05,2
114,blind,10,235,2,2,4.387659072875977,0.05,2
114,blind,10,235,2,3,5.068749189376831,0.05,2
114,blind,10,235,2,4,5.711557149887085,0.05,2
114,blind,10,235,2,5,6.336519002914429,0.05,2
114,blind,10,235,2,6,7.001118183135986,0.05,2
114,blind,10,235,2,7,7.638576984405518,0.05,2
114,blind,10,235,2,8,8.352570056915283,0.05,2
114,blind,10,235,2,9,9.021735191345215,0.05,2
114,blind,10,236,1,1,3.473177909851074,0.075,1
114,blind,10,236,1,2,4.137094974517822,0.075,1
114,blind,10,236,1,3,4.793601036071777,0.075,1
114,blind,10,236,1,4,5.522669076919556,0.075,1
114,blind,10,236,1,5,6.072911024093628,0.075,1
114,blind,10,236,1,6,6.763747930526733,0.075,1
114,blind,10,236,1,7,7.3505539894104,0.075,1
114,blind,10,236,1,8,8.065279006958008,0.075,1
114,blind,10,236,1,9,8.68670105934143,0.075,1
114,blind,10,236,2,1,3.2497811317443848,0.075,1
114,blind,10,236,2,2,4.082417964935303,0.075,1
114,blind,10,236,2,3,4.769755125045776,0.075,1
114,blind,10,236,2,4,5.398924112319946,0.075,1
114,blind,10,236,2,5,6.176685094833374,0.075,1
114,blind,10,236,2,6,6.768813133239746,0.075,1
114,blind,10,236,2,7,7.372373104095459,0.075,1
114,blind,10,236,2,8,8.039268970489502,0.075,1
114,blind,10,236,2,9,8.708972930908203,0.075,1
114,blind,10,237,1,1,3.158125877380371,0.075,2
114,blind,10,237,1,2,4.047605037689209,0.075,2
114,blind,10,237,1,3,4.742753028869629,0.075,2
114,blind,10,237,1,4,5.411349058151245,0.075,2
114,blind,10,237,1,5,6.057379961013794,0.075,2
114,blind,10,237,1,6,6.698359966278076,0.075,2
114,blind,10,237,1,7,7.335198879241943,0.075,2
114,blind,10,237,1,8,8.027874946594238,0.075,2
114,blind,10,237,1,9,8.643898963928223,0.075,2
114,blind,10,237,2,1,3.325471878051758,0.075,2
114,blind,10,237,2,2,3.9412269592285156,0.075,2
114,blind,10,237,2,3,4.646481037139893,0.075,2
114,blind,10,237,2,4,5.335464000701904,0.075,2
114,blind,10,237,2,5,6.0067150592803955,0.075,2
114,blind,10,237,2,6,6.67566990852356,0.075,2
114,blind,10,237,2,7,7.340888023376465,0.075,2
114,blind,10,237,2,8,7.976086854934692,0.075,2
114,blind,10,237,2,9,8.638833999633789,0.075,2
114,blind,10,238,1,1,3.55594801902771,0.025,1
114,blind,10,238,1,2,4.372120141983032,0.025,1
114,blind,10,238,1,3,5.127454042434692,0.025,1
114,blind,10,238,1,4,5.831602096557617,0.025,1
114,blind,10,238,1,5,6.4913170337677,0.025,1
114,blind,10,238,1,6,7.190412998199463,0.025,1
114,blind,10,238,1,7,7.841113090515137,0.025,1
114,blind,10,238,1,8,8.527119159698486,0.025,1
114,blind,10,238,1,9,11.40633511543274,0.025,1
114,blind,10,238,2,1,3.757305145263672,0.025,1
114,blind,10,238,2,2,4.375187158584595,0.025,1
114,blind,10,238,2,3,5.0592920780181885,0.025,1
114,blind,10,238,2,4,5.775750160217285,0.025,1
114,blind,10,238,2,5,6.476226091384888,0.025,1
114,blind,10,238,2,6,7.11728310585022,0.025,1
114,blind,10,238,2,7,7.838155031204224,0.025,1
114,blind,10,238,2,8,8.532243013381958,0.025,1
114,blind,10,238,2,9,9.802571058273315,0.025,1
114,blind,10,239,1,1,3.649925947189331,0.075,2
114,blind,10,239,1,2,4.32476806640625,0.075,2
114,blind,10,239,1,3,4.9791741371154785,0.075,2
114,blind,10,239,1,4,5.650069952011108,0.075,2
114,blind,10,239,1,5,6.355365991592407,0.075,2
114,blind,10,239,1,6,7.030977010726929,0.075,2
114,blind,10,239,1,7,7.687204122543335,0.075,2
114,blind,10,239,1,8,8.378051042556763,0.075,2
114,blind,10,239,1,9,9.072433948516846,0.075,2
114,blind,10,239,2,1,3.4009921550750732,0.075,2
114,blind,10,239,2,2,4.302134990692139,0.075,2
114,blind,10,239,2,3,5.009339094161987,0.075,2
114,blind,10,239,2,4,5.6812169551849365,0.075,2
114,blind,10,239,2,5,6.3024139404296875,0.075,2
114,blind,10,239,2,6,7.010820150375366,0.075,2
114,blind,10,239,2,7,7.721078157424927,0.075,2
114,blind,10,239,2,8,8.390347957611084,0.075,2
114,blind,10,239,2,9,9.096114158630371,0.075,2
114,blind,10,240,1,1,3.461890935897827,0.05,2
114,blind,10,240,1,2,4.180691957473755,0.05,2
114,blind,10,240,1,3,4.855649948120117,0.05,2
114,blind,10,240,1,4,5.57199501991272,0.05,2
114,blind,10,240,1,5,6.26874303817749,0.05,2
114,blind,10,240,1,6,6.939219951629639,0.05,2
114,blind,10,240,1,7,7.584252834320068,0.05,2
114,blind,10,240,1,8,8.321082830429077,0.05,2
114,blind,10,240,1,9,8.94022798538208,0.05,2
114,blind,10,240,2,1,3.611954927444458,0.05,2
114,blind,10,240,2,2,4.238446950912476,0.05,2
114,blind,10,240,2,3,4.86077094078064,0.05,2
114,blind,10,240,2,4,5.514322996139526,0.05,2
114,blind,10,240,2,5,6.22430682182312,0.05,2
114,blind,10,240,2,6,6.889801979064941,0.05,2
114,blind,10,240,2,7,7.605913877487183,0.05,2
114,blind,10,240,2,8,8.25365686416626,0.05,2
114,blind,10,240,2,9,8.958827018737793,0.05,2
114,blind,10,241,1,1,3.7027010917663574,0.1,2
114,blind,10,241,1,2,4.406386137008667,0.1,2
114,blind,10,241,1,3,5.050563097000122,0.1,2
114,blind,10,241,1,4,5.752449035644531,0.1,2
114,blind,10,241,1,5,7.186737060546875,0.1,2
114,blind,10,241,1,6,7.846347093582153,0.1,2
114,blind,10,241,1,7,8.541997194290161,0.1,2
114,blind,10,241,1,8,9.188235998153687,0.1,2
114,blind,10,241,1,9,9.863421201705933,0.1,2
114,blind,10,241,2,1,3.548006057739258,0.1,2
114,blind,10,241,2,2,4.399156093597412,0.1,2
114,blind,10,241,2,3,5.122363090515137,0.1,2
114,blind,10,241,2,4,5.740369081497192,0.1,2
114,blind,10,241,2,5,7.090086221694946,0.1,2
114,blind,10,241,2,6,7.813584089279175,0.1,2
114,blind,10,241,2,7,8.518458127975464,0.1,2
114,blind,10,241,2,8,9.207962036132812,0.1,2
114,blind,10,241,2,9,9.870017051696777,0.1,2
114,blind,10,242,1,1,3.3168208599090576,0.075,2
114,blind,10,242,1,2,4.009109020233154,0.075,2
114,blind,10,242,1,3,4.655781984329224,0.075,2
114,blind,10,242,1,4,5.327524900436401,0.075,2
114,blind,10,242,1,5,5.985983848571777,0.075,2
114,blind,10,242,1,6,6.666093826293945,0.075,2
114,blind,10,242,1,7,7.333299875259399,0.075,2
114,blind,10,242,1,8,8.003150939941406,0.075,2
114,blind,10,242,1,9,8.688194036483765,0.075,2
114,blind,10,242,2,1,3.2117748260498047,0.075,2
114,blind,10,242,2,2,3.962728977203369,0.075,2
114,blind,10,242,2,3,4.688145875930786,0.075,2
114,blind,10,242,2,4,5.350783824920654,0.075,2
114,blind,10,242,2,5,6.01413893699646,0.075,2
114,blind,10,242,2,6,6.654326915740967,0.075,2
114,blind,10,242,2,7,7.350236892700195,0.075,2
114,blind,10,242,2,8,8.001785039901733,0.075,2
114,blind,10,242,2,9,8.687445878982544,0.075,2
114,blind,10,243,1,1,3.2451651096343994,0.05,1
114,blind,10,243,1,2,3.8861382007598877,0.05,1
114,blind,10,243,1,3,4.61282205581665,0.05,1
114,blind,10,243,1,4,5.2421300411224365,0.05,1
114,blind,10,243,1,5,5.9429521560668945,0.05,1
114,blind,10,243,1,6,6.643776178359985,0.05,1
114,blind,10,243,1,7,7.3129119873046875,0.05,1
114,blind,10,243,1,8,8.00894021987915,0.05,1
114,blind,10,243,1,9,8.621158123016357,0.05,1
114,blind,10,243,2,1,3.1314871311187744,0.05,1
114,blind,10,243,2,2,3.9411020278930664,0.05,1
114,blind,10,243,2,3,4.569470167160034,0.05,1
114,blind,10,243,2,4,5.319118022918701,0.05,1
114,blind,10,243,2,5,5.994873046875,0.05,1
114,blind,10,243,2,6,6.602509021759033,0.05,1
114,blind,10,243,2,7,7.3249831199646,0.05,1
114,blind,10,243,2,8,7.94732403755188,0.05,1
114,blind,10,243,2,9,8.636628150939941,0.05,1
114,blind,10,244,1,1,4.044616937637329,0.1,2
114,blind,10,244,1,2,4.775481939315796,0.1,2
114,blind,10,244,1,3,5.5595598220825195,0.1,2
114,blind,10,244,1,4,6.204852819442749,0.1,2
114,blind,10,244,1,5,6.889930963516235,0.1,2
114,blind,10,244,1,6,7.633808851242065,0.1,2
114,blind,10,244,1,7,8.347057819366455,0.1,2
114,blind,10,244,1,8,9.093016862869263,0.1,2
114,blind,10,244,1,9,9.774186849594116,0.1,2
114,blind,10,244,2,1,3.418829917907715,0.1,2
114,blind,10,244,2,2,4.5828938484191895,0.1,2
114,blind,10,244,2,3,5.393427848815918,0.1,2
114,blind,10,244,2,4,6.261103868484497,0.1,2
114,blind,10,244,2,5,6.948795795440674,0.1,2
114,blind,10,244,2,6,7.608591794967651,0.1,2
114,blind,10,244,2,7,8.32459282875061,0.1,2
114,blind,10,244,2,8,9.050519943237305,0.1,2
114,blind,10,244,2,9,9.675710916519165,0.1,2
114,blind,10,245,1,1,3.6272659301757812,0.1,2
114,blind,10,245,1,2,4.490118980407715,0.1,2
114,blind,10,245,1,3,5.117821931838989,0.1,2
114,blind,10,245,1,4,5.857723951339722,0.1,2
114,blind,10,245,1,5,6.561333894729614,0.1,2
114,blind,10,245,1,6,7.208729982376099,0.1,2
114,blind,10,245,1,7,7.988462924957275,0.1,2
114,blind,10,245,1,8,8.691902875900269,0.1,2
114,blind,10,245,1,9,9.42541790008545,0.1,2
114,blind,10,245,2,1,3.7954070568084717,0.1,2
114,blind,10,245,2,2,4.428255081176758,0.1,2
114,blind,10,245,2,3,5.203579902648926,0.1,2
114,blind,10,245,2,4,5.855148077011108,0.1,2
114,blind,10,245,2,5,6.589787006378174,0.1,2
114,blind,10,245,2,6,7.257642030715942,0.1,2
114,blind,10,245,2,7,7.910352945327759,0.1,2
114,blind,10,245,2,8,8.650450944900513,0.1,2
114,blind,10,245,2,9,9.376442909240723,0.1,2
114,blind,10,246,1,1,3.529984951019287,0.075,2
114,blind,10,246,1,2,4.47276496887207,0.075,2
114,blind,10,246,1,3,5.1747729778289795,0.075,2
114,blind,10,246,1,4,5.917966842651367,0.075,2
114,blind,10,246,1,5,6.605905771255493,0.075,2
114,blind,10,246,1,6,7.299160957336426,0.075,2
114,blind,10,246,1,7,8.036943912506104,0.075,2
114,blind,10,246,1,8,8.72384786605835,0.075,2
114,blind,10,246,1,9,10.629148006439209,0.075,2
114,blind,10,246,2,1,3.8052709102630615,0.075,2
114,blind,10,246,2,2,4.410610914230347,0.075,2
114,blind,10,246,2,3,5.166318893432617,0.075,2
114,blind,10,246,2,4,5.8867878913879395,0.075,2
114,blind,10,246,2,5,6.563899993896484,0.075,2
114,blind,10,246,2,6,7.288453817367554,0.075,2
114,blind,10,246,2,7,8.002941846847534,0.075,2
114,blind,10,246,2,8,8.76535677909851,0.075,2
114,blind,10,246,2,9,9.935678958892822,0.075,2
114,blind,10,247,1,1,3.612863063812256,0.05,1
114,blind,10,247,1,2,4.385854005813599,0.05,1
114,blind,10,247,1,3,4.991857051849365,0.05,1
114,blind,10,247,1,4,5.651154041290283,0.05,1
114,blind,10,247,1,5,6.344099998474121,0.05,1
114,blind,10,247,1,6,7.046332120895386,0.05,1
114,blind,10,247,1,7,7.75394606590271,0.05,1
114,blind,10,247,1,8,8.466034173965454,0.05,1
114,blind,10,247,1,9,9.102154016494751,0.05,1
114,blind,10,247,2,1,3.383169174194336,0.05,1
114,blind,10,247,2,2,4.286893129348755,0.05,1
114,blind,10,247,2,3,5.039173126220703,0.05,1
114,blind,10,247,2,4,5.664849042892456,0.05,1
114,blind,10,247,2,5,6.3276801109313965,0.05,1
114,blind,10,247,2,6,7.007939100265503,0.05,1
114,blind,10,247,2,7,7.718316078186035,0.05,1
114,blind,10,247,2,8,8.417991161346436,0.05,1
114,blind,10,247,2,9,9.136165142059326,0.05,1
114,blind,10,248,1,1,3.908715009689331,0.075,1
114,blind,10,248,1,2,4.583667993545532,0.075,1
114,blind,10,248,1,3,5.236484050750732,0.075,1
114,blind,10,248,1,4,5.893572092056274,0.075,1
114,blind,10,248,1,5,6.571131944656372,0.075,1
114,blind,10,248,1,6,7.174865961074829,0.075,1
114,blind,10,248,1,7,7.902466058731079,0.075,1
114,blind,10,248,1,8,8.570353984832764,0.075,1
114,blind,10,248,1,9,9.227894067764282,0.075,1
114,blind,10,248,2,1,3.9495689868927,0.075,1
114,blind,10,248,2,2,4.6135571002960205,0.075,1
114,blind,10,248,2,3,5.247366905212402,0.075,1
114,blind,10,248,2,4,5.886051893234253,0.075,1
114,blind,10,248,2,5,6.583575010299683,0.075,1
114,blind,10,248,2,6,7.233784914016724,0.075,1
114,blind,10,248,2,7,7.861124038696289,0.075,1
114,blind,10,248,2,8,8.555239915847778,0.075,1
114,blind,10,248,2,9,9.238777875900269,0.075,1
114,blind,10,249,1,1,3.5020289421081543,0.1,2
114,blind,10,249,1,2,4.14715576171875,0.1,2
114,blind,10,249,1,3,4.772333860397339,0.1,2
114,blind,10,249,1,4,5.445475816726685,0.1,2
114,blind,10,249,1,5,6.119239807128906,0.1,2
114,blind,10,249,1,6,6.768179893493652,0.1,2
114,blind,10,249,1,7,7.38498592376709,0.1,2
114,blind,10,249,1,8,8.053374767303467,0.1,2
114,blind,10,249,1,9,8.683451890945435,0.1,2
114,blind,10,249,2,1,3.413332939147949,0.1,2
114,blind,10,249,2,2,4.1870667934417725,0.1,2
114,blind,10,249,2,3,4.7637717723846436,0.1,2
114,blind,10,249,2,4,5.42480993270874,0.1,2
114,blind,10,249,2,5,6.0657148361206055,0.1,2
114,blind,10,249,2,6,6.737165927886963,0.1,2
114,blind,10,249,2,7,7.407287836074829,0.1,2
114,blind,10,249,2,8,7.9991679191589355,0.1,2
114,blind,10,249,2,9,8.664649963378906,0.1,2
114,blind,10,250,1,1,4.023205041885376,0.1,1
114,blind,10,250,1,2,4.7292799949646,0.1,1
114,blind,10,250,1,3,5.393338918685913,0.1,1
114,blind,10,250,1,4,6.08829402923584,0.1,1
114,blind,10,250,1,5,6.674533843994141,0.1,1
114,blind,10,250,1,6,7.478304862976074,0.1,1
114,blind,10,250,1,7,8.157338857650757,0.1,1
114,blind,10,250,1,8,8.853445053100586,0.1,1
114,blind,10,250,1,9,9.604351997375488,0.1,1
114,blind,10,250,2,1,3.856299877166748,0.1,1
114,blind,10,250,2,2,4.701891899108887,0.1,1
114,blind,10,250,2,3,5.3959879875183105,0.1,1
114,blind,10,250,2,4,6.131998062133789,0.1,1
114,blind,10,250,2,5,6.805315017700195,0.1,1
114,blind,10,250,2,6,7.390971899032593,0.1,1
114,blind,10,250,2,7,8.113407850265503,0.1,1
114,blind,10,250,2,8,8.778786897659302,0.1,1
114,blind,10,250,2,9,9.51245403289795,0.1,1
114,blind,11,251,1,1,3.4080090522766113,0.1,2
114,blind,11,251,1,2,4.207982063293457,0.1,2
114,blind,11,251,1,3,4.872801065444946,0.1,2
114,blind,11,251,1,4,5.438852071762085,0.1,2
114,blind,11,251,1,5,6.1458680629730225,0.1,2
114,blind,11,251,1,6,6.781929016113281,0.1,2
114,blind,11,251,1,7,7.470258951187134,0.1,2
114,blind,11,251,1,8,8.055315971374512,0.1,2
114,blind,11,251,1,9,8.681088924407959,0.1,2
114,blind,11,251,2,1,3.5785460472106934,0.1,2
114,blind,11,251,2,2,4.2128660678863525,0.1,2
114,blind,11,251,2,3,4.856407880783081,0.1,2
114,blind,11,251,2,4,5.528748989105225,0.1,2
114,blind,11,251,2,5,6.143316984176636,0.1,2
114,blind,11,251,2,6,6.795686960220337,0.1,2
114,blind,11,251,2,7,7.431644916534424,0.1,2
114,blind,11,251,2,8,8.072829961776733,0.1,2
114,blind,11,251,2,9,8.709140062332153,0.1,2
114,blind,11,252,1,1,3.3860368728637695,0.025,1
114,blind,11,252,1,2,4.010509014129639,0.025,1
114,blind,11,252,1,3,4.627090930938721,0.025,1
114,blind,11,252,1,4,5.24667501449585,0.025,1
114,blind,11,252,1,5,5.872493028640747,0.025,1
114,blind,11,252,1,6,6.592866897583008,0.025,1
114,blind,11,252,1,7,7.159904956817627,0.025,1
114,blind,11,252,1,8,7.752838850021362,0.025,1
114,blind,11,252,1,9,8.430800914764404,0.025,1
114,blind,11,252,2,1,3.208530902862549,0.025,1
114,blind,11,252,2,2,3.983469009399414,0.025,1
114,blind,11,252,2,3,4.65542197227478,0.025,1
114,blind,11,252,2,4,5.273903846740723,0.025,1
114,blind,11,252,2,5,5.921705007553101,0.025,1
114,blind,11,252,2,6,6.524250030517578,0.025,1
114,blind,11,252,2,7,7.233633995056152,0.025,1
114,blind,11,252,2,8,7.90005898475647,0.025,1
114,blind,11,252,2,9,8.391506910324097,0.025,1
114,blind,11,253,1,1,3.212555170059204,0.025,1
114,blind,11,253,1,2,3.9715490341186523,0.025,1
114,blind,11,253,1,3,4.569281101226807,0.025,1
114,blind,11,253,1,4,5.18231201171875,0.025,1
114,blind,11,253,1,5,5.860854148864746,0.025,1
114,blind,11,253,1,6,6.491340160369873,0.025,1
114,blind,11,253,1,7,7.160746097564697,0.025,1
114,blind,11,253,1,8,7.785729169845581,0.025,1
114,blind,11,253,1,9,8.427317142486572,0.025,1
114,blind,11,253,2,1,3.401724100112915,0.025,1
114,blind,11,253,2,2,3.920403003692627,0.025,1
114,blind,11,253,2,3,4.541020154953003,0.025,1
114,blind,11,253,2,4,5.13912296295166,0.025,1
114,blind,11,253,2,5,5.822627067565918,0.025,1
114,blind,11,253,2,6,6.521882057189941,0.025,1
114,blind,11,253,2,7,7.112406015396118,0.025,1
114,blind,11,253,2,8,7.7740559577941895,0.025,1
114,blind,11,253,2,9,8.370177030563354,0.025,1
114,blind,11,254,1,1,3.1563918590545654,0.075,2
114,blind,11,254,1,2,3.8816540241241455,0.075,2
114,blind,11,254,1,3,4.532562017440796,0.075,2
114,blind,11,254,1,4,5.212335824966431,0.075,2
114,blind,11,254,1,5,5.8861329555511475,0.075,2
114,blind,11,254,1,6,6.554901838302612,0.075,2
114,blind,11,254,1,7,7.209513902664185,0.075,2
114,blind,11,254,1,8,7.902721881866455,0.075,2
114,blind,11,254,1,9,9.273808002471924,0.075,2
114,blind,11,254,2,1,3.1720058917999268,0.075,2
114,blind,11,254,2,2,3.7970290184020996,0.075,2
114,blind,11,254,2,3,4.463001012802124,0.075,2
114,blind,11,254,2,4,5.2067999839782715,0.075,2
114,blind,11,254,2,5,5.948482036590576,0.075,2
114,blind,11,254,2,6,6.553467035293579,0.075,2
114,blind,11,254,2,7,7.191303014755249,0.075,2
114,blind,11,254,2,8,7.875537872314453,0.075,2
114,blind,11,254,2,9,9.340919971466064,0.075,2
114,blind,11,255,1,1,3.5082781314849854,0.1,2
114,blind,11,255,1,2,4.12608003616333,0.1,2
114,blind,11,255,1,3,4.826189041137695,0.1,2
114,blind,11,255,1,4,5.491316080093384,0.1,2
114,blind,11,255,1,5,6.174734115600586,0.1,2
114,blind,11,255,1,6,6.803284168243408,0.1,2
114,blind,11,255,1,7,7.508423089981079,0.1,2
114,blind,11,255,1,8,8.21338701248169,0.1,2
114,blind,11,255,1,9,8.852415084838867,0.1,2
114,blind,11,255,2,1,3.4041271209716797,0.1,2
114,blind,11,255,2,2,4.144533157348633,0.1,2
114,blind,11,255,2,3,4.790328025817871,0.1,2
114,blind,11,255,2,4,5.470576047897339,0.1,2
114,blind,11,255,2,5,6.146692991256714,0.1,2
