pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
118,blind,8,181,2,3,5.544567108154297,0.1,1
118,blind,8,181,2,4,6.059473991394043,0.1,1
118,blind,8,181,2,5,6.698444128036499,0.1,1
118,blind,8,181,2,6,7.232385158538818,0.1,1
118,blind,8,181,2,7,7.855358123779297,0.1,1
118,blind,8,181,2,8,8.384498119354248,0.1,1
118,blind,8,181,2,9,9.248794078826904,0.1,1
118,blind,8,182,1,1,3.586205005645752,0.025,2
118,blind,8,182,1,2,4.240673065185547,0.025,2
118,blind,8,182,1,3,4.822437047958374,0.025,2
118,blind,8,182,1,4,5.37237811088562,0.025,2
118,blind,8,182,1,5,5.832231044769287,0.025,2
118,blind,8,182,1,6,6.350359201431274,0.025,2
118,blind,8,182,1,7,6.883245229721069,0.025,2
118,blind,8,182,1,8,7.4571990966796875,0.025,2
118,blind,8,182,1,9,8.136548042297363,0.025,2
118,blind,8,182,2,1,3.82126522064209,0.025,2
118,blind,8,182,2,2,4.262173175811768,0.025,2
118,blind,8,182,2,3,4.729828119277954,0.025,2
118,blind,8,182,2,4,5.24977707862854,0.025,2
118,blind,8,182,2,5,5.776159048080444,0.025,2
118,blind,8,182,2,6,6.260947227478027,0.025,2
118,blind,8,182,2,7,6.7763612270355225,0.025,2
118,blind,8,182,2,8,7.279242038726807,0.025,2
118,blind,8,182,2,9,7.734661102294922,0.025,2
118,blind,8,183,1,1,4.481215953826904,0.075,1
118,blind,8,183,1,2,4.982254981994629,0.075,1
118,blind,8,183,1,3,5.459367036819458,0.075,1
118,blind,8,183,1,4,5.953183889389038,0.075,1
118,blind,8,183,1,5,6.435277938842773,0.075,1
118,blind,8,183,1,6,6.966526985168457,0.075,1
118,blind,8,183,1,7,7.49142599105835,0.075,1
118,blind,8,183,1,8,8.021485090255737,0.075,1
118,blind,8,183,1,9,8.597330093383789,0.075,1
118,blind,8,183,2,1,4.084240913391113,0.075,1
118,blind,8,183,2,2,4.938055038452148,0.075,1
118,blind,8,183,2,3,5.482806921005249,0.075,1
118,blind,8,183,2,4,5.963043928146362,0.075,1
118,blind,8,183,2,5,6.465795993804932,0.075,1
118,blind,8,183,2,6,6.968997001647949,0.075,1
118,blind,8,183,2,7,7.462515115737915,0.075,1
118,blind,8,183,2,8,7.962745904922485,0.075,1
118,blind,8,183,2,9,8.459697008132935,0.075,1
118,blind,8,184,1,1,3.786095142364502,0.025,2
118,blind,8,184,1,2,4.328813076019287,0.025,2
118,blind,8,184,1,3,4.834208965301514,0.025,2
118,blind,8,184,1,4,5.3490660190582275,0.025,2
118,blind,8,184,1,5,5.967162132263184,0.025,2
118,blind,8,184,1,6,6.544994115829468,0.025,2
118,blind,8,184,1,7,7.018723011016846,0.025,2
118,blind,8,184,1,8,7.904865026473999,0.025,2
118,blind,8,184,1,9,9.074885129928589,0.025,2
118,blind,8,184,2,1,3.6054630279541016,0.025,2
118,blind,8,184,2,2,4.205924987792969,0.025,2
118,blind,8,184,2,3,4.7578229904174805,0.025,2
118,blind,8,184,2,4,5.324259042739868,0.025,2
118,blind,8,184,2,5,5.860602140426636,0.025,2
118,blind,8,184,2,6,6.460018157958984,0.025,2
118,blind,8,184,2,7,7.144750118255615,0.025,2
118,blind,8,184,2,8,7.593605995178223,0.025,2
118,blind,8,184,2,9,8.40830397605896,0.025,2
118,blind,8,185,1,1,4.460644006729126,0.025,2
118,blind,8,185,1,2,5.114904880523682,0.025,2
118,blind,8,185,1,3,5.666395902633667,0.025,2
118,blind,8,185,1,4,6.374485015869141,0.025,2
118,blind,8,185,1,5,7.003500938415527,0.025,2
118,blind,8,185,1,6,7.604797840118408,0.025,2
118,blind,8,185,1,7,8.176599025726318,0.025,2
118,blind,8,185,1,8,8.881808042526245,0.025,2
118,blind,8,185,1,9,9.605002880096436,0.025,2
118,blind,8,185,2,1,4.202606916427612,0.025,2
118,blind,8,185,2,2,4.944634914398193,0.025,2
118,blind,8,185,2,3,6.204020977020264,0.025,2
118,blind,8,185,2,4,6.954409837722778,0.025,2
118,blind,8,185,2,5,7.550639867782593,0.025,2
118,blind,8,185,2,6,8.170202016830444,0.025,2
118,blind,8,185,2,7,8.739677906036377,0.025,2
118,blind,8,185,2,8,10.12437105178833,0.025,2
118,blind,8,185,2,9,18.70044493675232,0.025,2
118,blind,8,186,1,1,4.7643749713897705,0.025,1
118,blind,8,186,1,2,5.355197906494141,0.025,1
118,blind,8,186,1,3,5.917540073394775,0.025,1
118,blind,8,186,1,4,6.507421970367432,0.025,1
118,blind,8,186,1,5,7.0373570919036865,0.025,1
118,blind,8,186,1,6,7.591207981109619,0.025,1
118,blind,8,186,1,7,8.134307861328125,0.025,1
118,blind,8,186,1,8,8.699074983596802,0.025,1
118,blind,8,186,1,9,9.234325885772705,0.025,1
118,blind,8,186,2,1,4.493872880935669,0.025,1
118,blind,8,186,2,2,5.1769609451293945,0.025,1
118,blind,8,186,2,3,5.797260046005249,0.025,1
118,blind,8,186,2,4,6.349338054656982,0.025,1
118,blind,8,186,2,5,6.942846059799194,0.025,1
118,blind,8,186,2,6,7.467129945755005,0.025,1
118,blind,8,186,2,7,7.9951770305633545,0.025,1
118,blind,8,186,2,8,8.526930093765259,0.025,1
118,blind,8,186,2,9,9.084059000015259,0.025,1
118,blind,8,187,1,1,4.907958984375,0.05,2
118,blind,8,187,1,2,5.384768962860107,0.05,2
118,blind,8,187,1,3,6.015115976333618,0.05,2
118,blind,8,187,1,4,6.529267072677612,0.05,2
118,blind,8,187,1,5,7.102254867553711,0.05,2
118,blind,8,187,1,6,7.649225950241089,0.05,2
118,blind,8,187,1,7,8.298121929168701,0.05,2
118,blind,8,187,1,8,8.828009843826294,0.05,2
118,blind,8,187,1,9,9.536288976669312,0.05,2
118,blind,8,187,2,1,4.432200908660889,0.05,2
118,blind,8,187,2,2,5.1158459186553955,0.05,2
118,blind,8,187,2,3,5.840898036956787,0.05,2
118,blind,8,187,2,4,6.498038053512573,0.05,2
118,blind,8,187,2,5,7.0170509815216064,0.05,2
118,blind,8,187,2,6,7.617235898971558,0.05,2
118,blind,8,187,2,7,8.188983917236328,0.05,2
118,blind,8,187,2,8,8.787930011749268,0.05,2
118,blind,8,187,2,9,9.391881942749023,0.05,2
118,blind,8,188,1,1,3.7048370838165283,0.1,1
118,blind,8,188,1,2,4.227596044540405,0.1,1
118,blind,8,188,1,3,4.685136079788208,0.1,1
118,blind,8,188,1,4,5.265635013580322,0.1,1
118,blind,8,188,1,5,5.8177649974823,0.1,1
118,blind,8,188,1,6,6.356980085372925,0.1,1
118,blind,8,188,1,7,6.8526611328125,0.1,1
118,blind,8,188,1,8,7.3758790493011475,0.1,1
118,blind,8,188,1,9,7.952672004699707,0.1,1
118,blind,8,188,2,1,3.9544591903686523,0.1,1
118,blind,8,188,2,2,4.313388109207153,0.1,1
118,blind,8,188,2,3,4.691593170166016,0.1,1
118,blind,8,188,2,4,5.173570156097412,0.1,1
118,blind,8,188,2,5,5.735815048217773,0.1,1
118,blind,8,188,2,6,6.262961149215698,0.1,1
118,blind,8,188,2,7,6.797796010971069,0.1,1
118,blind,8,188,2,8,7.330965995788574,0.1,1
118,blind,8,188,2,9,7.835621118545532,0.1,1
118,blind,8,189,1,1,3.637856960296631,0.1,2
118,blind,8,189,1,2,4.2201011180877686,0.1,2
118,blind,8,189,1,3,4.780280113220215,0.1,2
118,blind,8,189,1,4,5.409250974655151,0.1,2
118,blind,8,189,1,5,6.008040904998779,0.1,2
118,blind,8,189,1,6,6.558211088180542,0.1,2
118,blind,8,189,1,7,7.150413990020752,0.1,2
118,blind,8,189,1,8,7.817312002182007,0.1,2
118,blind,8,189,1,9,8.447247982025146,0.1,2
118,blind,8,189,2,1,4.0684568881988525,0.1,2
118,blind,8,189,2,2,4.6172521114349365,0.1,2
118,blind,8,189,2,3,5.245196104049683,0.1,2
118,blind,8,189,2,4,5.831895112991333,0.1,2
118,blind,8,189,2,5,6.4441399574279785,0.1,2
118,blind,8,189,2,6,6.756618976593018,0.1,2
118,blind,8,189,2,7,7.258286952972412,0.1,2
118,blind,8,189,2,8,7.721076011657715,0.1,2
118,blind,8,189,2,9,8.344032049179077,0.1,2
118,blind,8,190,1,1,3.7242889404296875,0.075,1
118,blind,8,190,1,2,4.285785913467407,0.075,1
118,blind,8,190,1,3,4.807402849197388,0.075,1
118,blind,8,190,1,4,5.3734259605407715,0.075,1
118,blind,8,190,1,5,5.929754972457886,0.075,1
118,blind,8,190,1,6,6.486163854598999,0.075,1
118,blind,8,190,1,7,7.934311866760254,0.075,1
118,blind,8,190,1,8,8.52196478843689,0.075,1
118,blind,8,190,1,9,10.057429790496826,0.075,1
118,blind,8,190,2,1,3.929473876953125,0.075,1
118,blind,8,190,2,2,4.329345941543579,0.075,1
118,blind,8,190,2,3,4.764254808425903,0.075,1
118,blind,8,190,2,4,5.288478851318359,0.075,1
118,blind,8,190,2,5,5.8565428256988525,0.075,1
118,blind,8,190,2,6,6.398022890090942,0.075,1
118,blind,8,190,2,7,6.929793834686279,0.075,1
118,blind,8,190,2,8,7.9224488735198975,0.075,1
118,blind,8,190,2,9,8.56150197982788,0.075,1
118,blind,8,191,1,1,4.32367205619812,0.05,1
118,blind,8,191,1,2,4.87046217918396,0.05,1
118,blind,8,191,1,3,5.420988082885742,0.05,1
118,blind,8,191,1,4,5.845753192901611,0.05,1
118,blind,8,191,1,5,6.409553050994873,0.05,1
118,blind,8,191,1,6,6.970616102218628,0.05,1
118,blind,8,191,1,7,7.543914079666138,0.05,1
118,blind,8,191,1,8,8.128103971481323,0.05,1
118,blind,8,191,1,9,8.678867101669312,0.05,1
118,blind,8,191,2,1,3.964843988418579,0.05,1
118,blind,8,191,2,2,4.917651176452637,0.05,1
118,blind,8,191,2,3,5.402182102203369,0.05,1
118,blind,8,191,2,4,5.9418511390686035,0.05,1
118,blind,8,191,2,5,7.0607380867004395,0.05,1
118,blind,8,191,2,6,7.551668167114258,0.05,1
118,blind,8,191,2,7,8.129754066467285,0.05,1
118,blind,8,191,2,8,8.778637170791626,0.05,1
118,blind,8,191,2,9,9.409785032272339,0.05,1
118,blind,8,192,1,1,4.569391965866089,0.075,2
118,blind,8,192,1,2,5.127207040786743,0.075,2
118,blind,8,192,1,3,5.676249027252197,0.075,2
118,blind,8,192,1,4,6.254491806030273,0.075,2
118,blind,8,192,1,5,6.772137880325317,0.075,2
118,blind,8,192,1,6,7.263372898101807,0.075,2
118,blind,8,192,1,7,7.776124954223633,0.075,2
118,blind,8,192,1,8,7.872934818267822,0.075,2
118,blind,8,192,1,9,8.408054828643799,0.075,2
118,blind,8,192,2,1,4.219055891036987,0.075,2
118,blind,8,192,2,2,5.110487937927246,0.075,2
118,blind,8,192,2,3,5.682323932647705,0.075,2
118,blind,8,192,2,4,6.287022829055786,0.075,2
118,blind,8,192,2,5,6.79712986946106,0.075,2
118,blind,8,192,2,6,7.3404388427734375,0.075,2
118,blind,8,192,2,7,7.798107862472534,0.075,2
118,blind,8,192,2,8,8.29510498046875,0.075,2
118,blind,8,192,2,9,8.876513957977295,0.075,2
118,blind,8,193,1,1,3.6712000370025635,0.075,2
118,blind,8,193,1,2,4.265056133270264,0.075,2
118,blind,8,193,1,3,4.853886127471924,0.075,2
118,blind,8,193,1,4,5.396733045578003,0.075,2
118,blind,8,193,1,5,5.946903944015503,0.075,2
118,blind,8,193,1,6,6.4187400341033936,0.075,2
118,blind,8,193,1,7,6.960047006607056,0.075,2
118,blind,8,193,1,8,7.459641933441162,0.075,2
118,blind,8,193,1,9,7.953480005264282,0.075,2
118,blind,8,193,2,1,4.076492071151733,0.075,2
118,blind,8,193,2,2,4.684652090072632,0.075,2
118,blind,8,193,2,3,5.290741920471191,0.075,2
118,blind,8,193,2,4,5.830599069595337,0.075,2
118,blind,8,193,2,5,6.366694927215576,0.075,2
118,blind,8,193,2,6,6.880533933639526,0.075,2
118,blind,8,193,2,7,7.426836967468262,0.075,2
118,blind,8,193,2,8,7.955567121505737,0.075,2
118,blind,8,193,2,9,8.461581945419312,0.075,2
118,blind,8,194,1,1,4.522583961486816,0.1,1
118,blind,8,194,1,2,4.992297887802124,0.1,1
118,blind,8,194,1,3,5.51484489440918,0.1,1
118,blind,8,194,1,4,5.964562892913818,0.1,1
118,blind,8,194,1,5,6.5517518520355225,0.1,1
118,blind,8,194,1,6,7.056476831436157,0.1,1
118,blind,8,194,1,7,7.534343957901001,0.1,1
118,blind,8,194,1,8,8.03642988204956,0.1,1
118,blind,8,194,1,9,8.547446012496948,0.1,1
118,blind,8,194,2,1,4.429383993148804,0.1,1
118,blind,8,194,2,2,5.013527870178223,0.1,1
118,blind,8,194,2,3,5.516572952270508,0.1,1
118,blind,8,194,2,4,6.05452299118042,0.1,1
118,blind,8,194,2,5,6.492049932479858,0.1,1
118,blind,8,194,2,6,6.986408948898315,0.1,1
118,blind,8,194,2,7,7.508596897125244,0.1,1
118,blind,8,194,2,8,8.032577991485596,0.1,1
118,blind,8,194,2,9,8.528321027755737,0.1,1
118,blind,8,195,1,1,3.727613925933838,0.05,2
118,blind,8,195,1,2,4.304149866104126,0.05,2
118,blind,8,195,1,3,4.867105007171631,0.05,2
118,blind,8,195,1,4,5.3583738803863525,0.05,2
118,blind,8,195,1,5,5.918544054031372,0.05,2
118,blind,8,195,1,6,6.387163877487183,0.05,2
118,blind,8,195,1,7,7.712979078292847,0.05,2
118,blind,8,195,1,8,8.367069959640503,0.05,2
118,blind,8,195,1,9,8.998265981674194,0.05,2
118,blind,8,195,2,1,3.992011070251465,0.05,2
118,blind,8,195,2,2,4.3769519329071045,0.05,2
118,blind,8,195,2,3,4.773949861526489,0.05,2
118,blind,8,195,2,4,5.328075885772705,0.05,2
118,blind,8,195,2,5,5.813402891159058,0.05,2
118,blind,8,195,2,6,6.346189975738525,0.05,2
118,blind,8,195,2,7,6.868542909622192,0.05,2
118,blind,8,195,2,8,7.488595008850098,0.05,2
118,blind,8,195,2,9,8.360121965408325,0.05,2
118,blind,8,196,1,1,3.3977699279785156,0.075,1
118,blind,8,196,1,2,3.894329786300659,0.075,1
118,blind,8,196,1,3,4.561522960662842,0.075,1
118,blind,8,196,1,4,5.16071081161499,0.075,1
118,blind,8,196,1,5,5.699061870574951,0.075,1
118,blind,8,196,1,6,6.167581796646118,0.075,1
118,blind,8,196,1,7,6.665742874145508,0.075,1
118,blind,8,196,1,8,7.198839902877808,0.075,1
118,blind,8,196,1,9,7.751946926116943,0.075,1
118,blind,8,196,2,1,3.710775852203369,0.075,1
118,blind,8,196,2,2,4.316804885864258,0.075,1
118,blind,8,196,2,3,5.123835802078247,0.075,1
118,blind,8,196,2,4,5.642088890075684,0.075,1
118,blind,8,196,2,5,6.235590934753418,0.075,1
118,blind,8,196,2,6,6.719624996185303,0.075,1
118,blind,8,196,2,7,7.192279815673828,0.075,1
118,blind,8,196,2,8,7.733537912368774,0.075,1
118,blind,8,196,2,9,8.28940486907959,0.075,1
118,blind,8,197,1,1,3.6474249362945557,0.1,1
118,blind,8,197,1,2,4.220813035964966,0.1,1
118,blind,8,197,1,3,4.766431093215942,0.1,1
118,blind,8,197,1,4,5.258329153060913,0.1,1
118,blind,8,197,1,5,5.721529960632324,0.1,1
118,blind,8,197,1,6,6.475913047790527,0.1,1
118,blind,8,197,1,7,7.120422124862671,0.1,1
118,blind,8,197,1,8,7.9594810009002686,0.1,1
118,blind,8,197,1,9,8.640691995620728,0.1,1
118,blind,8,197,2,1,3.3293960094451904,0.1,1
118,blind,8,197,2,2,4.107771158218384,0.1,1
118,blind,8,197,2,3,4.657860040664673,0.1,1
118,blind,8,197,2,4,5.169471979141235,0.1,1
118,blind,8,197,2,5,5.666352033615112,0.1,1
118,blind,8,197,2,6,6.174507141113281,0.1,1
118,blind,8,197,2,7,7.028838157653809,0.1,1
118,blind,8,197,2,8,7.696445941925049,0.1,1
118,blind,8,197,2,9,8.558665037155151,0.1,1
118,blind,8,198,1,1,5.306278944015503,0.1,1
118,blind,8,198,1,2,5.856449127197266,0.1,1
118,blind,8,198,1,3,6.359262943267822,0.1,1
118,blind,8,198,1,4,6.929417133331299,0.1,1
118,blind,8,198,1,5,7.446192979812622,0.1,1
118,blind,8,198,1,6,7.981265068054199,0.1,1
118,blind,8,198,1,7,8.530143976211548,0.1,1
118,blind,8,198,1,8,9.052736043930054,0.1,1
118,blind,8,198,1,9,9.630209922790527,0.1,1
118,blind,8,198,2,1,5.5339179039001465,0.1,1
118,blind,8,198,2,2,5.89792013168335,0.1,1
118,blind,8,198,2,3,6.342077970504761,0.1,1
118,blind,8,198,2,4,6.885055065155029,0.1,1
118,blind,8,198,2,5,7.422792911529541,0.1,1
118,blind,8,198,2,6,7.950237989425659,0.1,1
118,blind,8,198,2,7,8.528034925460815,0.1,1
118,blind,8,198,2,8,9.068135023117065,0.1,1
118,blind,8,198,2,9,9.620069026947021,0.1,1
118,blind,8,199,1,1,5.115520000457764,0.075,2
118,blind,8,199,1,2,5.7078468799591064,0.075,2
118,blind,8,199,1,3,6.208820104598999,0.075,2
118,blind,8,199,1,4,6.791461944580078,0.075,2
118,blind,8,199,1,5,7.333528995513916,0.075,2
118,blind,8,199,1,6,7.867573022842407,0.075,2
118,blind,8,199,1,7,8.373789072036743,0.075,2
118,blind,8,199,1,8,8.965435981750488,0.075,2
118,blind,8,199,1,9,9.54267692565918,0.075,2
118,blind,8,199,2,1,5.158566951751709,0.075,2
118,blind,8,199,2,2,5.640851020812988,0.075,2
118,blind,8,199,2,3,6.193814992904663,0.075,2
118,blind,8,199,2,4,6.734569072723389,0.075,2
118,blind,8,199,2,5,7.24629807472229,0.075,2
118,blind,8,199,2,6,7.799346923828125,0.075,2
118,blind,8,199,2,7,8.328831911087036,0.075,2
118,blind,8,199,2,8,8.895992040634155,0.075,2
118,blind,8,199,2,9,9.480997085571289,0.075,2
118,blind,8,200,1,1,4.789062023162842,0.025,1
118,blind,8,200,1,2,5.41409707069397,0.025,1
118,blind,8,200,1,3,5.876079082489014,0.025,1
118,blind,8,200,1,4,6.434921979904175,0.025,1
118,blind,8,200,1,5,6.966724157333374,0.025,1
118,blind,8,200,1,6,7.466835021972656,0.025,1
118,blind,8,200,1,7,7.990612983703613,0.025,1
118,blind,8,200,1,8,8.514641046524048,0.025,1
118,blind,8,200,1,9,9.065530061721802,0.025,1
118,blind,8,200,2,1,4.972766160964966,0.025,1
118,blind,8,200,2,2,5.3234241008758545,0.025,1
118,blind,8,200,2,3,5.852903127670288,0.025,1
118,blind,8,200,2,4,6.318540096282959,0.025,1
118,blind,8,200,2,5,6.85291600227356,0.025,1
118,blind,8,200,2,6,7.385810136795044,0.025,1
118,blind,8,200,2,7,7.911734104156494,0.025,1
118,blind,8,200,2,8,8.443474054336548,0.025,1
118,blind,8,200,2,9,8.937806129455566,0.025,1
118,blind,9,201,1,1,5.35809588432312,0.075,2
118,blind,9,201,1,2,6.006820917129517,0.075,2
118,blind,9,201,1,3,6.614938974380493,0.075,2
118,blind,9,201,1,4,7.075878858566284,0.075,2
118,blind,9,201,1,5,7.734253883361816,0.075,2
118,blind,9,201,1,6,8.17489504814148,0.075,2
118,blind,9,201,1,7,9.39366102218628,0.075,2
118,blind,9,201,1,8,10.016654968261719,0.075,2
118,blind,9,201,1,9,10.540950059890747,0.075,2
118,blind,9,201,2,1,3.7379469871520996,0.075,2
118,blind,9,201,2,2,5.776857852935791,0.075,2
118,blind,9,201,2,3,6.615767002105713,0.075,2
118,blind,9,201,2,4,7.279953956604004,0.075,2
118,blind,9,201,2,5,7.640805959701538,0.075,2
118,blind,9,201,2,6,8.231257915496826,0.075,2
118,blind,9,201,2,7,8.704416036605835,0.075,2
118,blind,9,201,2,8,9.423038005828857,0.075,2
118,blind,9,201,2,9,10.029145002365112,0.075,2
118,blind,9,202,1,1,3.392483949661255,0.025,2
118,blind,9,202,1,2,3.896928071975708,0.025,2
118,blind,9,202,1,3,4.452906847000122,0.025,2
118,blind,9,202,1,4,4.945987939834595,0.025,2
118,blind,9,202,1,5,5.449542999267578,0.025,2
118,blind,9,202,1,6,5.8982250690460205,0.025,2
118,blind,9,202,1,7,6.372560977935791,0.025,2
118,blind,9,202,1,8,6.831794023513794,0.025,2
118,blind,9,202,1,9,7.313710927963257,0.025,2
118,blind,9,202,2,1,3.607698917388916,0.025,2
118,blind,9,202,2,2,3.9635159969329834,0.025,2
118,blind,9,202,2,3,4.348099946975708,0.025,2
118,blind,9,202,2,4,4.8857879638671875,0.025,2
118,blind,9,202,2,5,5.396805047988892,0.025,2
118,blind,9,202,2,6,5.910887956619263,0.025,2
118,blind,9,202,2,7,6.374733924865723,0.025,2
118,blind,9,202,2,8,6.862436056137085,0.025,2
118,blind,9,202,2,9,7.328598976135254,0.025,2
118,blind,9,203,1,1,4.6489949226379395,0.075,2
118,blind,9,203,1,2,5.275268077850342,0.075,2
118,blind,9,203,1,3,5.833925008773804,0.075,2
118,blind,9,203,1,4,6.373373031616211,0.075,2
118,blind,9,203,1,5,6.932811975479126,0.075,2
118,blind,9,203,1,6,7.4004950523376465,0.075,2
118,blind,9,203,1,7,7.903511047363281,0.075,2
118,blind,9,203,1,8,8.453779935836792,0.075,2
118,blind,9,203,1,9,9.004624843597412,0.075,2
118,blind,9,203,2,1,3.767026901245117,0.075,2
118,blind,9,203,2,2,4.389870882034302,0.075,2
118,blind,9,203,2,3,5.843610048294067,0.075,2
118,blind,9,203,2,4,6.3139328956604,0.075,2
118,blind,9,203,2,5,6.848913908004761,0.075,2
118,blind,9,203,2,6,7.3802149295806885,0.075,2
118,blind,9,203,2,7,7.832443952560425,0.075,2
118,blind,9,203,2,8,8.353451013565063,0.075,2
118,blind,9,203,2,9,8.881689071655273,0.075,2
118,blind,9,204,1,1,4.657210111618042,0.025,2
118,blind,9,204,1,2,5.23059606552124,0.025,2
118,blind,9,204,1,3,5.730643033981323,0.025,2
118,blind,9,204,1,4,6.266663074493408,0.025,2
118,blind,9,204,1,5,6.724595069885254,0.025,2
118,blind,9,204,1,6,7.263699054718018,0.025,2
118,blind,9,204,1,7,7.7614850997924805,0.025,2
118,blind,9,204,1,8,11.830865144729614,0.025,2
118,blind,9,204,1,9,12.57222604751587,0.025,2
118,blind,9,204,2,1,4.883307933807373,0.025,2
118,blind,9,204,2,2,5.234251976013184,0.025,2
118,blind,9,204,2,3,5.682491064071655,0.025,2
118,blind,9,204,2,4,6.114270925521851,0.025,2
118,blind,9,204,2,5,6.696339130401611,0.025,2
118,blind,9,204,2,6,7.208858966827393,0.025,2
118,blind,9,204,2,7,7.729270935058594,0.025,2
118,blind,9,204,2,8,8.816051006317139,0.025,2
118,blind,9,204,2,9,10.266912937164307,0.025,2
118,blind,9,205,1,1,3.6763219833374023,0.1,2
118,blind,9,205,1,2,4.153340816497803,0.1,2
118,blind,9,205,1,3,4.617208957672119,0.1,2
118,blind,9,205,1,4,5.1522088050842285,0.1,2
118,blind,9,205,1,5,5.667438983917236,0.1,2
118,blind,9,205,1,6,6.195487976074219,0.1,2
118,blind,9,205,1,7,6.773353815078735,0.1,2
118,blind,9,205,1,8,7.269298791885376,0.1,2
118,blind,9,205,1,9,7.795616865158081,0.1,2
118,blind,9,205,2,1,3.394953966140747,0.1,2
118,blind,9,205,2,2,3.917874813079834,0.1,2
118,blind,9,205,2,3,4.075836896896362,0.1,2
118,blind,9,205,2,4,4.568135976791382,0.1,2
118,blind,9,205,2,5,5.032981872558594,0.1,2
118,blind,9,205,2,6,5.557470798492432,0.1,2
118,blind,9,205,2,7,6.093124866485596,0.1,2
118,blind,9,205,2,8,6.6413938999176025,0.1,2
118,blind,9,205,2,9,7.201112985610962,0.1,2
118,blind,9,206,1,1,4.0859150886535645,0.05,1
118,blind,9,206,1,2,4.740851163864136,0.05,1
118,blind,9,206,1,3,5.179011106491089,0.05,1
118,blind,9,206,1,4,5.736885070800781,0.05,1
118,blind,9,206,1,5,6.2480340003967285,0.05,1
118,blind,9,206,1,6,6.690251111984253,0.05,1
118,blind,9,206,1,7,7.262585163116455,0.05,1
118,blind,9,206,1,8,7.87914514541626,0.05,1
118,blind,9,206,1,9,8.376075029373169,0.05,1
118,blind,9,206,2,1,4.186730146408081,0.05,1
118,blind,9,206,2,2,4.603888034820557,0.05,1
118,blind,9,206,2,3,5.1415910720825195,0.05,1
118,blind,9,206,2,4,5.646783113479614,0.05,1
118,blind,9,206,2,5,6.122534990310669,0.05,1
118,blind,9,206,2,6,6.704633951187134,0.05,1
118,blind,9,206,2,7,7.182765007019043,0.05,1
118,blind,9,206,2,8,7.72903299331665,0.05,1
118,blind,9,206,2,9,8.306020021438599,0.05,1
118,blind,9,207,1,1,3.639685869216919,0.075,2
118,blind,9,207,1,2,4.142715930938721,0.075,2
