pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
206,blind,8,192,1,8,7.110567808151245,0.075,2
206,blind,8,192,1,9,7.604169845581055,0.075,2
206,blind,8,192,2,1,3.715808868408203,0.075,2
206,blind,8,192,2,2,4.207584857940674,0.075,2
206,blind,8,192,2,3,4.684610843658447,0.075,2
206,blind,8,192,2,4,5.137121915817261,0.075,2
206,blind,8,192,2,5,5.65473198890686,0.075,2
206,blind,8,192,2,6,6.138950824737549,0.075,2
206,blind,8,192,2,7,6.625736951828003,0.075,2
206,blind,8,192,2,8,7.099748849868774,0.075,2
206,blind,8,192,2,9,7.545065879821777,0.075,2
206,blind,8,193,1,1,3.476901054382324,0.025,1
206,blind,8,193,1,2,3.9515368938446045,0.025,1
206,blind,8,193,1,3,4.414521932601929,0.025,1
206,blind,8,193,1,4,4.90358304977417,0.025,1
206,blind,8,193,1,5,5.386843919754028,0.025,1
206,blind,8,193,1,6,5.850542068481445,0.025,1
206,blind,8,193,1,7,6.323805093765259,0.025,1
206,blind,8,193,1,8,6.818513870239258,0.025,1
206,blind,8,193,1,9,7.334748029708862,0.025,1
206,blind,8,193,2,1,3.3492119312286377,0.025,1
206,blind,8,193,2,2,3.971021890640259,0.025,1
206,blind,8,193,2,3,4.477827072143555,0.025,1
206,blind,8,193,2,4,4.944868087768555,0.025,1
206,blind,8,193,2,5,5.439861059188843,0.025,1
206,blind,8,193,2,6,5.914716958999634,0.025,1
206,blind,8,193,2,7,6.865032911300659,0.025,1
206,blind,8,193,2,8,7.34532904624939,0.025,1
206,blind,8,193,2,9,7.968635082244873,0.025,1
206,blind,8,194,1,1,3.574399948120117,0.075,2
206,blind,8,194,1,2,4.012645959854126,0.075,2
206,blind,8,194,1,3,4.47611403465271,0.075,2
206,blind,8,194,1,4,4.977266073226929,0.075,2
206,blind,8,194,1,5,5.4491660594940186,0.075,2
206,blind,8,194,1,6,5.907989025115967,0.075,2
206,blind,8,194,1,7,6.3893420696258545,0.075,2
206,blind,8,194,1,8,6.837204933166504,0.075,2
206,blind,8,194,1,9,7.294328927993774,0.075,2
206,blind,8,194,2,1,3.2626121044158936,0.075,2
206,blind,8,194,2,2,3.8583788871765137,0.075,2
206,blind,8,194,2,3,4.538265943527222,0.075,2
206,blind,8,194,2,4,4.991483926773071,0.075,2
206,blind,8,194,2,5,5.511280059814453,0.075,2
206,blind,8,194,2,6,5.967452049255371,0.075,2
206,blind,8,194,2,7,6.449326992034912,0.075,2
206,blind,8,194,2,8,6.916650056838989,0.075,2
206,blind,8,194,2,9,7.318840026855469,0.075,2
206,blind,8,195,1,1,3.1260170936584473,0.025,1
206,blind,8,195,1,2,3.8701889514923096,0.025,1
206,blind,8,195,1,3,4.350620985031128,0.025,1
206,blind,8,195,1,4,4.815597057342529,0.025,1
206,blind,8,195,1,5,5.261804103851318,0.025,1
206,blind,8,195,1,6,5.771713018417358,0.025,1
206,blind,8,195,1,7,6.243119955062866,0.025,1
206,blind,8,195,1,8,6.713853120803833,0.025,1
206,blind,8,195,1,9,7.158053159713745,0.025,1
206,blind,8,195,2,1,3.422297954559326,0.025,1
206,blind,8,195,2,2,3.890045166015625,0.025,1
206,blind,8,195,2,3,4.361371040344238,0.025,1
206,blind,8,195,2,4,4.835227966308594,0.025,1
206,blind,8,195,2,5,5.299291133880615,0.025,1
206,blind,8,195,2,6,5.7607879638671875,0.025,1
206,blind,8,195,2,7,6.203941106796265,0.025,1
206,blind,8,195,2,8,6.6561009883880615,0.025,1
206,blind,8,195,2,9,7.122781991958618,0.025,1
206,blind,8,196,1,1,3.822338104248047,0.1,1
206,blind,8,196,1,2,4.334484100341797,0.1,1
206,blind,8,196,1,3,4.761216163635254,0.1,1
206,blind,8,196,1,4,5.233543157577515,0.1,1
206,blind,8,196,1,5,5.681493043899536,0.1,1
206,blind,8,196,1,6,6.138463020324707,0.1,1
206,blind,8,196,1,7,6.588677167892456,0.1,1
206,blind,8,196,1,8,7.0483691692352295,0.1,1
206,blind,8,196,1,9,7.487312078475952,0.1,1
206,blind,8,196,2,1,3.808683156967163,0.1,1
206,blind,8,196,2,2,4.283461093902588,0.1,1
206,blind,8,196,2,3,4.72930908203125,0.1,1
206,blind,8,196,2,4,5.188439130783081,0.1,1
206,blind,8,196,2,5,5.665443181991577,0.1,1
206,blind,8,196,2,6,6.086364030838013,0.1,1
206,blind,8,196,2,7,6.529581069946289,0.1,1
206,blind,8,196,2,8,7.009328126907349,0.1,1
206,blind,8,196,2,9,7.4503819942474365,0.1,1
206,blind,8,197,1,1,3.5803771018981934,0.075,1
206,blind,8,197,1,2,4.324068069458008,0.075,1
206,blind,8,197,1,3,4.7892091274261475,0.075,1
206,blind,8,197,1,4,5.264194011688232,0.075,1
206,blind,8,197,1,5,5.7119200229644775,0.075,1
206,blind,8,197,1,6,6.188683986663818,0.075,1
206,blind,8,197,1,7,6.667053937911987,0.075,1
206,blind,8,197,1,8,7.1490089893341064,0.075,1
206,blind,8,197,1,9,7.623841047286987,0.075,1
206,blind,8,197,2,1,3.838495969772339,0.075,1
206,blind,8,197,2,2,4.307100057601929,0.075,1
206,blind,8,197,2,3,4.778162002563477,0.075,1
206,blind,8,197,2,4,5.22114109992981,0.075,1
206,blind,8,197,2,5,5.7312541007995605,0.075,1
206,blind,8,197,2,6,6.177681922912598,0.075,1
206,blind,8,197,2,7,6.698391914367676,0.075,1
206,blind,8,197,2,8,7.180295944213867,0.075,1
206,blind,8,197,2,9,7.634876012802124,0.075,1
206,blind,8,198,1,1,3.653419017791748,0.075,2
206,blind,8,198,1,2,4.176481008529663,0.075,2
206,blind,8,198,1,3,4.634113073348999,0.075,2
206,blind,8,198,1,4,5.122659206390381,0.075,2
206,blind,8,198,1,5,5.567413091659546,0.075,2
206,blind,8,198,1,6,6.0282440185546875,0.075,2
206,blind,8,198,1,7,6.454470157623291,0.075,2
206,blind,8,198,1,8,6.865565061569214,0.075,2
206,blind,8,198,1,9,7.296253204345703,0.075,2
206,blind,8,198,2,1,3.7274911403656006,0.075,2
206,blind,8,198,2,2,4.1634461879730225,0.075,2
206,blind,8,198,2,3,4.644973039627075,0.075,2
206,blind,8,198,2,4,5.088526010513306,0.075,2
206,blind,8,198,2,5,5.527397155761719,0.075,2
206,blind,8,198,2,6,5.950246095657349,0.075,2
206,blind,8,198,2,7,6.395228147506714,0.075,2
206,blind,8,198,2,8,6.829560995101929,0.075,2
206,blind,8,198,2,9,7.306869029998779,0.075,2
206,blind,8,199,1,1,3.5317249298095703,0.025,2
206,blind,8,199,1,2,4.446712970733643,0.025,2
206,blind,8,199,1,3,4.918543100357056,0.025,2
206,blind,8,199,1,4,5.375591993331909,0.025,2
206,blind,8,199,1,5,5.818341016769409,0.025,2
206,blind,8,199,1,6,6.279356002807617,0.025,2
206,blind,8,199,1,7,6.750731945037842,0.025,2
206,blind,8,199,1,8,7.209336042404175,0.025,2
206,blind,8,199,1,9,8.044069051742554,0.025,2
206,blind,8,199,2,1,3.9206790924072266,0.025,2
206,blind,8,199,2,2,4.410428047180176,0.025,2
206,blind,8,199,2,3,4.8993659019470215,0.025,2
206,blind,8,199,2,4,5.358357906341553,0.025,2
206,blind,8,199,2,5,5.8074729442596436,0.025,2
206,blind,8,199,2,6,6.26847505569458,0.025,2
206,blind,8,199,2,7,6.717900037765503,0.025,2
206,blind,8,199,2,8,7.198736906051636,0.025,2
206,blind,8,199,2,9,8.444495916366577,0.025,2
206,blind,8,200,1,1,3.6441240310668945,0.05,1
206,blind,8,200,1,2,4.435225009918213,0.05,1
206,blind,8,200,1,3,4.913717985153198,0.05,1
206,blind,8,200,1,4,5.368489027023315,0.05,1
206,blind,8,200,1,5,5.817659139633179,0.05,1
206,blind,8,200,1,6,6.265710115432739,0.05,1
206,blind,8,200,1,7,6.737482070922852,0.05,1
206,blind,8,200,1,8,7.246874094009399,0.05,1
206,blind,8,200,1,9,7.686567068099976,0.05,1
206,blind,8,200,2,1,3.9697511196136475,0.05,1
206,blind,8,200,2,2,4.424478054046631,0.05,1
206,blind,8,200,2,3,4.888765096664429,0.05,1
206,blind,8,200,2,4,5.357907056808472,0.05,1
206,blind,8,200,2,5,5.828248023986816,0.05,1
206,blind,8,200,2,6,6.27646017074585,0.05,1
206,blind,8,200,2,7,6.748239040374756,0.05,1
206,blind,8,200,2,8,7.213152170181274,0.05,1
206,blind,8,200,2,9,7.675801992416382,0.05,1
206,blind,9,201,1,1,3.2259111404418945,0.1,1
206,blind,9,201,1,2,4.275081157684326,0.1,1
206,blind,9,201,1,3,4.790999174118042,0.1,1
206,blind,9,201,1,4,5.257023096084595,0.1,1
206,blind,9,201,1,5,5.768871068954468,0.1,1
206,blind,9,201,1,6,6.248057126998901,0.1,1
206,blind,9,201,1,7,6.711766004562378,0.1,1
206,blind,9,201,1,8,7.159964084625244,0.1,1
206,blind,9,201,1,9,7.606641054153442,0.1,1
206,blind,9,201,2,1,3.7131659984588623,0.1,1
206,blind,9,201,2,2,4.197601079940796,0.1,1
206,blind,9,201,2,3,4.7131431102752686,0.1,1
206,blind,9,201,2,4,5.204111099243164,0.1,1
206,blind,9,201,2,5,5.7220680713653564,0.1,1
206,blind,9,201,2,6,6.1982409954071045,0.1,1
206,blind,9,201,2,7,6.641879081726074,0.1,1
206,blind,9,201,2,8,7.125837087631226,0.1,1
206,blind,9,201,2,9,7.621819972991943,0.1,1
206,blind,9,202,1,1,3.2668910026550293,0.075,1
206,blind,9,202,1,2,4.096999883651733,0.075,1
206,blind,9,202,1,3,4.566252946853638,0.075,1
206,blind,9,202,1,4,5.014332056045532,0.075,1
206,blind,9,202,1,5,5.507648944854736,0.075,1
206,blind,9,202,1,6,5.976819038391113,0.075,1
206,blind,9,202,1,7,6.444483041763306,0.075,1
206,blind,9,202,1,8,6.871412992477417,0.075,1
206,blind,9,202,1,9,7.35130500793457,0.075,1
206,blind,9,202,2,1,3.6137239933013916,0.075,1
206,blind,9,202,2,2,4.1637959480285645,0.075,1
206,blind,9,202,2,3,4.622583866119385,0.075,1
206,blind,9,202,2,4,5.07947301864624,0.075,1
206,blind,9,202,2,5,5.539865970611572,0.075,1
206,blind,9,202,2,6,5.961699962615967,0.075,1
206,blind,9,202,2,7,6.394783973693848,0.075,1
206,blind,9,202,2,8,6.905381917953491,0.075,1
206,blind,9,202,2,9,7.417661905288696,0.075,1
206,blind,9,203,1,1,3.6562440395355225,0.05,2
206,blind,9,203,1,2,4.113960027694702,0.05,2
206,blind,9,203,1,3,4.575078964233398,0.05,2
206,blind,9,203,1,4,5.0511040687561035,0.05,2
206,blind,9,203,1,5,5.5218260288238525,0.05,2
206,blind,9,203,1,6,6.049838066101074,0.05,2
206,blind,9,203,1,7,6.5039589405059814,0.05,2
206,blind,9,203,1,8,6.938810110092163,0.05,2
206,blind,9,203,1,9,7.466352939605713,0.05,2
206,blind,9,203,2,1,3.3923580646514893,0.05,2
206,blind,9,203,2,2,3.905060052871704,0.05,2
206,blind,9,203,2,3,4.553128004074097,0.05,2
206,blind,9,203,2,4,5.040112018585205,0.05,2
206,blind,9,203,2,5,5.510957956314087,0.05,2
206,blind,9,203,2,6,5.9878151416778564,0.05,2
206,blind,9,203,2,7,6.45884895324707,0.05,2
206,blind,9,203,2,8,6.927999973297119,0.05,2
206,blind,9,203,2,9,7.3513031005859375,0.05,2
206,blind,9,204,1,1,3.16524600982666,0.025,1
206,blind,9,204,1,2,3.875951051712036,0.025,1
206,blind,9,204,1,3,4.336715221405029,0.025,1
206,blind,9,204,1,4,4.776055097579956,0.025,1
206,blind,9,204,1,5,5.233794212341309,0.025,1
206,blind,9,204,1,6,5.742034196853638,0.025,1
206,blind,9,204,1,7,6.237793207168579,0.025,1
206,blind,9,204,1,8,6.7288291454315186,0.025,1
206,blind,9,204,1,9,7.175284147262573,0.025,1
206,blind,9,204,2,1,3.3853909969329834,0.025,1
206,blind,9,204,2,2,3.8923380374908447,0.025,1
206,blind,9,204,2,3,4.365092039108276,0.025,1
206,blind,9,204,2,4,4.876529216766357,0.025,1
206,blind,9,204,2,5,5.319464206695557,0.025,1
206,blind,9,204,2,6,5.75734806060791,0.025,1
206,blind,9,204,2,7,6.258256196975708,0.025,1
206,blind,9,204,2,8,6.683962106704712,0.025,1
206,blind,9,204,2,9,7.1399431228637695,0.025,1
206,blind,9,205,1,1,3.4486169815063477,0.075,1
206,blind,9,205,1,2,3.92043399810791,0.075,1
206,blind,9,205,1,3,4.361234903335571,0.075,1
206,blind,9,205,1,4,4.806217908859253,0.075,1
206,blind,9,205,1,5,5.610958814620972,0.075,1
206,blind,9,205,1,6,6.106273889541626,0.075,1
206,blind,9,205,1,7,6.548038005828857,0.075,1
206,blind,9,205,1,8,7.0140159130096436,0.075,1
206,blind,9,205,1,9,7.445129871368408,0.075,1
206,blind,9,205,2,1,3.3353710174560547,0.075,1
206,blind,9,205,2,2,3.896636962890625,0.075,1
206,blind,9,205,2,3,4.380368947982788,0.075,1
206,blind,9,205,2,4,4.820241928100586,0.075,1
206,blind,9,205,2,5,5.677112817764282,0.075,1
206,blind,9,205,2,6,6.139497995376587,0.075,1
206,blind,9,205,2,7,6.601574897766113,0.075,1
206,blind,9,205,2,8,7.05551290512085,0.075,1
206,blind,9,205,2,9,7.534308910369873,0.075,1
206,blind,9,206,1,1,3.3775460720062256,0.025,2
206,blind,9,206,1,2,3.8180811405181885,0.025,2
206,blind,9,206,1,3,4.292833089828491,0.025,2
206,blind,9,206,1,4,4.778078079223633,0.025,2
206,blind,9,206,1,5,5.244958162307739,0.025,2
206,blind,9,206,1,6,5.715059995651245,0.025,2
206,blind,9,206,1,7,6.237998008728027,0.025,2
206,blind,9,206,1,8,6.749340057373047,0.025,2
206,blind,9,206,1,9,7.200134992599487,0.025,2
206,blind,9,206,2,1,3.147503137588501,0.025,2
206,blind,9,206,2,2,3.881395101547241,0.025,2
206,blind,9,206,2,3,4.340069055557251,0.025,2
206,blind,9,206,2,4,4.799962997436523,0.025,2
206,blind,9,206,2,5,5.324156999588013,0.025,2
206,blind,9,206,2,6,5.785638093948364,0.025,2
206,blind,9,206,2,7,6.260056018829346,0.025,2
206,blind,9,206,2,8,6.703190088272095,0.025,2
206,blind,9,206,2,9,7.181040048599243,0.025,2
206,blind,9,207,1,1,3.1814119815826416,0.075,1
206,blind,9,207,1,2,3.7865610122680664,0.075,1
206,blind,9,207,1,3,4.2513039112091064,0.075,1
206,blind,9,207,1,4,4.715376853942871,0.075,1
206,blind,9,207,1,5,5.2084150314331055,0.075,1
206,blind,9,207,1,6,5.711194038391113,0.075,1
206,blind,9,207,1,7,6.230326890945435,0.075,1
206,blind,9,207,1,8,6.722034931182861,0.075,1
206,blind,9,207,1,9,7.2283408641815186,0.075,1
206,blind,9,207,2,1,3.315819025039673,0.075,1
206,blind,9,207,2,2,3.837599992752075,0.075,1
206,blind,9,207,2,3,4.320317029953003,0.075,1
206,blind,9,207,2,4,4.793474912643433,0.075,1
206,blind,9,207,2,5,5.288503885269165,0.075,1
206,blind,9,207,2,6,5.74475884437561,0.075,1
206,blind,9,207,2,7,6.241221904754639,0.075,1
206,blind,9,207,2,8,6.732789039611816,0.075,1
206,blind,9,207,2,9,7.216454982757568,0.075,1
206,blind,9,208,1,1,3.4518821239471436,0.075,2
206,blind,9,208,1,2,3.927164077758789,0.075,2
206,blind,9,208,1,3,4.408847093582153,0.075,2
206,blind,9,208,1,4,4.8399670124053955,0.075,2
206,blind,9,208,1,5,5.318834066390991,0.075,2
206,blind,9,208,1,6,5.816741943359375,0.075,2
206,blind,9,208,1,7,6.273232936859131,0.075,2
206,blind,9,208,1,8,6.774111032485962,0.075,2
206,blind,9,208,1,9,7.210906982421875,0.075,2
206,blind,9,208,2,1,3.2153191566467285,0.075,2
206,blind,9,208,2,2,3.890902042388916,0.075,2
206,blind,9,208,2,3,4.3680009841918945,0.075,2
206,blind,9,208,2,4,4.882753133773804,0.075,2
206,blind,9,208,2,5,5.34823203086853,0.075,2
206,blind,9,208,2,6,5.854115962982178,0.075,2
206,blind,9,208,2,7,6.262357950210571,0.075,2
206,blind,9,208,2,8,6.685064077377319,0.075,2
206,blind,9,208,2,9,7.195966005325317,0.075,2
206,blind,9,209,1,1,3.223134994506836,0.075,2
206,blind,9,209,1,2,4.070605039596558,0.075,2
206,blind,9,209,1,3,4.543316841125488,0.075,2
206,blind,9,209,1,4,4.999300956726074,0.075,2
206,blind,9,209,1,5,5.455052852630615,0.075,2
206,blind,9,209,1,6,5.927425861358643,0.075,2
206,blind,9,209,1,7,6.387159824371338,0.075,2
206,blind,9,209,1,8,6.8573479652404785,0.075,2
206,blind,9,209,1,9,7.290506839752197,0.075,2
206,blind,9,209,2,1,3.5864498615264893,0.075,2
206,blind,9,209,2,2,4.094185829162598,0.075,2
206,blind,9,209,2,3,4.530414819717407,0.075,2
206,blind,9,209,2,4,4.987330913543701,0.075,2
206,blind,9,209,2,5,5.4660398960113525,0.075,2
206,blind,9,209,2,6,5.914108991622925,0.075,2
206,blind,9,209,2,7,6.36532998085022,0.075,2
206,blind,9,209,2,8,6.787513017654419,0.075,2
206,blind,9,209,2,9,7.255327939987183,0.075,2
206,blind,9,210,1,1,3.5866379737854004,0.1,2
206,blind,9,210,1,2,4.397629976272583,0.1,2
206,blind,9,210,1,3,4.8340771198272705,0.1,2
206,blind,9,210,1,4,5.265366077423096,0.1,2
206,blind,9,210,1,5,5.7329041957855225,0.1,2
206,blind,9,210,1,6,6.223412036895752,0.1,2
206,blind,9,210,1,7,6.701868057250977,0.1,2
206,blind,9,210,1,8,7.1402812004089355,0.1,2
206,blind,9,210,1,9,7.613587141036987,0.1,2
206,blind,9,210,2,1,3.911245107650757,0.1,2
206,blind,9,210,2,2,4.356001138687134,0.1,2
206,blind,9,210,2,3,4.845123052597046,0.1,2
206,blind,9,210,2,4,5.281202077865601,0.1,2
206,blind,9,210,2,5,5.771103143692017,0.1,2
206,blind,9,210,2,6,6.211343050003052,0.1,2
206,blind,9,210,2,7,6.645246982574463,0.1,2
206,blind,9,210,2,8,7.212198972702026,0.1,2
206,blind,9,210,2,9,7.661816120147705,0.1,2
206,blind,9,211,1,1,3.356281042098999,0.05,1
206,blind,9,211,1,2,4.096699953079224,0.05,1
206,blind,9,211,1,3,4.544387102127075,0.05,1
206,blind,9,211,1,4,5.014508008956909,0.05,1
206,blind,9,211,1,5,5.479346990585327,0.05,1
206,blind,9,211,1,6,5.980885982513428,0.05,1
206,blind,9,211,1,7,6.419814109802246,0.05,1
206,blind,9,211,1,8,6.872908115386963,0.05,1
206,blind,9,211,1,9,7.392683982849121,0.05,1
206,blind,9,211,2,1,3.6580679416656494,0.05,1
206,blind,9,211,2,2,4.133010149002075,0.05,1
206,blind,9,211,2,3,4.574918985366821,0.05,1
206,blind,9,211,2,4,5.050822973251343,0.05,1
206,blind,9,211,2,5,5.490005016326904,0.05,1
206,blind,9,211,2,6,5.938046932220459,0.05,1
206,blind,9,211,2,7,6.376104116439819,0.05,1
206,blind,9,211,2,8,6.847046136856079,0.05,1
206,blind,9,211,2,9,7.2907960414886475,0.05,1
206,blind,9,212,1,1,3.475775957107544,0.1,1
206,blind,9,212,1,2,4.17468786239624,0.1,1
206,blind,9,212,1,3,4.602602005004883,0.1,1
206,blind,9,212,1,4,5.054419040679932,0.1,1
206,blind,9,212,1,5,5.512671947479248,0.1,1
206,blind,9,212,1,6,5.977715969085693,0.1,1
206,blind,9,212,1,7,6.447696924209595,0.1,1
206,blind,9,212,1,8,6.894851922988892,0.1,1
206,blind,9,212,1,9,7.332696914672852,0.1,1
206,blind,9,212,2,1,3.720844030380249,0.1,1
206,blind,9,212,2,2,4.159358024597168,0.1,1
206,blind,9,212,2,3,4.62571907043457,0.1,1
206,blind,9,212,2,4,5.080824851989746,0.1,1
206,blind,9,212,2,5,5.541964054107666,0.1,1
206,blind,9,212,2,6,6.000706911087036,0.1,1
206,blind,9,212,2,7,6.436727046966553,0.1,1
206,blind,9,212,2,8,6.8775599002838135,0.1,1
206,blind,9,212,2,9,7.298708915710449,0.1,1
206,blind,9,213,1,1,3.2131829261779785,0.075,2
206,blind,9,213,1,2,3.7114789485931396,0.075,2
206,blind,9,213,1,3,4.166144847869873,0.075,2
206,blind,9,213,1,4,4.592391014099121,0.075,2
206,blind,9,213,1,5,5.038318872451782,0.075,2
206,blind,9,213,1,6,5.4934399127960205,0.075,2
206,blind,9,213,1,7,5.908578872680664,0.075,2
206,blind,9,213,1,8,6.353119850158691,0.075,2
206,blind,9,213,1,9,6.79355788230896,0.075,2
206,blind,9,213,2,1,3.192373037338257,0.075,2
206,blind,9,213,2,2,3.66860294342041,0.075,2
206,blind,9,213,2,3,4.124441862106323,0.075,2
206,blind,9,213,2,4,4.581552982330322,0.075,2
206,blind,9,213,2,5,5.027482032775879,0.075,2
206,blind,9,213,2,6,5.455554962158203,0.075,2
206,blind,9,213,2,7,5.885300874710083,0.075,2
206,blind,9,213,2,8,6.326555967330933,0.075,2
206,blind,9,213,2,9,6.770578861236572,0.075,2
206,blind,9,214,1,1,3.7551629543304443,0.025,1
206,blind,9,214,1,2,4.200895071029663,0.025,1
206,blind,9,214,1,3,4.6507508754730225,0.025,1
206,blind,9,214,1,4,5.1179039478302,0.025,1
206,blind,9,214,1,5,5.576843023300171,0.025,1
206,blind,9,214,1,6,6.055685043334961,0.025,1
206,blind,9,214,1,7,6.523911952972412,0.025,1
206,blind,9,214,1,8,6.98674201965332,0.025,1
206,blind,9,214,1,9,7.431494951248169,0.025,1
206,blind,9,214,2,1,3.4913530349731445,0.025,1
206,blind,9,214,2,2,4.032155990600586,0.025,1
206,blind,9,214,2,3,4.622936964035034,0.025,1
206,blind,9,214,2,4,5.1416850090026855,0.025,1
206,blind,9,214,2,5,5.598026990890503,0.025,1
206,blind,9,214,2,6,6.07788610458374,0.025,1
206,blind,9,214,2,7,6.565165996551514,0.025,1
206,blind,9,214,2,8,7.020143985748291,0.025,1
206,blind,9,214,2,9,7.5621559619903564,0.025,1
206,blind,9,215,1,1,3.5936129093170166,0.1,2
206,blind,9,215,1,2,4.044797897338867,0.1,2
206,blind,9,215,1,3,4.550753831863403,0.1,2
206,blind,9,215,1,4,5.03321385383606,0.1,2
206,blind,9,215,1,5,5.504817962646484,0.1,2
206,blind,9,215,1,6,5.9659178256988525,0.1,2
206,blind,9,215,1,7,6.420338869094849,0.1,2
206,blind,9,215,1,8,6.883554935455322,0.1,2
206,blind,9,215,1,9,7.3100738525390625,0.1,2
206,blind,9,215,2,1,3.372069835662842,0.1,2
206,blind,9,215,2,2,4.081568002700806,0.1,2
206,blind,9,215,2,3,4.561856985092163,0.1,2
206,blind,9,215,2,4,5.047480821609497,0.1,2
206,blind,9,215,2,5,5.515625953674316,0.1,2
206,blind,9,215,2,6,5.954989910125732,0.1,2
206,blind,9,215,2,7,6.40113091468811,0.1,2
206,blind,9,215,2,8,6.853560924530029,0.1,2
206,blind,9,215,2,9,7.334285020828247,0.1,2
206,blind,9,216,1,1,3.730167865753174,0.1,1
206,blind,9,216,1,2,4.1900718212127686,0.1,1
206,blind,9,216,1,3,4.608350992202759,0.1,1
206,blind,9,216,1,4,5.066296815872192,0.1,1
206,blind,9,216,1,5,5.516352891921997,0.1,1
206,blind,9,216,1,6,5.993956804275513,0.1,1
206,blind,9,216,1,7,6.41120982170105,0.1,1
206,blind,9,216,1,8,6.89506196975708,0.1,1
206,blind,9,216,1,9,7.333006858825684,0.1,1
206,blind,9,216,2,1,3.609679937362671,0.1,1
206,blind,9,216,2,2,4.141202926635742,0.1,1
206,blind,9,216,2,3,4.5770039558410645,0.1,1
206,blind,9,216,2,4,5.044373989105225,0.1,1
206,blind,9,216,2,5,5.482079982757568,0.1,1
206,blind,9,216,2,6,5.926131010055542,0.1,1
206,blind,9,216,2,7,6.386906862258911,0.1,1
206,blind,9,216,2,8,6.8452818393707275,0.1,1
206,blind,9,216,2,9,7.304327011108398,0.1,1
206,blind,9,217,1,1,3.862473964691162,0.05,2
206,blind,9,217,1,2,4.299465894699097,0.05,2
206,blind,9,217,1,3,4.745991945266724,0.05,2
206,blind,9,217,1,4,5.214872121810913,0.05,2
206,blind,9,217,1,5,5.671149015426636,0.05,2
206,blind,9,217,1,6,6.131006956100464,0.05,2
206,blind,9,217,1,7,6.601172924041748,0.05,2
206,blind,9,217,1,8,7.095534086227417,0.05,2
206,blind,9,217,1,9,7.53543496131897,0.05,2
206,blind,9,217,2,1,3.579360008239746,0.05,2
206,blind,9,217,2,2,4.187480926513672,0.05,2
206,blind,9,217,2,3,4.819766044616699,0.05,2
206,blind,9,217,2,4,5.2761549949646,0.05,2
206,blind,9,217,2,5,5.7067320346832275,0.05,2
