pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
208,blind,8,184,2,3,4.88137412071228,0.025,2
208,blind,8,184,2,4,5.365599155426025,0.025,2
208,blind,8,184,2,5,5.856593132019043,0.025,2
208,blind,8,184,2,6,6.344638109207153,0.025,2
208,blind,8,184,2,7,6.8346641063690186,0.025,2
208,blind,8,184,2,8,7.355957984924316,0.025,2
208,blind,8,184,2,9,7.857000112533569,0.025,2
208,blind,8,185,1,1,3.875808000564575,0.075,2
208,blind,8,185,1,2,4.134738206863403,0.075,2
208,blind,8,185,1,3,4.669816017150879,0.075,2
208,blind,8,185,1,4,5.137149095535278,0.075,2
208,blind,8,185,1,5,5.613332033157349,0.075,2
208,blind,8,185,1,6,6.100373029708862,0.075,2
208,blind,8,185,1,7,6.589075088500977,0.075,2
208,blind,8,185,1,8,7.093484163284302,0.075,2
208,blind,8,185,1,9,7.591624021530151,0.075,2
208,blind,8,185,2,1,4.118265151977539,0.075,2
208,blind,8,185,2,2,4.659040212631226,0.075,2
208,blind,8,185,2,3,5.169341087341309,0.075,2
208,blind,8,185,2,4,5.681503057479858,0.075,2
208,blind,8,185,2,5,6.162089109420776,0.075,2
208,blind,8,185,2,6,6.679298162460327,0.075,2
208,blind,8,185,2,7,7.184182167053223,0.075,2
208,blind,8,185,2,8,7.688032150268555,0.075,2
208,blind,8,185,2,9,8.147243022918701,0.075,2
208,blind,8,186,1,1,4.223476886749268,0.05,2
208,blind,8,186,1,2,4.653428077697754,0.05,2
208,blind,8,186,1,3,5.128709077835083,0.05,2
208,blind,8,186,1,4,5.581448078155518,0.05,2
208,blind,8,186,1,5,6.0620949268341064,0.05,2
208,blind,8,186,1,6,6.547483921051025,0.05,2
208,blind,8,186,1,7,7.059551954269409,0.05,2
208,blind,8,186,1,8,7.53433895111084,0.05,2
208,blind,8,186,1,9,8.054291009902954,0.05,2
208,blind,8,186,2,1,3.8634040355682373,0.05,2
208,blind,8,186,2,2,4.425297021865845,0.05,2
208,blind,8,186,2,3,5.029711961746216,0.05,2
208,blind,8,186,2,4,5.553920030593872,0.05,2
208,blind,8,186,2,5,6.073086977005005,0.05,2
208,blind,8,186,2,6,6.598439931869507,0.05,2
208,blind,8,186,2,7,7.086615085601807,0.05,2
208,blind,8,186,2,8,7.6246418952941895,0.05,2
208,blind,8,186,2,9,8.133670091629028,0.05,2
208,blind,8,187,1,1,3.7312660217285156,0.025,2
208,blind,8,187,1,2,4.2906529903411865,0.025,2
208,blind,8,187,1,3,4.735380172729492,0.025,2
208,blind,8,187,1,4,5.235656023025513,0.025,2
208,blind,8,187,1,5,5.7365241050720215,0.025,2
208,blind,8,187,1,6,6.207717180252075,0.025,2
208,blind,8,187,1,7,6.7063000202178955,0.025,2
208,blind,8,187,1,8,7.195559024810791,0.025,2
208,blind,8,187,1,9,7.695561170578003,0.025,2
208,blind,8,187,2,1,3.907672166824341,0.025,2
208,blind,8,187,2,2,4.392367124557495,0.025,2
208,blind,8,187,2,3,4.8643951416015625,0.025,2
208,blind,8,187,2,4,5.402785062789917,0.025,2
208,blind,8,187,2,5,5.871312141418457,0.025,2
208,blind,8,187,2,6,6.372402191162109,0.025,2
208,blind,8,187,2,7,6.82853102684021,0.025,2
208,blind,8,187,2,8,7.315450191497803,0.025,2
208,blind,8,187,2,9,7.782447099685669,0.025,2
208,blind,8,188,1,1,3.3504388332366943,0.025,1
208,blind,8,188,1,2,3.939992904663086,0.025,1
208,blind,8,188,1,3,4.426138877868652,0.025,1
208,blind,8,188,1,4,4.929994821548462,0.025,1
208,blind,8,188,1,5,5.416108846664429,0.025,1
208,blind,8,188,1,6,5.877112865447998,0.025,1
208,blind,8,188,1,7,6.402135848999023,0.025,1
208,blind,8,188,1,8,6.987137794494629,0.025,1
208,blind,8,188,1,9,7.483905792236328,0.025,1
208,blind,8,188,2,1,3.6110329627990723,0.025,1
208,blind,8,188,2,2,4.136163949966431,0.025,1
208,blind,8,188,2,3,4.635206937789917,0.025,1
208,blind,8,188,2,4,5.124007940292358,0.025,1
208,blind,8,188,2,5,5.594145774841309,0.025,1
208,blind,8,188,2,6,6.1231138706207275,0.025,1
208,blind,8,188,2,7,6.680936813354492,0.025,1
208,blind,8,188,2,8,7.273314952850342,0.025,1
208,blind,8,188,2,9,7.864924907684326,0.025,1
208,blind,8,189,1,1,3.3981871604919434,0.075,1
208,blind,8,189,1,2,3.8670830726623535,0.075,1
208,blind,8,189,1,3,4.341217041015625,0.075,1
208,blind,8,189,1,4,4.828911066055298,0.075,1
208,blind,8,189,1,5,5.31283712387085,0.075,1
208,blind,8,189,1,6,5.820842981338501,0.075,1
208,blind,8,189,1,7,6.3129801750183105,0.075,1
208,blind,8,189,1,8,6.80124306678772,0.075,1
208,blind,8,189,1,9,7.253960132598877,0.075,1
208,blind,8,189,2,1,3.3742740154266357,0.075,1
208,blind,8,189,2,2,3.8861401081085205,0.075,1
208,blind,8,189,2,3,4.395148038864136,0.075,1
208,blind,8,189,2,4,4.881170034408569,0.075,1
208,blind,8,189,2,5,5.40701699256897,0.075,1
208,blind,8,189,2,6,5.9139440059661865,0.075,1
208,blind,8,189,2,7,6.396054983139038,0.075,1
208,blind,8,189,2,8,6.849971055984497,0.075,1
208,blind,8,189,2,9,7.327998161315918,0.075,1
208,blind,8,190,1,1,3.935480833053589,0.075,2
208,blind,8,190,1,2,4.3722758293151855,0.075,2
208,blind,8,190,1,3,4.833153963088989,0.075,2
208,blind,8,190,1,4,5.318345785140991,0.075,2
208,blind,8,190,1,5,5.7885918617248535,0.075,2
208,blind,8,190,1,6,6.2842137813568115,0.075,2
208,blind,8,190,1,7,6.771044969558716,0.075,2
208,blind,8,190,1,8,7.27328085899353,0.075,2
208,blind,8,190,1,9,7.7654829025268555,0.075,2
208,blind,8,190,2,1,3.6543338298797607,0.075,2
208,blind,8,190,2,2,4.291459798812866,0.075,2
208,blind,8,190,2,3,4.882077932357788,0.075,2
208,blind,8,190,2,4,5.380148887634277,0.075,2
208,blind,8,190,2,5,5.858130931854248,0.075,2
208,blind,8,190,2,6,6.373069763183594,0.075,2
208,blind,8,190,2,7,6.911000967025757,0.075,2
208,blind,8,190,2,8,7.413222789764404,0.075,2
208,blind,8,190,2,9,7.925495862960815,0.075,2
208,blind,8,191,1,1,3.186619997024536,0.025,1
208,blind,8,191,1,2,3.815673828125,0.025,1
208,blind,8,191,1,3,4.281397819519043,0.025,1
208,blind,8,191,1,4,4.751265048980713,0.025,1
208,blind,8,191,1,5,5.2100670337677,0.025,1
208,blind,8,191,1,6,5.721475839614868,0.025,1
208,blind,8,191,1,7,6.188628911972046,0.025,1
208,blind,8,191,1,8,6.710465908050537,0.025,1
208,blind,8,191,1,9,7.215662956237793,0.025,1
208,blind,8,191,2,1,3.5352509021759033,0.025,1
208,blind,8,191,2,2,4.218595027923584,0.025,1
208,blind,8,191,2,3,4.7621848583221436,0.025,1
208,blind,8,191,2,4,5.282366991043091,0.025,1
208,blind,8,191,2,5,5.780280828475952,0.025,1
208,blind,8,191,2,6,6.293491840362549,0.025,1
208,blind,8,191,2,7,6.815690040588379,0.025,1
208,blind,8,191,2,8,7.330436944961548,0.025,1
208,blind,8,191,2,9,7.817633867263794,0.025,1
208,blind,8,192,1,1,3.6263458728790283,0.1,1
208,blind,8,192,1,2,4.077754974365234,0.1,1
208,blind,8,192,1,3,4.584837913513184,0.1,1
208,blind,8,192,1,4,5.034911870956421,0.1,1
208,blind,8,192,1,5,5.539658069610596,0.1,1
208,blind,8,192,1,6,6.026845932006836,0.1,1
208,blind,8,192,1,7,6.515897989273071,0.1,1
208,blind,8,192,1,8,7.036165952682495,0.1,1
208,blind,8,192,1,9,7.561730861663818,0.1,1
208,blind,8,192,2,1,3.256234884262085,0.1,1
208,blind,8,192,2,2,3.8630380630493164,0.1,1
208,blind,8,192,2,3,4.43784499168396,0.1,1
208,blind,8,192,2,4,5.024138927459717,0.1,1
208,blind,8,192,2,5,5.554183006286621,0.1,1
208,blind,8,192,2,6,6.055280923843384,0.1,1
208,blind,8,192,2,7,6.591341018676758,0.1,1
208,blind,8,192,2,8,7.085532903671265,0.1,1
208,blind,8,192,2,9,7.572524070739746,0.1,1
208,blind,8,193,1,1,3.6337180137634277,0.1,1
208,blind,8,193,1,2,4.128810882568359,0.1,1
208,blind,8,193,1,3,4.667011022567749,0.1,1
208,blind,8,193,1,4,5.130730867385864,0.1,1
208,blind,8,193,1,5,5.634279012680054,0.1,1
208,blind,8,193,1,6,6.1156909465789795,0.1,1
208,blind,8,193,1,7,6.5977818965911865,0.1,1
208,blind,8,193,1,8,7.07305383682251,0.1,1
208,blind,8,193,1,9,7.5637359619140625,0.1,1
208,blind,8,193,2,1,3.705847978591919,0.1,1
208,blind,8,193,2,2,4.202149868011475,0.1,1
208,blind,8,193,2,3,4.687297821044922,0.1,1
208,blind,8,193,2,4,5.201872825622559,0.1,1
208,blind,8,193,2,5,5.695189952850342,0.1,1
208,blind,8,193,2,6,6.174806833267212,0.1,1
208,blind,8,193,2,7,6.646823883056641,0.1,1
208,blind,8,193,2,8,7.128880977630615,0.1,1
208,blind,8,193,2,9,7.6080708503723145,0.1,1
208,blind,8,194,1,1,4.141671180725098,0.1,2
208,blind,8,194,1,2,4.583173990249634,0.1,2
208,blind,8,194,1,3,4.993661165237427,0.1,2
208,blind,8,194,1,4,5.486495018005371,0.1,2
208,blind,8,194,1,5,5.962270975112915,0.1,2
208,blind,8,194,1,6,6.426576137542725,0.1,2
208,blind,8,194,1,7,6.949825048446655,0.1,2
208,blind,8,194,1,8,7.5045859813690186,0.1,2
208,blind,8,194,1,9,7.980568170547485,0.1,2
208,blind,8,194,2,1,3.8435821533203125,0.1,2
208,blind,8,194,2,2,4.354864120483398,0.1,2
208,blind,8,194,2,3,4.895806074142456,0.1,2
208,blind,8,194,2,4,5.4183831214904785,0.1,2
208,blind,8,194,2,5,5.951552152633667,0.1,2
208,blind,8,194,2,6,6.522423982620239,0.1,2
208,blind,8,194,2,7,6.987434148788452,0.1,2
208,blind,8,194,2,8,7.535765171051025,0.1,2
208,blind,8,194,2,9,8.03851318359375,0.1,2
208,blind,8,195,1,1,3.950782060623169,0.025,2
208,blind,8,195,1,2,4.366882085800171,0.025,2
208,blind,8,195,1,3,4.85348105430603,0.025,2
208,blind,8,195,1,4,5.34591007232666,0.025,2
208,blind,8,195,1,5,5.867671012878418,0.025,2
208,blind,8,195,1,6,6.357906103134155,0.025,2
208,blind,8,195,1,7,6.8626790046691895,0.025,2
208,blind,8,195,1,8,7.3819191455841064,0.025,2
208,blind,8,195,1,9,7.925573110580444,0.025,2
208,blind,8,195,2,1,3.6416821479797363,0.025,2
208,blind,8,195,2,2,4.338574171066284,0.025,2
208,blind,8,195,2,3,4.8759801387786865,0.025,2
208,blind,8,195,2,4,5.42153000831604,0.025,2
208,blind,8,195,2,5,5.954886198043823,0.025,2
208,blind,8,195,2,6,6.454735040664673,0.025,2
208,blind,8,195,2,7,6.93951416015625,0.025,2
208,blind,8,195,2,8,7.45671010017395,0.025,2
208,blind,8,195,2,9,8.016820192337036,0.025,2
208,blind,8,196,1,1,3.9249658584594727,0.05,2
208,blind,8,196,1,2,4.471766948699951,0.05,2
208,blind,8,196,1,3,4.9417619705200195,0.05,2
208,blind,8,196,1,4,5.425433874130249,0.05,2
208,blind,8,196,1,5,5.918046951293945,0.05,2
208,blind,8,196,1,6,6.374136924743652,0.05,2
208,blind,8,196,1,7,6.898047924041748,0.05,2
208,blind,8,196,1,8,7.37490701675415,0.05,2
208,blind,8,196,1,9,7.853982925415039,0.05,2
208,blind,8,196,2,1,3.7890069484710693,0.05,2
208,blind,8,196,2,2,4.3678247928619385,0.05,2
208,blind,8,196,2,3,4.957685947418213,0.05,2
208,blind,8,196,2,4,5.491057872772217,0.05,2
208,blind,8,196,2,5,5.979137897491455,0.05,2
208,blind,8,196,2,6,6.4541449546813965,0.05,2
208,blind,8,196,2,7,6.952790975570679,0.05,2
208,blind,8,196,2,8,7.433929920196533,0.05,2
208,blind,8,196,2,9,7.941781997680664,0.05,2
208,blind,8,197,1,1,3.3068439960479736,0.05,2
208,blind,8,197,1,2,3.931702136993408,0.05,2
208,blind,8,197,1,3,4.480931997299194,0.05,2
208,blind,8,197,1,4,4.995679140090942,0.05,2
208,blind,8,197,1,5,5.5044591426849365,0.05,2
208,blind,8,197,1,6,6.0168211460113525,0.05,2
208,blind,8,197,1,7,6.488754034042358,0.05,2
208,blind,8,197,1,8,6.9625561237335205,0.05,2
208,blind,8,197,1,9,7.413711071014404,0.05,2
208,blind,8,197,2,1,3.6467740535736084,0.05,2
208,blind,8,197,2,2,4.216828107833862,0.05,2
208,blind,8,197,2,3,4.86275315284729,0.05,2
208,blind,8,197,2,4,5.433700084686279,0.05,2
208,blind,8,197,2,5,5.959640979766846,0.05,2
208,blind,8,197,2,6,6.476954936981201,0.05,2
208,blind,8,197,2,7,6.98446798324585,0.05,2
208,blind,8,197,2,8,7.48350715637207,0.05,2
208,blind,8,197,2,9,7.9858081340789795,0.05,2
208,blind,8,198,1,1,3.9061341285705566,0.075,1
208,blind,8,198,1,2,4.33013916015625,0.075,1
208,blind,8,198,1,3,4.794575214385986,0.075,1
208,blind,8,198,1,4,5.294203042984009,0.075,1
208,blind,8,198,1,5,5.763370037078857,0.075,1
208,blind,8,198,1,6,6.251895189285278,0.075,1
208,blind,8,198,1,7,6.7578840255737305,0.075,1
208,blind,8,198,1,8,7.215559005737305,0.075,1
208,blind,8,198,1,9,7.698965072631836,0.075,1
208,blind,8,198,2,1,3.6218390464782715,0.075,1
208,blind,8,198,2,2,4.206809043884277,0.075,1
208,blind,8,198,2,3,4.805624008178711,0.075,1
208,blind,8,198,2,4,5.326634168624878,0.075,1
208,blind,8,198,2,5,5.817766189575195,0.075,1
208,blind,8,198,2,6,6.313755989074707,0.075,1
208,blind,8,198,2,7,6.802021026611328,0.075,1
208,blind,8,198,2,8,7.295656204223633,0.075,1
208,blind,8,198,2,9,7.759818077087402,0.075,1
208,blind,8,199,1,1,3.701517105102539,0.05,1
208,blind,8,199,1,2,4.153695106506348,0.05,1
208,blind,8,199,1,3,4.638396978378296,0.05,1
208,blind,8,199,1,4,5.108288049697876,0.05,1
208,blind,8,199,1,5,5.594552040100098,0.05,1
208,blind,8,199,1,6,6.084640979766846,0.05,1
208,blind,8,199,1,7,6.600225925445557,0.05,1
208,blind,8,199,1,8,7.05019211769104,0.05,1
208,blind,8,199,1,9,7.560653924942017,0.05,1
208,blind,8,199,2,1,3.4184560775756836,0.05,1
208,blind,8,199,2,2,4.094774007797241,0.05,1
208,blind,8,199,2,3,4.649161100387573,0.05,1
208,blind,8,199,2,4,5.183593034744263,0.05,1
208,blind,8,199,2,5,5.687243938446045,0.05,1
208,blind,8,199,2,6,6.168394088745117,0.05,1
208,blind,8,199,2,7,6.663711071014404,0.05,1
208,blind,8,199,2,8,7.166347026824951,0.05,1
208,blind,8,199,2,9,7.650263071060181,0.05,1
208,blind,8,200,1,1,3.8114230632781982,0.075,1
208,blind,8,200,1,2,4.408076047897339,0.075,1
208,blind,8,200,1,3,4.897816896438599,0.075,1
208,blind,8,200,1,4,5.359107971191406,0.075,1
208,blind,8,200,1,5,5.814178943634033,0.075,1
208,blind,8,200,1,6,6.297832012176514,0.075,1
208,blind,8,200,1,7,6.754276990890503,0.075,1
208,blind,8,200,1,8,7.183793067932129,0.075,1
208,blind,8,200,1,9,7.633116006851196,0.075,1
208,blind,8,200,2,1,4.093008995056152,0.075,1
208,blind,8,200,2,2,4.561805963516235,0.075,1
208,blind,8,200,2,3,5.038312911987305,0.075,1
208,blind,8,200,2,4,5.5139079093933105,0.075,1
208,blind,8,200,2,5,6.0058488845825195,0.075,1
208,blind,8,200,2,6,6.436996936798096,0.075,1
208,blind,8,200,2,7,6.898783922195435,0.075,1
208,blind,8,200,2,8,7.378813982009888,0.075,1
208,blind,8,200,2,9,7.86081600189209,0.075,1
208,blind,9,201,1,1,3.943058967590332,0.075,2
208,blind,9,201,1,2,4.387676000595093,0.075,2
208,blind,9,201,1,3,4.881722927093506,0.075,2
208,blind,9,201,1,4,5.358453989028931,0.075,2
208,blind,9,201,1,5,5.803761005401611,0.075,2
208,blind,9,201,1,6,6.325156927108765,0.075,2
208,blind,9,201,1,7,6.8268609046936035,0.075,2
208,blind,9,201,1,8,7.364163875579834,0.075,2
208,blind,9,201,1,9,7.822568893432617,0.075,2
208,blind,9,201,2,1,3.698385000228882,0.075,2
208,blind,9,201,2,2,4.228890895843506,0.075,2
208,blind,9,201,2,3,4.843896865844727,0.075,2
208,blind,9,201,2,4,5.374197959899902,0.075,2
208,blind,9,201,2,5,5.896881818771362,0.075,2
208,blind,9,201,2,6,6.389282941818237,0.075,2
208,blind,9,201,2,7,6.895917892456055,0.075,2
208,blind,9,201,2,8,7.3532187938690186,0.075,2
208,blind,9,201,2,9,7.89119291305542,0.075,2
208,blind,9,202,1,1,3.269213914871216,0.05,2
208,blind,9,202,1,2,3.8502438068389893,0.05,2
208,blind,9,202,1,3,4.416810035705566,0.05,2
208,blind,9,202,1,4,4.8761279582977295,0.05,2
208,blind,9,202,1,5,5.36637282371521,0.05,2
208,blind,9,202,1,6,5.815935850143433,0.05,2
208,blind,9,202,1,7,6.278939962387085,0.05,2
208,blind,9,202,1,8,6.7508440017700195,0.05,2
208,blind,9,202,1,9,7.245633840560913,0.05,2
208,blind,9,202,2,1,3.6403069496154785,0.05,2
208,blind,9,202,2,2,4.2357988357543945,0.05,2
208,blind,9,202,2,3,4.819156885147095,0.05,2
208,blind,9,202,2,4,5.341763019561768,0.05,2
208,blind,9,202,2,5,5.856328964233398,0.05,2
208,blind,9,202,2,6,6.368067026138306,0.05,2
208,blind,9,202,2,7,6.85805082321167,0.05,2
208,blind,9,202,2,8,7.349057912826538,0.05,2
208,blind,9,202,2,9,7.825201034545898,0.05,2
208,blind,9,203,1,1,3.1571919918060303,0.05,1
208,blind,9,203,1,2,3.7825028896331787,0.05,1
208,blind,9,203,1,3,4.316169023513794,0.05,1
208,blind,9,203,1,4,4.8174779415130615,0.05,1
208,blind,9,203,1,5,5.273934841156006,0.05,1
208,blind,9,203,1,6,5.773107051849365,0.05,1
208,blind,9,203,1,7,6.223142862319946,0.05,1
208,blind,9,203,1,8,6.712978839874268,0.05,1
208,blind,9,203,1,9,7.18485689163208,0.05,1
208,blind,9,203,2,1,3.432904005050659,0.05,1
208,blind,9,203,2,2,3.9620938301086426,0.05,1
208,blind,9,203,2,3,4.479519844055176,0.05,1
208,blind,9,203,2,4,4.943030834197998,0.05,1
208,blind,9,203,2,5,5.424114942550659,0.05,1
208,blind,9,203,2,6,5.880280017852783,0.05,1
208,blind,9,203,2,7,6.316164970397949,0.05,1
208,blind,9,203,2,8,6.780048847198486,0.05,1
208,blind,9,203,2,9,7.25111198425293,0.05,1
208,blind,9,204,1,1,3.381272077560425,0.05,1
208,blind,9,204,1,2,3.923356056213379,0.05,1
208,blind,9,204,1,3,4.4176599979400635,0.05,1
208,blind,9,204,1,4,4.905699968338013,0.05,1
208,blind,9,204,1,5,5.395612001419067,0.05,1
208,blind,9,204,1,6,5.907968044281006,0.05,1
208,blind,9,204,1,7,6.3907270431518555,0.05,1
208,blind,9,204,1,8,6.88996696472168,0.05,1
208,blind,9,204,1,9,7.348429918289185,0.05,1
208,blind,9,204,2,1,3.4185988903045654,0.05,1
208,blind,9,204,2,2,3.93403697013855,0.05,1
208,blind,9,204,2,3,4.406637907028198,0.05,1
208,blind,9,204,2,4,4.922482013702393,0.05,1
208,blind,9,204,2,5,5.434930086135864,0.05,1
208,blind,9,204,2,6,5.936827898025513,0.05,1
208,blind,9,204,2,7,6.446681022644043,0.05,1
208,blind,9,204,2,8,6.917042970657349,0.05,1
208,blind,9,204,2,9,7.424952030181885,0.05,1
208,blind,9,205,1,1,4.142972946166992,0.05,2
208,blind,9,205,1,2,4.580410003662109,0.05,2
208,blind,9,205,1,3,5.053459882736206,0.05,2
208,blind,9,205,1,4,5.49824595451355,0.05,2
208,blind,9,205,1,5,6.008713006973267,0.05,2
208,blind,9,205,1,6,6.489965915679932,0.05,2
208,blind,9,205,1,7,6.987555980682373,0.05,2
208,blind,9,205,1,8,7.484830856323242,0.05,2
208,blind,9,205,1,9,7.970340967178345,0.05,2
208,blind,9,205,2,1,3.9196228981018066,0.05,2
208,blind,9,205,2,2,4.523813009262085,0.05,2
208,blind,9,205,2,3,5.0641188621521,0.05,2
208,blind,9,205,2,4,5.613619804382324,0.05,2
208,blind,9,205,2,5,6.10190486907959,0.05,2
208,blind,9,205,2,6,6.5698089599609375,0.05,2
208,blind,9,205,2,7,7.052947998046875,0.05,2
208,blind,9,205,2,8,7.552761793136597,0.05,2
208,blind,9,205,2,9,8.051600933074951,0.05,2
208,blind,9,206,1,1,3.9530749320983887,0.025,2
208,blind,9,206,1,2,4.38116192817688,0.025,2
208,blind,9,206,1,3,4.8738648891448975,0.025,2
208,blind,9,206,1,4,5.383133888244629,0.025,2
208,blind,9,206,1,5,5.83774995803833,0.025,2
208,blind,9,206,1,6,6.315654993057251,0.025,2
208,blind,9,206,1,7,6.832041025161743,0.025,2
208,blind,9,206,1,8,7.326916933059692,0.025,2
208,blind,9,206,1,9,8.035358905792236,0.025,2
208,blind,9,206,2,1,3.688170909881592,0.025,2
208,blind,9,206,2,2,4.392117023468018,0.025,2
208,blind,9,206,2,3,4.929322004318237,0.025,2
208,blind,9,206,2,4,5.425962924957275,0.025,2
208,blind,9,206,2,5,5.917979001998901,0.025,2
208,blind,9,206,2,6,6.461199045181274,0.025,2
208,blind,9,206,2,7,6.919065952301025,0.025,2
208,blind,9,206,2,8,7.4523398876190186,0.025,2
208,blind,9,206,2,9,7.925239086151123,0.025,2
208,blind,9,207,1,1,3.6820449829101562,0.1,2
208,blind,9,207,1,2,4.115530967712402,0.1,2
208,blind,9,207,1,3,4.603583097457886,0.1,2
208,blind,9,207,1,4,5.124351978302002,0.1,2
208,blind,9,207,1,5,5.634458065032959,0.1,2
208,blind,9,207,1,6,6.205013990402222,0.1,2
208,blind,9,207,1,7,6.713114023208618,0.1,2
208,blind,9,207,1,8,7.331523180007935,0.1,2
208,blind,9,207,1,9,7.885639190673828,0.1,2
208,blind,9,207,2,1,3.4214701652526855,0.1,2
208,blind,9,207,2,2,4.151607990264893,0.1,2
208,blind,9,207,2,3,4.748368978500366,0.1,2
208,blind,9,207,2,4,5.2957000732421875,0.1,2
208,blind,9,207,2,5,5.862475156784058,0.1,2
208,blind,9,207,2,6,6.422734975814819,0.1,2
208,blind,9,207,2,7,7.025608062744141,0.1,2
208,blind,9,207,2,8,7.596678972244263,0.1,2
208,blind,9,207,2,9,8.128367185592651,0.1,2
208,blind,9,208,1,1,4.516284942626953,0.05,1
208,blind,9,208,1,2,4.972398996353149,0.05,1
208,blind,9,208,1,3,5.435235023498535,0.05,1
208,blind,9,208,1,4,5.913470983505249,0.05,1
208,blind,9,208,1,5,6.428420066833496,0.05,1
208,blind,9,208,1,6,6.9354259967803955,0.05,1
208,blind,9,208,1,7,7.4732561111450195,0.05,1
208,blind,9,208,1,8,7.995422124862671,0.05,1
208,blind,9,208,1,9,8.54121208190918,0.05,1
208,blind,9,208,2,1,4.193109035491943,0.05,1
208,blind,9,208,2,2,4.829206943511963,0.05,1
208,blind,9,208,2,3,5.450454950332642,0.05,1
208,blind,9,208,2,4,6.005404949188232,0.05,1
208,blind,9,208,2,5,6.538537979125977,0.05,1
208,blind,9,208,2,6,7.063444137573242,0.05,1
208,blind,9,208,2,7,7.581470012664795,0.05,1
208,blind,9,208,2,8,8.105669975280762,0.05,1
208,blind,9,208,2,9,8.602359056472778,0.05,1
208,blind,9,209,1,1,4.03629994392395,0.05,1
208,blind,9,209,1,2,5.227751016616821,0.05,1
208,blind,9,209,1,3,5.701875925064087,0.05,1
208,blind,9,209,1,4,6.243252992630005,0.05,1
208,blind,9,209,1,5,6.735939025878906,0.05,1
208,blind,9,209,1,6,7.230180978775024,0.05,1
208,blind,9,209,1,7,7.738893985748291,0.05,1
208,blind,9,209,1,8,8.244927883148193,0.05,1
208,blind,9,209,1,9,8.748978853225708,0.05,1
208,blind,9,209,2,1,3.7402119636535645,0.05,1
208,blind,9,209,2,2,5.072933912277222,0.05,1
208,blind,9,209,2,3,5.690765857696533,0.05,1
208,blind,9,209,2,4,6.227799892425537,0.05,1
208,blind,9,209,2,5,6.7672669887542725,0.05,1
208,blind,9,209,2,6,7.25691294670105,0.05,1
208,blind,9,209,2,7,7.764230966567993,0.05,1
208,blind,9,209,2,8,8.293717861175537,0.05,1
208,blind,9,209,2,9,8.805069923400879,0.05,1
