pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
203,blind,11,253,2,6,6.0007688999176025,0.1,2
203,blind,11,253,2,7,6.466710805892944,0.1,2
203,blind,11,253,2,8,6.95463490486145,0.1,2
203,blind,11,253,2,9,7.4139769077301025,0.1,2
203,blind,11,254,1,1,3.360150098800659,0.1,2
203,blind,11,254,1,2,3.778825044631958,0.1,2
203,blind,11,254,1,3,4.152462005615234,0.1,2
203,blind,11,254,1,4,4.602778196334839,0.1,2
203,blind,11,254,1,5,5.074748992919922,0.1,2
203,blind,11,254,1,6,5.576808214187622,0.1,2
203,blind,11,254,1,7,6.02397608757019,0.1,2
203,blind,11,254,1,8,6.472015142440796,0.1,2
203,blind,11,254,1,9,6.931656122207642,0.1,2
203,blind,11,254,2,1,3.2306530475616455,0.1,2
203,blind,11,254,2,2,3.7009201049804688,0.1,2
203,blind,11,254,2,3,4.18937611579895,0.1,2
203,blind,11,254,2,4,4.676163196563721,0.1,2
203,blind,11,254,2,5,5.125113010406494,0.1,2
203,blind,11,254,2,6,5.588124990463257,0.1,2
203,blind,11,254,2,7,6.08309006690979,0.1,2
203,blind,11,254,2,8,6.52503514289856,0.1,2
203,blind,11,254,2,9,6.987007141113281,0.1,2
203,blind,11,255,1,1,3.24890398979187,0.1,2
203,blind,11,255,1,2,4.044296026229858,0.1,2
203,blind,11,255,1,3,4.513987064361572,0.1,2
203,blind,11,255,1,4,4.999276876449585,0.1,2
203,blind,11,255,1,5,5.4609739780426025,0.1,2
203,blind,11,255,1,6,5.909477949142456,0.1,2
203,blind,11,255,1,7,6.3913209438323975,0.1,2
203,blind,11,255,1,8,6.8421759605407715,0.1,2
203,blind,11,255,1,9,7.27103590965271,0.1,2
203,blind,11,255,2,1,3.5523200035095215,0.1,2
203,blind,11,255,2,2,4.014809846878052,0.1,2
203,blind,11,255,2,3,4.485179901123047,0.1,2
203,blind,11,255,2,4,4.95366096496582,0.1,2
203,blind,11,255,2,5,5.42411994934082,0.1,2
203,blind,11,255,2,6,5.948291063308716,0.1,2
203,blind,11,255,2,7,6.4021899700164795,0.1,2
203,blind,11,255,2,8,6.8554558753967285,0.1,2
203,blind,11,255,2,9,7.31195592880249,0.1,2
203,blind,11,256,1,1,3.4962198734283447,0.025,1
203,blind,11,256,1,2,3.904047966003418,0.025,1
203,blind,11,256,1,3,4.346937894821167,0.025,1
203,blind,11,256,1,4,4.792136907577515,0.025,1
203,blind,11,256,1,5,5.290355920791626,0.025,1
203,blind,11,256,1,6,5.73377799987793,0.025,1
203,blind,11,256,1,7,6.196069002151489,0.025,1
203,blind,11,256,1,8,6.64310884475708,0.025,1
203,blind,11,256,1,9,7.095012903213501,0.025,1
203,blind,11,256,2,1,3.3621349334716797,0.025,1
203,blind,11,256,2,2,3.887035846710205,0.025,1
203,blind,11,256,2,3,4.364209890365601,0.025,1
203,blind,11,256,2,4,4.83038592338562,0.025,1
203,blind,11,256,2,5,5.276026964187622,0.025,1
203,blind,11,256,2,6,5.720782995223999,0.025,1
203,blind,11,256,2,7,6.178715944290161,0.025,1
203,blind,11,256,2,8,6.615515947341919,0.025,1
203,blind,11,256,2,9,7.044770002365112,0.025,1
203,blind,11,257,1,1,3.493411064147949,0.075,1
203,blind,11,257,1,2,4.119178056716919,0.075,1
203,blind,11,257,1,3,4.589172124862671,0.075,1
203,blind,11,257,1,4,5.077261924743652,0.075,1
203,blind,11,257,1,5,5.515048980712891,0.075,1
203,blind,11,257,1,6,6.0093300342559814,0.075,1
203,blind,11,257,1,7,6.460322141647339,0.075,1
203,blind,11,257,1,8,6.925050973892212,0.075,1
203,blind,11,257,1,9,7.347191095352173,0.075,1
203,blind,11,257,2,1,3.701525926589966,0.075,1
203,blind,11,257,2,2,4.156346082687378,0.075,1
203,blind,11,257,2,3,4.600166082382202,0.075,1
203,blind,11,257,2,4,5.031793117523193,0.075,1
203,blind,11,257,2,5,5.545287132263184,0.075,1
203,blind,11,257,2,6,5.977888107299805,0.075,1
203,blind,11,257,2,7,6.420165061950684,0.075,1
203,blind,11,257,2,8,6.894935131072998,0.075,1
203,blind,11,257,2,9,7.3655030727386475,0.075,1
203,blind,11,258,1,1,3.598618984222412,0.025,2
203,blind,11,258,1,2,4.014031887054443,0.025,2
203,blind,11,258,1,3,4.424306869506836,0.025,2
203,blind,11,258,1,4,5.263340950012207,0.025,2
203,blind,11,258,1,5,5.769134044647217,0.025,2
203,blind,11,258,1,6,6.240767002105713,0.025,2
203,blind,11,258,1,7,6.687180995941162,0.025,2
203,blind,11,258,1,8,7.137670993804932,0.025,2
203,blind,11,258,1,9,7.5924599170684814,0.025,2
203,blind,11,258,2,1,3.357306957244873,0.025,2
203,blind,11,258,2,2,3.840653896331787,0.025,2
203,blind,11,258,2,3,4.308094024658203,0.025,2
203,blind,11,258,2,4,5.30620002746582,0.025,2
203,blind,11,258,2,5,5.750027894973755,0.025,2
203,blind,11,258,2,6,6.252279043197632,0.025,2
203,blind,11,258,2,7,6.711039066314697,0.025,2
203,blind,11,258,2,8,7.154139995574951,0.025,2
203,blind,11,258,2,9,7.5815980434417725,0.025,2
203,blind,11,259,1,1,3.389569044113159,0.025,1
203,blind,11,259,1,2,4.123538970947266,0.025,1
203,blind,11,259,1,3,4.581084966659546,0.025,1
203,blind,11,259,1,4,5.054270029067993,0.025,1
203,blind,11,259,1,5,5.52128005027771,0.025,1
203,blind,11,259,1,6,5.971420049667358,0.025,1
203,blind,11,259,1,7,6.437785863876343,0.025,1
203,blind,11,259,1,8,6.91050386428833,0.025,1
203,blind,11,259,1,9,7.3750388622283936,0.025,1
203,blind,11,259,2,1,3.6060049533843994,0.025,1
203,blind,11,259,2,2,4.075540065765381,0.025,1
203,blind,11,259,2,3,4.59199595451355,0.025,1
203,blind,11,259,2,4,5.065000057220459,0.025,1
203,blind,11,259,2,5,5.532487869262695,0.025,1
203,blind,11,259,2,6,6.015110969543457,0.025,1
203,blind,11,259,2,7,6.478164911270142,0.025,1
203,blind,11,259,2,8,6.921515941619873,0.025,1
203,blind,11,259,2,9,7.364135980606079,0.025,1
203,blind,11,260,1,1,3.5828909873962402,0.05,1
203,blind,11,260,1,2,4.45701003074646,0.05,1
203,blind,11,260,1,3,4.916656970977783,0.05,1
203,blind,11,260,1,4,5.392529010772705,0.05,1
203,blind,11,260,1,5,5.8514111042022705,0.05,1
203,blind,11,260,1,6,6.320481061935425,0.05,1
203,blind,11,260,1,7,6.792459011077881,0.05,1
203,blind,11,260,1,8,7.244261980056763,0.05,1
203,blind,11,260,1,9,7.710330009460449,0.05,1
203,blind,11,260,2,1,3.9255130290985107,0.05,1
203,blind,11,260,2,2,4.420324087142944,0.05,1
203,blind,11,260,2,3,4.905730962753296,0.05,1
203,blind,11,260,2,4,5.381547927856445,0.05,1
203,blind,11,260,2,5,5.862540006637573,0.05,1
203,blind,11,260,2,6,6.339478969573975,0.05,1
203,blind,11,260,2,7,6.7816150188446045,0.05,1
203,blind,11,260,2,8,7.271595001220703,0.05,1
203,blind,11,260,2,9,7.7212769985198975,0.05,1
203,blind,11,261,1,1,3.4420571327209473,0.075,1
203,blind,11,261,1,2,3.7772979736328125,0.075,1
203,blind,11,261,1,3,4.180843114852905,0.075,1
203,blind,11,261,1,4,4.676605939865112,0.075,1
203,blind,11,261,1,5,5.134622097015381,0.075,1
203,blind,11,261,1,6,5.700799942016602,0.075,1
203,blind,11,261,1,7,6.233097076416016,0.075,1
203,blind,11,261,1,8,6.772923946380615,0.075,1
203,blind,11,261,1,9,7.276031017303467,0.075,1
203,blind,11,261,2,1,3.195791006088257,0.075,1
203,blind,11,261,2,2,3.6803479194641113,0.075,1
203,blind,11,261,2,3,4.169904947280884,0.075,1
203,blind,11,261,2,4,4.665853977203369,0.075,1
203,blind,11,261,2,5,5.578912019729614,0.075,1
203,blind,11,261,2,6,6.075069904327393,0.075,1
203,blind,11,261,2,7,6.589153051376343,0.075,1
203,blind,11,261,2,8,7.071036100387573,0.075,1
203,blind,11,261,2,9,7.549365043640137,0.075,1
203,blind,11,262,1,1,3.30299711227417,0.025,1
203,blind,11,262,1,2,3.8441739082336426,0.025,1
203,blind,11,262,1,3,4.316188097000122,0.025,1
203,blind,11,262,1,4,4.807812929153442,0.025,1
203,blind,11,262,1,5,5.295993089675903,0.025,1
203,blind,11,262,1,6,5.765846014022827,0.025,1
203,blind,11,262,1,7,6.2101569175720215,0.025,1
203,blind,11,262,1,8,6.6909379959106445,0.025,1
203,blind,11,262,1,9,7.190951108932495,0.025,1
203,blind,11,262,2,1,3.3883919715881348,0.025,1
203,blind,11,262,2,2,3.857367992401123,0.025,1
203,blind,11,262,2,3,4.348844051361084,0.025,1
203,blind,11,262,2,4,4.819092035293579,0.025,1
203,blind,11,262,2,5,5.2847700119018555,0.025,1
203,blind,11,262,2,6,5.776947975158691,0.025,1
203,blind,11,262,2,7,6.2369139194488525,0.025,1
203,blind,11,262,2,8,6.710202932357788,0.025,1
203,blind,11,262,2,9,7.179831027984619,0.025,1
203,blind,11,263,1,1,3.548311948776245,0.05,1
203,blind,11,263,1,2,4.077181100845337,0.05,1
203,blind,11,263,1,3,4.571063995361328,0.05,1
203,blind,11,263,1,4,5.029322147369385,0.05,1
203,blind,11,263,1,5,5.4983811378479,0.05,1
203,blind,11,263,1,6,5.985154151916504,0.05,1
203,blind,11,263,1,7,6.449018955230713,0.05,1
203,blind,11,263,1,8,6.89205002784729,0.05,1
203,blind,11,263,1,9,7.412958145141602,0.05,1
203,blind,11,263,2,1,3.1501150131225586,0.05,1
203,blind,11,263,2,2,3.615386962890625,0.05,1
203,blind,11,263,2,3,4.091787099838257,0.05,1
203,blind,11,263,2,4,4.555875062942505,0.05,1
203,blind,11,263,2,5,5.040437936782837,0.05,1
203,blind,11,263,2,6,5.523640155792236,0.05,1
203,blind,11,263,2,7,5.97428297996521,0.05,1
203,blind,11,263,2,8,6.422098159790039,0.05,1
203,blind,11,263,2,9,6.917211055755615,0.05,1
203,blind,11,264,1,1,3.4051430225372314,0.075,1
203,blind,11,264,1,2,4.255821943283081,0.075,1
203,blind,11,264,1,3,4.706640958786011,0.075,1
203,blind,11,264,1,4,5.207921981811523,0.075,1
203,blind,11,264,1,5,5.676817893981934,0.075,1
203,blind,11,264,1,6,6.141072034835815,0.075,1
203,blind,11,264,1,7,6.600826978683472,0.075,1
203,blind,11,264,1,8,7.070657014846802,0.075,1
203,blind,11,264,1,9,7.539803981781006,0.075,1
203,blind,11,264,2,1,3.7741899490356445,0.075,1
203,blind,11,264,2,2,4.244776010513306,0.075,1
203,blind,11,264,2,3,4.725649833679199,0.075,1
203,blind,11,264,2,4,5.187081813812256,0.075,1
203,blind,11,264,2,5,5.687652826309204,0.075,1
203,blind,11,264,2,6,6.158771991729736,0.075,1
203,blind,11,264,2,7,6.611788988113403,0.075,1
203,blind,11,264,2,8,7.057400941848755,0.075,1
203,blind,11,264,2,9,7.551175832748413,0.075,1
203,blind,11,265,1,1,3.3833730220794678,0.05,2
203,blind,11,265,1,2,3.791105031967163,0.05,2
203,blind,11,265,1,3,4.246624946594238,0.05,2
203,blind,11,265,1,4,4.705257892608643,0.05,2
203,blind,11,265,1,5,5.2158918380737305,0.05,2
203,blind,11,265,1,6,5.689591884613037,0.05,2
203,blind,11,265,1,7,6.172976970672607,0.05,2
203,blind,11,265,1,8,6.634603023529053,0.05,2
203,blind,11,265,1,9,7.088742971420288,0.05,2
203,blind,11,265,2,1,3.265727996826172,0.05,2
203,blind,11,265,2,2,3.78015398979187,0.05,2
203,blind,11,265,2,3,4.2697930335998535,0.05,2
203,blind,11,265,2,4,4.745307922363281,0.05,2
203,blind,11,265,2,5,5.232233047485352,0.05,2
203,blind,11,265,2,6,5.70190691947937,0.05,2
203,blind,11,265,2,7,6.137678861618042,0.05,2
203,blind,11,265,2,8,6.612591981887817,0.05,2
203,blind,11,265,2,9,7.07387900352478,0.05,2
203,blind,11,266,1,1,3.2158710956573486,0.025,1
203,blind,11,266,1,2,3.824233055114746,0.025,1
203,blind,11,266,1,3,4.281426906585693,0.025,1
203,blind,11,266,1,4,4.877708911895752,0.025,1
203,blind,11,266,1,5,5.359513998031616,0.025,1
203,blind,11,266,1,6,5.864598035812378,0.025,1
203,blind,11,266,1,7,6.36868691444397,0.025,1
203,blind,11,266,1,8,6.811830997467041,0.025,1
203,blind,11,266,1,9,7.280488967895508,0.025,1
203,blind,11,266,2,1,3.384819984436035,0.025,1
203,blind,11,266,2,2,3.5817389488220215,0.025,1
203,blind,11,266,2,3,3.9886178970336914,0.025,1
203,blind,11,266,2,4,4.439479112625122,0.025,1
203,blind,11,266,2,5,4.889121055603027,0.025,1
203,blind,11,266,2,6,5.395859956741333,0.025,1
203,blind,11,266,2,7,5.8535521030426025,0.025,1
203,blind,11,266,2,8,6.337531089782715,0.025,1
203,blind,11,266,2,9,6.800749063491821,0.025,1
203,blind,11,267,1,1,3.684368848800659,0.05,2
203,blind,11,267,1,2,4.105602025985718,0.05,2
203,blind,11,267,1,3,4.5522918701171875,0.05,2
203,blind,11,267,1,4,5.018512010574341,0.05,2
203,blind,11,267,1,5,5.505265951156616,0.05,2
203,blind,11,267,1,6,5.971796035766602,0.05,2
203,blind,11,267,1,7,6.461335897445679,0.05,2
203,blind,11,267,1,8,6.946590900421143,0.05,2
203,blind,11,267,1,9,7.427152872085571,0.05,2
203,blind,11,267,2,1,3.5354180335998535,0.05,2
203,blind,11,267,2,2,4.0588719844818115,0.05,2
203,blind,11,267,2,3,4.563459873199463,0.05,2
203,blind,11,267,2,4,5.053328037261963,0.05,2
203,blind,11,267,2,5,5.529610872268677,0.05,2
203,blind,11,267,2,6,6.031471014022827,0.05,2
203,blind,11,267,2,7,6.515406847000122,0.05,2
203,blind,11,267,2,8,6.965820074081421,0.05,2
203,blind,11,267,2,9,7.4379119873046875,0.05,2
203,blind,11,268,1,1,3.866213083267212,0.025,2
203,blind,11,268,1,2,4.195008993148804,0.025,2
203,blind,11,268,1,3,4.59089994430542,0.025,2
203,blind,11,268,1,4,5.055724859237671,0.025,2
203,blind,11,268,1,5,5.532754898071289,0.025,2
203,blind,11,268,1,6,6.09431791305542,0.025,2
203,blind,11,268,1,7,6.578006029129028,0.025,2
203,blind,11,268,1,8,7.080352067947388,0.025,2
203,blind,11,268,1,9,7.557080030441284,0.025,2
203,blind,11,268,2,1,3.5975658893585205,0.025,2
203,blind,11,268,2,2,4.132284879684448,0.025,2
203,blind,11,268,2,3,4.627192974090576,0.025,2
203,blind,11,268,2,4,5.10470986366272,0.025,2
203,blind,11,268,2,5,5.641160011291504,0.025,2
203,blind,11,268,2,6,6.112632989883423,0.025,2
203,blind,11,268,2,7,6.634926080703735,0.025,2
203,blind,11,268,2,8,7.09160590171814,0.025,2
203,blind,11,268,2,9,7.568265914916992,0.025,2
203,blind,11,269,1,1,3.646373987197876,0.025,1
203,blind,11,269,1,2,4.06342887878418,0.025,1
203,blind,11,269,1,3,4.543946027755737,0.025,1
203,blind,11,269,1,4,4.993192911148071,0.025,1
203,blind,11,269,1,5,5.4716479778289795,0.025,1
203,blind,11,269,1,6,5.960526943206787,0.025,1
203,blind,11,269,1,7,6.472023010253906,0.025,1
203,blind,11,269,1,8,6.9638378620147705,0.025,1
203,blind,11,269,1,9,7.445680856704712,0.025,1
203,blind,11,269,2,1,3.5419068336486816,0.025,1
203,blind,11,269,2,2,4.048552989959717,0.025,1
203,blind,11,269,2,3,4.578478813171387,0.025,1
203,blind,11,269,2,4,5.042243957519531,0.025,1
203,blind,11,269,2,5,5.525192022323608,0.025,1
203,blind,11,269,2,6,5.971470832824707,0.025,1
203,blind,11,269,2,7,6.493989944458008,0.025,1
203,blind,11,269,2,8,6.978639841079712,0.025,1
203,blind,11,269,2,9,7.505651950836182,0.025,1
203,blind,11,270,1,1,3.457569122314453,0.1,2
203,blind,11,270,1,2,3.9200940132141113,0.1,2
203,blind,11,270,1,3,4.372714042663574,0.1,2
203,blind,11,270,1,4,4.876444101333618,0.1,2
203,blind,11,270,1,5,5.83097505569458,0.1,2
203,blind,11,270,1,6,6.286681175231934,0.1,2
203,blind,11,270,1,7,6.8039000034332275,0.1,2
203,blind,11,270,1,8,7.263278007507324,0.1,2
203,blind,11,270,1,9,7.75309419631958,0.1,2
203,blind,11,270,2,1,3.3953230381011963,0.1,2
203,blind,11,270,2,2,3.9089832305908203,0.1,2
203,blind,11,270,2,3,4.393582105636597,0.1,2
203,blind,11,270,2,4,4.865295171737671,0.1,2
203,blind,11,270,2,5,5.898738145828247,0.1,2
203,blind,11,270,2,6,6.397860050201416,0.1,2
203,blind,11,270,2,7,6.834144115447998,0.1,2
203,blind,11,270,2,8,7.27987813949585,0.1,2
203,blind,11,270,2,9,7.771973133087158,0.1,2
203,blind,11,271,1,1,3.3928730487823486,0.05,1
203,blind,11,271,1,2,4.362298011779785,0.05,1
203,blind,11,271,1,3,4.841536045074463,0.05,1
203,blind,11,271,1,4,5.348635911941528,0.05,1
203,blind,11,271,1,5,5.836773872375488,0.05,1
203,blind,11,271,1,6,6.332582950592041,0.05,1
203,blind,11,271,1,7,6.796597957611084,0.05,1
203,blind,11,271,1,8,7.2864649295806885,0.05,1
203,blind,11,271,1,9,7.745812892913818,0.05,1
203,blind,11,271,2,1,3.8641059398651123,0.05,1
203,blind,11,271,2,2,4.397979021072388,0.05,1
203,blind,11,271,2,3,4.891872882843018,0.05,1
203,blind,11,271,2,4,5.374783039093018,0.05,1
203,blind,11,271,2,5,5.87512993812561,0.05,1
203,blind,11,271,2,6,6.31338095664978,0.05,1
203,blind,11,271,2,7,6.807971954345703,0.05,1
203,blind,11,271,2,8,7.269291877746582,0.05,1
203,blind,11,271,2,9,7.766129016876221,0.05,1
203,blind,11,272,1,1,3.368457078933716,0.075,2
203,blind,11,272,1,2,3.764747142791748,0.075,2
203,blind,11,272,1,3,4.2427990436553955,0.075,2
203,blind,11,272,1,4,4.7030651569366455,0.075,2
203,blind,11,272,1,5,5.193302154541016,0.075,2
203,blind,11,272,1,6,5.665321111679077,0.075,2
203,blind,11,272,1,7,6.119062185287476,0.075,2
203,blind,11,272,1,8,6.578923225402832,0.075,2
203,blind,11,272,1,9,7.0058979988098145,0.075,2
203,blind,11,272,2,1,3.221330165863037,0.075,2
203,blind,11,272,2,2,3.776027202606201,0.075,2
203,blind,11,272,2,3,4.26468300819397,0.075,2
203,blind,11,272,2,4,4.7364280223846436,0.075,2
203,blind,11,272,2,5,5.210466146469116,0.075,2
203,blind,11,272,2,6,5.654039144515991,0.075,2
203,blind,11,272,2,7,6.106734037399292,0.075,2
203,blind,11,272,2,8,6.53239107131958,0.075,2
203,blind,11,272,2,9,6.95099401473999,0.075,2
203,blind,11,273,1,1,3.4692020416259766,0.075,2
203,blind,11,273,1,2,3.8259129524230957,0.075,2
203,blind,11,273,1,3,4.194946050643921,0.075,2
203,blind,11,273,1,4,4.65011191368103,0.075,2
203,blind,11,273,1,5,5.110805988311768,0.075,2
203,blind,11,273,1,6,5.57806396484375,0.075,2
203,blind,11,273,1,7,6.030618906021118,0.075,2
203,blind,11,273,1,8,6.45792293548584,0.075,2
203,blind,11,273,1,9,6.910861968994141,0.075,2
203,blind,11,273,2,1,3.190081834793091,0.075,2
203,blind,11,273,2,2,3.689393997192383,0.075,2
203,blind,11,273,2,3,4.163148880004883,0.075,2
203,blind,11,273,2,4,4.639149904251099,0.075,2
203,blind,11,273,2,5,5.096916913986206,0.075,2
203,blind,11,273,2,6,5.55038595199585,0.075,2
203,blind,11,273,2,7,5.9956629276275635,0.075,2
203,blind,11,273,2,8,6.434825897216797,0.075,2
203,blind,11,273,2,9,6.890316009521484,0.075,2
203,blind,11,274,1,1,3.6671321392059326,0.025,2
203,blind,11,274,1,2,3.9832870960235596,0.025,2
203,blind,11,274,1,3,4.34194803237915,0.025,2
203,blind,11,274,1,4,4.8005640506744385,0.025,2
203,blind,11,274,1,5,5.270987033843994,0.025,2
203,blind,11,274,1,6,5.728739023208618,0.025,2
203,blind,11,274,1,7,6.174479007720947,0.025,2
203,blind,11,274,1,8,6.594066143035889,0.025,2
203,blind,11,274,1,9,7.0360939502716064,0.025,2
203,blind,11,274,2,1,3.427183151245117,0.025,2
203,blind,11,274,2,2,3.9006340503692627,0.025,2
203,blind,11,274,2,3,4.374453067779541,0.025,2
203,blind,11,274,2,4,4.835668087005615,0.025,2
203,blind,11,274,2,5,5.307466983795166,0.025,2
203,blind,11,274,2,6,5.753692150115967,0.025,2
203,blind,11,274,2,7,6.190889120101929,0.025,2
203,blind,11,274,2,8,6.614959001541138,0.025,2
203,blind,11,274,2,9,7.025273084640503,0.025,2
203,blind,11,275,1,1,3.1881790161132812,0.025,2
203,blind,11,275,1,2,3.9607319831848145,0.025,2
203,blind,11,275,1,3,4.4116530418396,0.025,2
203,blind,11,275,1,4,4.886758089065552,0.025,2
203,blind,11,275,1,5,5.3856000900268555,0.025,2
203,blind,11,275,1,6,5.873531103134155,0.025,2
203,blind,11,275,1,7,6.3520519733428955,0.025,2
203,blind,11,275,1,8,6.803877115249634,0.025,2
203,blind,11,275,1,9,7.243587017059326,0.025,2
203,blind,11,275,2,1,3.498960018157959,0.025,2
203,blind,11,275,2,2,3.9856691360473633,0.025,2
203,blind,11,275,2,3,4.459956169128418,0.025,2
203,blind,11,275,2,4,4.9938881397247314,0.025,2
203,blind,11,275,2,5,5.411604166030884,0.025,2
203,blind,11,275,2,6,5.89478611946106,0.025,2
203,blind,11,275,2,7,6.3628551959991455,0.025,2
203,blind,11,275,2,8,6.832120180130005,0.025,2
203,blind,11,275,2,9,7.299697160720825,0.025,2
203,blind,12,276,1,1,3.65547513961792,0.025,1
203,blind,12,276,1,2,4.045364141464233,0.025,1
203,blind,12,276,1,3,4.467651128768921,0.025,1
203,blind,12,276,1,4,4.9150660037994385,0.025,1
203,blind,12,276,1,5,5.386280059814453,0.025,1
203,blind,12,276,1,6,5.859350204467773,0.025,1
203,blind,12,276,1,7,6.31606912612915,0.025,1
203,blind,12,276,1,8,6.764271020889282,0.025,1
203,blind,12,276,1,9,7.2734081745147705,0.025,1
203,blind,12,276,2,1,3.475128173828125,0.025,1
203,blind,12,276,2,2,3.995864152908325,0.025,1
203,blind,12,276,2,3,4.522871017456055,0.025,1
203,blind,12,276,2,4,4.967864036560059,0.025,1
203,blind,12,276,2,5,5.414306163787842,0.025,1
203,blind,12,276,2,6,5.879285097122192,0.025,1
203,blind,12,276,2,7,6.360298156738281,0.025,1
203,blind,12,276,2,8,6.806608200073242,0.025,1
203,blind,12,276,2,9,7.262173175811768,0.025,1
203,blind,12,277,1,1,3.637794017791748,0.075,1
203,blind,12,277,1,2,3.958846092224121,0.075,1
203,blind,12,277,1,3,4.346795082092285,0.075,1
203,blind,12,277,1,4,4.811388969421387,0.075,1
203,blind,12,277,1,5,5.294650077819824,0.075,1
203,blind,12,277,1,6,5.746077060699463,0.075,1
203,blind,12,277,1,7,6.199394941329956,0.075,1
203,blind,12,277,1,8,6.684595108032227,0.075,1
203,blind,12,277,1,9,7.1417930126190186,0.075,1
203,blind,12,277,2,1,3.363471031188965,0.075,1
203,blind,12,277,2,2,3.8515560626983643,0.075,1
203,blind,12,277,2,3,4.330744028091431,0.075,1
203,blind,12,277,2,4,4.853296995162964,0.075,1
203,blind,12,277,2,5,5.33591103553772,0.075,1
203,blind,12,277,2,6,5.773571968078613,0.075,1
203,blind,12,277,2,7,6.223823070526123,0.075,1
203,blind,12,277,2,8,6.696010112762451,0.075,1
203,blind,12,277,2,9,7.157670021057129,0.075,1
203,blind,12,278,1,1,3.2859320640563965,0.025,2
