pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
207,blind,4,92,1,6,5.663579940795898,0.1,1
207,blind,4,92,1,7,6.065737009048462,0.1,1
207,blind,4,92,1,8,6.482064962387085,0.1,1
207,blind,4,92,1,9,7.326837062835693,0.1,1
207,blind,4,92,2,1,3.2944350242614746,0.1,1
207,blind,4,92,2,2,4.0169548988342285,0.1,1
207,blind,4,92,2,3,4.477052927017212,0.1,1
207,blind,4,92,2,4,4.883937835693359,0.1,1
207,blind,4,92,2,5,5.257109880447388,0.1,1
207,blind,4,92,2,6,5.653151988983154,0.1,1
207,blind,4,92,2,7,6.076163053512573,0.1,1
207,blind,4,92,2,8,6.435091018676758,0.1,1
207,blind,4,92,2,9,6.8598480224609375,0.1,1
207,blind,4,93,1,1,3.6249938011169434,0.025,2
207,blind,4,93,1,2,4.017553806304932,0.025,2
207,blind,4,93,1,3,4.38764500617981,0.025,2
207,blind,4,93,1,4,4.739007949829102,0.025,2
207,blind,4,93,1,5,5.139616012573242,0.025,2
207,blind,4,93,1,6,5.531728982925415,0.025,2
207,blind,4,93,1,7,5.902537822723389,0.025,2
207,blind,4,93,1,8,6.28072190284729,0.025,2
207,blind,4,93,1,9,6.664567947387695,0.025,2
207,blind,4,93,2,1,3.2690718173980713,0.025,2
207,blind,4,93,2,2,3.7319560050964355,0.025,2
207,blind,4,93,2,3,4.234663009643555,0.025,2
207,blind,4,93,2,4,4.696792840957642,0.025,2
207,blind,4,93,2,5,5.149979829788208,0.025,2
207,blind,4,93,2,6,5.568158864974976,0.025,2
207,blind,4,93,2,7,5.948067903518677,0.025,2
207,blind,4,93,2,8,6.310778856277466,0.025,2
207,blind,4,93,2,9,6.685942888259888,0.025,2
207,blind,4,94,1,1,3.520416021347046,0.025,2
207,blind,4,94,1,2,3.8623290061950684,0.025,2
207,blind,4,94,1,3,4.26606297492981,0.025,2
207,blind,4,94,1,4,4.6761298179626465,0.025,2
207,blind,4,94,1,5,5.057153940200806,0.025,2
207,blind,4,94,1,6,5.445159912109375,0.025,2
207,blind,4,94,1,7,5.819005966186523,0.025,2
207,blind,4,94,1,8,6.210326910018921,0.025,2
207,blind,4,94,1,9,6.589179992675781,0.025,2
207,blind,4,94,2,1,3.2814888954162598,0.025,2
207,blind,4,94,2,2,3.844226837158203,0.025,2
207,blind,4,94,2,3,4.303201913833618,0.025,2
207,blind,4,94,2,4,4.698323965072632,0.025,2
207,blind,4,94,2,5,5.084305047988892,0.025,2
207,blind,4,94,2,6,5.455514907836914,0.025,2
207,blind,4,94,2,7,5.843216896057129,0.025,2
207,blind,4,94,2,8,6.184322834014893,0.025,2
207,blind,4,94,2,9,6.558352947235107,0.025,2
207,blind,4,95,1,1,3.402764081954956,0.025,1
207,blind,4,95,1,2,3.7785000801086426,0.025,1
207,blind,4,95,1,3,4.170460939407349,0.025,1
207,blind,4,95,1,4,4.565500020980835,0.025,1
207,blind,4,95,1,5,4.946396112442017,0.025,1
207,blind,4,95,1,6,5.314563989639282,0.025,1
207,blind,4,95,1,7,5.6695239543914795,0.025,1
207,blind,4,95,1,8,6.028528928756714,0.025,1
207,blind,4,95,1,9,6.400548934936523,0.025,1
207,blind,4,95,2,1,3.239898920059204,0.025,1
207,blind,4,95,2,2,3.79984712600708,0.025,1
207,blind,4,95,2,3,4.220603942871094,0.025,1
207,blind,4,95,2,4,4.6017749309539795,0.025,1
207,blind,4,95,2,5,4.976670980453491,0.025,1
207,blind,4,95,2,6,5.325891971588135,0.025,1
207,blind,4,95,2,7,5.7117600440979,0.025,1
207,blind,4,95,2,8,6.068850040435791,0.025,1
207,blind,4,95,2,9,6.4418089389801025,0.025,1
207,blind,4,96,1,1,3.667915105819702,0.1,2
207,blind,4,96,1,2,4.002969026565552,0.1,2
207,blind,4,96,1,3,4.383531093597412,0.1,2
207,blind,4,96,1,4,4.7837440967559814,0.1,2
207,blind,4,96,1,5,5.175502061843872,0.1,2
207,blind,4,96,1,6,5.560602903366089,0.1,2
207,blind,4,96,1,7,5.951896905899048,0.1,2
207,blind,4,96,1,8,6.330657958984375,0.1,2
207,blind,4,96,1,9,6.729582071304321,0.1,2
207,blind,4,96,2,1,3.42207407951355,0.1,2
207,blind,4,96,2,2,3.9358599185943604,0.1,2
207,blind,4,96,2,3,4.427763938903809,0.1,2
207,blind,4,96,2,4,4.825736045837402,0.1,2
207,blind,4,96,2,5,5.225904941558838,0.1,2
207,blind,4,96,2,6,5.6128880977630615,0.1,2
207,blind,4,96,2,7,5.983911037445068,0.1,2
207,blind,4,96,2,8,6.372826099395752,0.1,2
207,blind,4,96,2,9,6.7400360107421875,0.1,2
207,blind,4,97,1,1,3.3751280307769775,0.05,1
207,blind,4,97,1,2,4.098150014877319,0.05,1
207,blind,4,97,1,3,4.510326862335205,0.05,1
207,blind,4,97,1,4,4.906320095062256,0.05,1
207,blind,4,97,1,5,5.307260036468506,0.05,1
207,blind,4,97,1,6,5.725125074386597,0.05,1
207,blind,4,97,1,7,6.061964988708496,0.05,1
207,blind,4,97,1,8,6.451869010925293,0.05,1
207,blind,4,97,1,9,6.850084066390991,0.05,1
207,blind,4,97,2,1,3.6992480754852295,0.05,1
207,blind,4,97,2,2,4.108607053756714,0.05,1
207,blind,4,97,2,3,4.59830904006958,0.05,1
207,blind,4,97,2,4,5.005109071731567,0.05,1
207,blind,4,97,2,5,5.342134952545166,0.05,1
207,blind,4,97,2,6,5.714797019958496,0.05,1
207,blind,4,97,2,7,6.112324953079224,0.05,1
207,blind,4,97,2,8,6.469165086746216,0.05,1
207,blind,4,97,2,9,6.819273948669434,0.05,1
207,blind,4,98,1,1,3.956934928894043,0.1,2
207,blind,4,98,1,2,4.471271991729736,0.1,2
207,blind,4,98,1,3,4.8909289836883545,0.1,2
207,blind,4,98,1,4,5.2833850383758545,0.1,2
207,blind,4,98,1,5,5.668321847915649,0.1,2
207,blind,4,98,1,6,6.065229892730713,0.1,2
207,blind,4,98,1,7,6.42200493812561,0.1,2
207,blind,4,98,1,8,6.812948942184448,0.1,2
207,blind,4,98,1,9,7.120030879974365,0.1,2
207,blind,4,98,2,1,4.2393479347229,0.1,2
207,blind,4,98,2,2,4.633285999298096,0.1,2
207,blind,4,98,2,3,5.054828882217407,0.1,2
207,blind,4,98,2,4,5.425220012664795,0.1,2
207,blind,4,98,2,5,5.829217910766602,0.1,2
207,blind,4,98,2,6,6.265286922454834,0.1,2
207,blind,4,98,2,7,6.651827812194824,0.1,2
207,blind,4,98,2,8,7.041963815689087,0.1,2
207,blind,4,98,2,9,7.381940841674805,0.1,2
207,blind,4,99,1,1,3.4988698959350586,0.1,2
207,blind,4,99,1,2,4.475646018981934,0.1,2
207,blind,4,99,1,3,5.903584003448486,0.1,2
207,blind,4,99,1,4,6.251435995101929,0.1,2
207,blind,4,99,1,5,6.690715074539185,0.1,2
207,blind,4,99,1,6,7.087702989578247,0.1,2
207,blind,4,99,1,7,7.465759038925171,0.1,2
207,blind,4,99,1,8,7.85188889503479,0.1,2
207,blind,4,99,1,9,8.20671796798706,0.1,2
207,blind,4,99,2,1,3.9816648960113525,0.1,2
207,blind,4,99,2,2,5.179255962371826,0.1,2
207,blind,4,99,2,3,5.669344902038574,0.1,2
207,blind,4,99,2,4,6.282731056213379,0.1,2
207,blind,4,99,2,5,6.758660078048706,0.1,2
207,blind,4,99,2,6,7.190670967102051,0.1,2
207,blind,4,99,2,7,7.587825059890747,0.1,2
207,blind,4,99,2,8,7.95783805847168,0.1,2
207,blind,4,99,2,9,8.982789039611816,0.1,2
207,blind,4,100,1,1,4.024492025375366,0.075,2
207,blind,4,100,1,2,4.553544044494629,0.075,2
207,blind,4,100,1,3,5.318547964096069,0.075,2
207,blind,4,100,1,4,5.755346059799194,0.075,2
207,blind,4,100,1,5,6.27546501159668,0.075,2
207,blind,4,100,1,6,6.725581169128418,0.075,2
207,blind,4,100,1,7,7.119472026824951,0.075,2
207,blind,4,100,1,8,7.50949501991272,0.075,2
207,blind,4,100,1,9,7.875410079956055,0.075,2
207,blind,4,100,2,1,3.9873831272125244,0.075,2
207,blind,4,100,2,2,4.470754146575928,0.075,2
207,blind,4,100,2,3,5.479522943496704,0.075,2
207,blind,4,100,2,4,5.942278146743774,0.075,2
207,blind,4,100,2,5,6.373291015625,0.075,2
207,blind,4,100,2,6,6.766500949859619,0.075,2
207,blind,4,100,2,7,7.1453330516815186,0.075,2
207,blind,4,100,2,8,7.53234601020813,0.075,2
207,blind,4,100,2,9,7.885746955871582,0.075,2
207,blind,5,101,1,1,3.5300140380859375,0.025,2
207,blind,5,101,1,2,3.8691349029541016,0.025,2
207,blind,5,101,1,3,4.236876010894775,0.025,2
207,blind,5,101,1,4,4.615072011947632,0.025,2
207,blind,5,101,1,5,4.99106502532959,0.025,2
207,blind,5,101,1,6,5.3449530601501465,0.025,2
207,blind,5,101,1,7,5.702763080596924,0.025,2
207,blind,5,101,1,8,6.084918022155762,0.025,2
207,blind,5,101,1,9,6.4411139488220215,0.025,2
207,blind,5,101,2,1,3.3003649711608887,0.025,2
207,blind,5,101,2,2,3.8140909671783447,0.025,2
207,blind,5,101,2,3,4.247390985488892,0.025,2
207,blind,5,101,2,4,4.6378490924835205,0.025,2
207,blind,5,101,2,5,4.967677116394043,0.025,2
207,blind,5,101,2,6,5.333009958267212,0.025,2
207,blind,5,101,2,7,5.713314056396484,0.025,2
207,blind,5,101,2,8,6.064938068389893,0.025,2
207,blind,5,101,2,9,6.407968997955322,0.025,2
207,blind,5,102,1,1,3.5708301067352295,0.075,1
207,blind,5,102,1,2,4.071725130081177,0.075,1
207,blind,5,102,1,3,4.546133041381836,0.075,1
207,blind,5,102,1,4,4.963058948516846,0.075,1
207,blind,5,102,1,5,5.355173110961914,0.075,1
207,blind,5,102,1,6,5.710842132568359,0.075,1
207,blind,5,102,1,7,6.1063830852508545,0.075,1
207,blind,5,102,1,8,6.441190958023071,0.075,1
207,blind,5,102,1,9,6.797167062759399,0.075,1
207,blind,5,102,2,1,3.7876930236816406,0.075,1
207,blind,5,102,2,2,4.4124040603637695,0.075,1
207,blind,5,102,2,3,4.86516809463501,0.075,1
207,blind,5,102,2,4,5.312916994094849,0.075,1
207,blind,5,102,2,5,5.734107971191406,0.075,1
207,blind,5,102,2,6,6.095858097076416,0.075,1
207,blind,5,102,2,7,6.4851789474487305,0.075,1
207,blind,5,102,2,8,6.814091920852661,0.075,1
207,blind,5,102,2,9,7.1390221118927,0.075,1
207,blind,5,103,1,1,3.6893210411071777,0.1,1
207,blind,5,103,1,2,4.04166316986084,0.1,1
207,blind,5,103,1,3,4.4261181354522705,0.1,1
207,blind,5,103,1,4,4.815104007720947,0.1,1
207,blind,5,103,1,5,5.203163146972656,0.1,1
207,blind,5,103,1,6,5.599309206008911,0.1,1
207,blind,5,103,1,7,6.019154071807861,0.1,1
207,blind,5,103,1,8,6.37627911567688,0.1,1
207,blind,5,103,1,9,6.773380994796753,0.1,1
207,blind,5,103,2,1,3.43858003616333,0.1,1
207,blind,5,103,2,2,4.031207084655762,0.1,1
207,blind,5,103,2,3,4.489062070846558,0.1,1
207,blind,5,103,2,4,4.903175115585327,0.1,1
207,blind,5,103,2,5,5.2962260246276855,0.1,1
207,blind,5,103,2,6,5.669248104095459,0.1,1
207,blind,5,103,2,7,6.0330891609191895,0.1,1
207,blind,5,103,2,8,6.40224814414978,0.1,1
207,blind,5,103,2,9,6.76286506652832,0.1,1
207,blind,5,104,1,1,3.5899550914764404,0.05,1
207,blind,5,104,1,2,4.355947017669678,0.05,1
207,blind,5,104,1,3,4.78580904006958,0.05,1
207,blind,5,104,1,4,5.185643196105957,0.05,1
207,blind,5,104,1,5,5.573602199554443,0.05,1
207,blind,5,104,1,6,5.934092044830322,0.05,1
207,blind,5,104,1,7,6.3239240646362305,0.05,1
207,blind,5,104,1,8,6.690071105957031,0.05,1
207,blind,5,104,1,9,7.036981105804443,0.05,1
207,blind,5,104,2,1,3.4162280559539795,0.05,1
207,blind,5,104,2,2,4.425974130630493,0.05,1
207,blind,5,104,2,3,4.850823163986206,0.05,1
207,blind,5,104,2,4,5.249736070632935,0.05,1
207,blind,5,104,2,5,5.9501261711120605,0.05,1
207,blind,5,104,2,6,6.350028991699219,0.05,1
207,blind,5,104,2,7,6.720019102096558,0.05,1
207,blind,5,104,2,8,7.06098198890686,0.05,1
207,blind,5,104,2,9,7.3917670249938965,0.05,1
207,blind,5,105,1,1,3.458956003189087,0.05,1
207,blind,5,105,1,2,3.969133138656616,0.05,1
207,blind,5,105,1,3,4.442130088806152,0.05,1
207,blind,5,105,1,4,4.871896028518677,0.05,1
207,blind,5,105,1,5,5.251786947250366,0.05,1
207,blind,5,105,1,6,5.629899024963379,0.05,1
207,blind,5,105,1,7,6.010837078094482,0.05,1
207,blind,5,105,1,8,6.37880802154541,0.05,1
207,blind,5,105,1,9,6.731308937072754,0.05,1
207,blind,5,105,2,1,3.675041913986206,0.05,1
207,blind,5,105,2,2,4.098062992095947,0.05,1
207,blind,5,105,2,3,4.521981954574585,0.05,1
207,blind,5,105,2,4,4.884854078292847,0.05,1
207,blind,5,105,2,5,5.28584098815918,0.05,1
207,blind,5,105,2,6,5.654855966567993,0.05,1
207,blind,5,105,2,7,6.044881105422974,0.05,1
207,blind,5,105,2,8,6.389188051223755,0.05,1
207,blind,5,105,2,9,6.720802068710327,0.05,1
207,blind,5,106,1,1,3.764591932296753,0.1,1
207,blind,5,106,1,2,4.107494831085205,0.1,1
207,blind,5,106,1,3,4.470151901245117,0.1,1
207,blind,5,106,1,4,4.85643196105957,0.1,1
207,blind,5,106,1,5,5.209322929382324,0.1,1
207,blind,5,106,1,6,5.58035683631897,0.1,1
207,blind,5,106,1,7,5.938570976257324,0.1,1
207,blind,5,106,1,8,6.310187816619873,0.1,1
207,blind,5,106,1,9,6.68206000328064,0.1,1
207,blind,5,106,2,1,3.535856008529663,0.1,1
207,blind,5,106,2,2,4.042449951171875,0.1,1
207,blind,5,106,2,3,4.483640909194946,0.1,1
207,blind,5,106,2,4,4.8743908405303955,0.1,1
207,blind,5,106,2,5,5.233460903167725,0.1,1
207,blind,5,106,2,6,5.59341287612915,0.1,1
207,blind,5,106,2,7,5.966491937637329,0.1,1
207,blind,5,106,2,8,6.320737838745117,0.1,1
207,blind,5,106,2,9,6.671464920043945,0.1,1
207,blind,5,107,1,1,3.7188711166381836,0.1,1
207,blind,5,107,1,2,4.048938035964966,0.1,1
207,blind,5,107,1,3,4.397663116455078,0.1,1
207,blind,5,107,1,4,4.771880149841309,0.1,1
207,blind,5,107,1,5,5.1346821784973145,0.1,1
207,blind,5,107,1,6,5.473690986633301,0.1,1
207,blind,5,107,1,7,5.843695163726807,0.1,1
207,blind,5,107,1,8,6.198156118392944,0.1,1
207,blind,5,107,1,9,6.5590691566467285,0.1,1
207,blind,5,107,2,1,3.4260590076446533,0.1,1
207,blind,5,107,2,2,4.016002178192139,0.1,1
207,blind,5,107,2,3,4.463876008987427,0.1,1
207,blind,5,107,2,4,4.8558690547943115,0.1,1
207,blind,5,107,2,5,5.211822032928467,0.1,1
207,blind,5,107,2,6,5.571822166442871,0.1,1
207,blind,5,107,2,7,5.910894155502319,0.1,1
207,blind,5,107,2,8,6.252092123031616,0.1,1
207,blind,5,107,2,9,6.602912187576294,0.1,1
207,blind,5,108,1,1,3.5393190383911133,0.1,1
207,blind,5,108,1,2,3.9002110958099365,0.1,1
207,blind,5,108,1,3,4.2875189781188965,0.1,1
207,blind,5,108,1,4,4.672969102859497,0.1,1
207,blind,5,108,1,5,5.055973052978516,0.1,1
207,blind,5,108,1,6,5.422842979431152,0.1,1
207,blind,5,108,1,7,5.809044122695923,0.1,1
207,blind,5,108,1,8,6.185186147689819,0.1,1
207,blind,5,108,1,9,6.576174020767212,0.1,1
207,blind,5,108,2,1,3.366387128829956,0.1,1
207,blind,5,108,2,2,3.856204032897949,0.1,1
207,blind,5,108,2,3,4.277056932449341,0.1,1
207,blind,5,108,2,4,4.68330192565918,0.1,1
207,blind,5,108,2,5,5.084196090698242,0.1,1
207,blind,5,108,2,6,5.45311713218689,0.1,1
207,blind,5,108,2,7,5.836040019989014,0.1,1
207,blind,5,108,2,8,6.19575309753418,0.1,1
207,blind,5,108,2,9,6.55417013168335,0.1,1
207,blind,5,109,1,1,4.060698986053467,0.1,2
207,blind,5,109,1,2,4.612169981002808,0.1,2
207,blind,5,109,1,3,4.998610019683838,0.1,2
207,blind,5,109,1,4,5.370795011520386,0.1,2
207,blind,5,109,1,5,5.739755868911743,0.1,2
207,blind,5,109,1,6,6.122990846633911,0.1,2
207,blind,5,109,1,7,6.492834806442261,0.1,2
207,blind,5,109,1,8,6.845516920089722,0.1,2
207,blind,5,109,1,9,7.227486848831177,0.1,2
207,blind,5,109,2,1,4.219007968902588,0.1,2
207,blind,5,109,2,2,4.601701021194458,0.1,2
207,blind,5,109,2,3,5.060868978500366,0.1,2
207,blind,5,109,2,4,5.454877853393555,0.1,2
207,blind,5,109,2,5,5.885852813720703,0.1,2
207,blind,5,109,2,6,6.249780893325806,0.1,2
207,blind,5,109,2,7,6.644928932189941,0.1,2
207,blind,5,109,2,8,6.987458944320679,0.1,2
207,blind,5,109,2,9,7.332640886306763,0.1,2
207,blind,5,110,1,1,3.842252016067505,0.1,1
207,blind,5,110,1,2,4.34579610824585,0.1,1
207,blind,5,110,1,3,4.753728151321411,0.1,1
207,blind,5,110,1,4,5.137803077697754,0.1,1
207,blind,5,110,1,5,5.502597093582153,0.1,1
207,blind,5,110,1,6,5.883960008621216,0.1,1
207,blind,5,110,1,7,6.24590802192688,0.1,1
207,blind,5,110,1,8,6.621012926101685,0.1,1
207,blind,5,110,1,9,6.999943971633911,0.1,1
207,blind,5,110,2,1,3.9450480937957764,0.1,1
207,blind,5,110,2,2,4.3658881187438965,0.1,1
207,blind,5,110,2,3,4.76409912109375,0.1,1
207,blind,5,110,2,4,5.152868986129761,0.1,1
207,blind,5,110,2,5,5.5538649559021,0.1,1
207,blind,5,110,2,6,5.966944932937622,0.1,1
207,blind,5,110,2,7,6.338917016983032,0.1,1
207,blind,5,110,2,8,6.700811147689819,0.1,1
207,blind,5,110,2,9,7.089900016784668,0.1,1
207,blind,5,111,1,1,3.724005937576294,0.075,2
207,blind,5,111,1,2,4.064499139785767,0.075,2
207,blind,5,111,1,3,4.460870027542114,0.075,2
207,blind,5,111,1,4,4.852082014083862,0.075,2
207,blind,5,111,1,5,5.237173080444336,0.075,2
207,blind,5,111,1,6,6.0321760177612305,0.075,2
207,blind,5,111,1,7,6.429984092712402,0.075,2
207,blind,5,111,1,8,6.824084997177124,0.075,2
207,blind,5,111,1,9,7.200166940689087,0.075,2
207,blind,5,111,2,1,3.470931053161621,0.075,2
207,blind,5,111,2,2,4.054163932800293,0.075,2
207,blind,5,111,2,3,4.491976976394653,0.075,2
207,blind,5,111,2,4,4.908056020736694,0.075,2
207,blind,5,111,2,5,5.289924144744873,0.075,2
207,blind,5,111,2,6,5.6468141078948975,0.075,2
207,blind,5,111,2,7,6.051279067993164,0.075,2
207,blind,5,111,2,8,6.459984064102173,0.075,2
207,blind,5,111,2,9,6.848052978515625,0.075,2
207,blind,5,112,1,1,3.819344997406006,0.075,1
207,blind,5,112,1,2,4.191955089569092,0.075,1
207,blind,5,112,1,3,4.600250959396362,0.075,1
207,blind,5,112,1,4,4.982357025146484,0.075,1
207,blind,5,112,1,5,5.363372087478638,0.075,1
207,blind,5,112,1,6,5.740179061889648,0.075,1
207,blind,5,112,1,7,6.138511896133423,0.075,1
207,blind,5,112,1,8,6.560515880584717,0.075,1
207,blind,5,112,1,9,6.9482409954071045,0.075,1
207,blind,5,112,2,1,3.6036360263824463,0.075,1
207,blind,5,112,2,2,4.1815080642700195,0.075,1
207,blind,5,112,2,3,4.650409936904907,0.075,1
207,blind,5,112,2,4,5.064481973648071,0.075,1
207,blind,5,112,2,5,5.456204891204834,0.075,1
207,blind,5,112,2,6,5.823246002197266,0.075,1
207,blind,5,112,2,7,6.184279918670654,0.075,1
207,blind,5,112,2,8,6.53804087638855,0.075,1
207,blind,5,112,2,9,6.9586780071258545,0.075,1
207,blind,5,113,1,1,3.637868881225586,0.075,2
207,blind,5,113,1,2,4.02373194694519,0.075,2
207,blind,5,113,1,3,4.4187188148498535,0.075,2
207,blind,5,113,1,4,4.7829039096832275,0.075,2
207,blind,5,113,1,5,5.176930904388428,0.075,2
207,blind,5,113,1,6,5.557708978652954,0.075,2
207,blind,5,113,1,7,5.94977593421936,0.075,2
207,blind,5,113,1,8,6.342497825622559,0.075,2
207,blind,5,113,1,9,6.732420921325684,0.075,2
207,blind,5,113,2,1,3.593601942062378,0.075,2
207,blind,5,113,2,2,4.034189939498901,0.075,2
207,blind,5,113,2,3,4.429260969161987,0.075,2
207,blind,5,113,2,4,4.8220977783203125,0.075,2
207,blind,5,113,2,5,5.189870834350586,0.075,2
207,blind,5,113,2,6,5.568997859954834,0.075,2
207,blind,5,113,2,7,5.939143896102905,0.075,2
207,blind,5,113,2,8,6.331894874572754,0.075,2
207,blind,5,113,2,9,6.722088813781738,0.075,2
207,blind,5,114,1,1,3.5373799800872803,0.1,2
207,blind,5,114,1,2,3.8862509727478027,0.1,2
207,blind,5,114,1,3,4.6033570766448975,0.1,2
207,blind,5,114,1,4,4.998308897018433,0.1,2
207,blind,5,114,1,5,5.408123016357422,0.1,2
207,blind,5,114,1,6,5.833121061325073,0.1,2
207,blind,5,114,1,7,6.217442989349365,0.1,2
207,blind,5,114,1,8,6.596361875534058,0.1,2
207,blind,5,114,1,9,6.963452100753784,0.1,2
207,blind,5,114,2,1,3.289623975753784,0.1,2
207,blind,5,114,2,2,3.7913410663604736,0.1,2
207,blind,5,114,2,3,4.231096982955933,0.1,2
207,blind,5,114,2,4,4.6701459884643555,0.1,2
207,blind,5,114,2,5,5.072299957275391,0.1,2
207,blind,5,114,2,6,5.492343902587891,0.1,2
207,blind,5,114,2,7,5.843529939651489,0.1,2
207,blind,5,114,2,8,6.256160020828247,0.1,2
207,blind,5,114,2,9,6.634200096130371,0.1,2
207,blind,5,115,1,1,3.667417049407959,0.025,2
207,blind,5,115,1,2,4.080572843551636,0.025,2
207,blind,5,115,1,3,4.451767921447754,0.025,2
207,blind,5,115,1,4,4.8196399211883545,0.025,2
207,blind,5,115,1,5,5.1851420402526855,0.025,2
207,blind,5,115,1,6,5.5655858516693115,0.025,2
207,blind,5,115,1,7,5.946624040603638,0.025,2
207,blind,5,115,1,8,6.331835985183716,0.025,2
207,blind,5,115,1,9,6.693665027618408,0.025,2
207,blind,5,115,2,1,3.5925889015197754,0.025,2
207,blind,5,115,2,2,4.032719850540161,0.025,2
207,blind,5,115,2,3,4.425811052322388,0.025,2
207,blind,5,115,2,4,4.809010982513428,0.025,2
207,blind,5,115,2,5,5.1743268966674805,0.025,2
207,blind,5,115,2,6,5.554811000823975,0.025,2
207,blind,5,115,2,7,5.92383599281311,0.025,2
207,blind,5,115,2,8,6.285758018493652,0.025,2
207,blind,5,115,2,9,6.652894020080566,0.025,2
207,blind,5,116,1,1,3.550163984298706,0.025,1
207,blind,5,116,1,2,3.9870259761810303,0.025,1
207,blind,5,116,1,3,4.363699913024902,0.025,1
207,blind,5,116,1,4,4.756171941757202,0.025,1
207,blind,5,116,1,5,5.0907628536224365,0.025,1
207,blind,5,116,1,6,5.446919918060303,0.025,1
207,blind,5,116,1,7,5.821046829223633,0.025,1
207,blind,5,116,1,8,6.179112911224365,0.025,1
207,blind,5,116,1,9,6.551104784011841,0.025,1
207,blind,5,116,2,1,3.539686918258667,0.025,1
207,blind,5,116,2,2,3.974226951599121,0.025,1
207,blind,5,116,2,3,4.374197006225586,0.025,1
207,blind,5,116,2,4,4.745762825012207,0.025,1
207,blind,5,116,2,5,5.118175983428955,0.025,1
207,blind,5,116,2,6,5.500091791152954,0.025,1
207,blind,5,116,2,7,5.859255790710449,0.025,1
207,blind,5,116,2,8,6.219090938568115,0.025,1
207,blind,5,116,2,9,6.561527967453003,0.025,1
207,blind,5,117,1,1,3.482434034347534,0.05,1
207,blind,5,117,1,2,3.847342014312744,0.05,1
207,blind,5,117,1,3,4.217449903488159,0.05,1
207,blind,5,117,1,4,4.573422908782959,0.05,1
207,blind,5,117,1,5,4.926332950592041,0.05,1
207,blind,5,117,1,6,5.2895588874816895,0.05,1
207,blind,5,117,1,7,5.640384912490845,0.05,1
207,blind,5,117,1,8,5.983521938323975,0.05,1
207,blind,5,117,1,9,6.336742877960205,0.05,1
207,blind,5,117,2,1,3.4488370418548584,0.05,1
207,blind,5,117,2,2,3.8813068866729736,0.05,1
207,blind,5,117,2,3,4.264338970184326,0.05,1
207,blind,5,117,2,4,4.632556915283203,0.05,1
207,blind,5,117,2,5,4.981391906738281,0.05,1
207,blind,5,117,2,6,5.3263678550720215,0.05,1
207,blind,5,117,2,7,5.702331066131592,0.05,1
207,blind,5,117,2,8,6.018321990966797,0.05,1
207,blind,5,117,2,9,7.077498912811279,0.05,1
207,blind,5,118,1,1,3.490467071533203,0.025,1
207,blind,5,118,1,2,3.9567129611968994,0.025,1
207,blind,5,118,1,3,4.322704076766968,0.025,1
207,blind,5,118,1,4,4.664462089538574,0.025,1
207,blind,5,118,1,5,5.000633001327515,0.025,1
207,blind,5,118,1,6,5.3686909675598145,0.025,1
207,blind,5,118,1,7,5.7286460399627686,0.025,1
207,blind,5,118,1,8,6.054263114929199,0.025,1
207,blind,5,118,1,9,6.4405601024627686,0.025,1
207,blind,5,118,2,1,3.6388261318206787,0.025,1
