pair,condition,block,trial,subject,tapnr,ttap,jitter,player_start_first
212,blind,8,178,1,8,5.996535062789917,0.075,1
212,blind,8,178,1,9,6.372740983963013,0.075,1
212,blind,8,178,2,1,3.7818448543548584,0.075,1
212,blind,8,178,2,2,4.210793972015381,0.075,1
212,blind,8,178,2,3,4.544908046722412,0.075,1
212,blind,8,178,2,4,4.947159051895142,0.075,1
212,blind,8,178,2,5,5.287782907485962,0.075,1
212,blind,8,178,2,6,5.689656019210815,0.075,1
212,blind,8,178,2,7,6.033975839614868,0.075,1
212,blind,8,178,2,8,6.419684886932373,0.075,1
212,blind,8,178,2,9,6.847818851470947,0.075,1
212,blind,8,179,1,1,3.257776975631714,0.05,2
212,blind,8,179,1,2,3.6523749828338623,0.05,2
212,blind,8,179,1,3,4.024501085281372,0.05,2
212,blind,8,179,1,4,4.328413009643555,0.05,2
212,blind,8,179,1,5,4.651026964187622,0.05,2
212,blind,8,179,1,6,4.984182119369507,0.05,2
212,blind,8,179,1,7,5.334036111831665,0.05,2
212,blind,8,179,1,8,5.70528507232666,0.05,2
212,blind,8,179,1,9,6.045427083969116,0.05,2
212,blind,8,179,2,1,3.560606002807617,0.05,2
212,blind,8,179,2,2,3.9482710361480713,0.05,2
212,blind,8,179,2,3,4.293545961380005,0.05,2
212,blind,8,179,2,4,4.661582946777344,0.05,2
212,blind,8,179,2,5,5.004347085952759,0.05,2
212,blind,8,179,2,6,5.3605029582977295,0.05,2
212,blind,8,179,2,7,5.673527956008911,0.05,2
212,blind,8,179,2,8,6.034703969955444,0.05,2
212,blind,8,179,2,9,6.363724946975708,0.05,2
212,blind,8,180,1,1,3.327444076538086,0.1,2
212,blind,8,180,1,2,3.7181758880615234,0.1,2
212,blind,8,180,1,3,4.067385911941528,0.1,2
212,blind,8,180,1,4,4.40606689453125,0.1,2
212,blind,8,180,1,5,4.766140937805176,0.1,2
212,blind,8,180,1,6,5.117141962051392,0.1,2
212,blind,8,180,1,7,5.512593030929565,0.1,2
212,blind,8,180,1,8,5.857683897018433,0.1,2
212,blind,8,180,1,9,6.227536916732788,0.1,2
212,blind,8,180,2,1,3.2511699199676514,0.1,2
212,blind,8,180,2,2,3.734272003173828,0.1,2
212,blind,8,180,2,3,4.0564658641815186,0.1,2
212,blind,8,180,2,4,4.417595863342285,0.1,2
212,blind,8,180,2,5,4.77670693397522,0.1,2
212,blind,8,180,2,6,5.127806901931763,0.1,2
212,blind,8,180,2,7,5.483335971832275,0.1,2
212,blind,8,180,2,8,5.843683958053589,0.1,2
212,blind,8,180,2,9,6.201689004898071,0.1,2
212,blind,8,181,1,1,4.0610198974609375,0.075,1
212,blind,8,181,1,2,4.495661973953247,0.075,1
212,blind,8,181,1,3,4.891608953475952,0.075,1
212,blind,8,181,1,4,5.242670059204102,0.075,1
212,blind,8,181,1,5,5.592732906341553,0.075,1
212,blind,8,181,1,6,5.972592115402222,0.075,1
212,blind,8,181,1,7,6.327522039413452,0.075,1
212,blind,8,181,1,8,6.652260065078735,0.075,1
212,blind,8,181,1,9,6.995553016662598,0.075,1
212,blind,8,181,2,1,4.041688919067383,0.075,1
212,blind,8,181,2,2,4.484843015670776,0.075,1
212,blind,8,181,2,3,4.822844982147217,0.075,1
212,blind,8,181,2,4,5.176723957061768,0.075,1
212,blind,8,181,2,5,5.532609939575195,0.075,1
212,blind,8,181,2,6,5.905673980712891,0.075,1
212,blind,8,181,2,7,6.2644898891448975,0.075,1
212,blind,8,181,2,8,6.623577117919922,0.075,1
212,blind,8,181,2,9,6.96946907043457,0.075,1
212,blind,8,182,1,1,3.70740008354187,0.025,2
212,blind,8,182,1,2,4.212486982345581,0.025,2
212,blind,8,182,1,3,4.560173034667969,0.025,2
212,blind,8,182,1,4,4.961820125579834,0.025,2
212,blind,8,182,1,5,5.280864953994751,0.025,2
212,blind,8,182,1,6,5.658776044845581,0.025,2
212,blind,8,182,1,7,6.68979811668396,0.025,2
212,blind,8,182,1,8,7.040234088897705,0.025,2
212,blind,8,182,1,9,7.400284051895142,0.025,2
212,blind,8,182,2,1,4.022446155548096,0.025,2
212,blind,8,182,2,2,4.4484570026397705,0.025,2
212,blind,8,182,2,3,4.8346991539001465,0.025,2
212,blind,8,182,2,4,5.196453094482422,0.025,2
212,blind,8,182,2,5,5.594594955444336,0.025,2
212,blind,8,182,2,6,5.970530033111572,0.025,2
212,blind,8,182,2,7,6.870563983917236,0.025,2
212,blind,8,182,2,8,7.304495096206665,0.025,2
212,blind,8,182,2,9,7.775777101516724,0.025,2
212,blind,8,183,1,1,4.26280403137207,0.1,1
212,blind,8,183,1,2,4.755837917327881,0.1,1
212,blind,8,183,1,3,5.273982048034668,0.1,1
212,blind,8,183,1,4,5.6997621059417725,0.1,1
212,blind,8,183,1,5,6.569732904434204,0.1,1
212,blind,8,183,1,6,6.925601005554199,0.1,1
212,blind,8,183,1,7,7.356745004653931,0.1,1
212,blind,8,183,1,8,7.681956052780151,0.1,1
212,blind,8,183,1,9,8.07212495803833,0.1,1
212,blind,8,183,2,1,3.6841840744018555,0.1,1
212,blind,8,183,2,2,4.534071922302246,0.1,1
212,blind,8,183,2,3,5.1209070682525635,0.1,1
212,blind,8,183,2,4,5.551743984222412,0.1,1
212,blind,8,183,2,5,5.97686505317688,0.1,1
212,blind,8,183,2,6,6.914805889129639,0.1,1
212,blind,8,183,2,7,7.367453098297119,0.1,1
212,blind,8,183,2,8,7.78372597694397,0.1,1
212,blind,8,183,2,9,8.183792114257812,0.1,1
212,blind,8,184,1,1,4.065896034240723,0.1,1
212,blind,8,184,1,2,4.554012060165405,0.1,1
212,blind,8,184,1,3,4.978686094284058,0.1,1
212,blind,8,184,1,4,5.363898038864136,0.1,1
212,blind,8,184,1,5,6.144651174545288,0.1,1
212,blind,8,184,1,6,6.538012981414795,0.1,1
212,blind,8,184,1,7,6.906656980514526,0.1,1
212,blind,8,184,1,8,7.316648006439209,0.1,1
212,blind,8,184,1,9,7.7317140102386475,0.1,1
212,blind,8,184,2,1,3.708096981048584,0.1,1
212,blind,8,184,2,2,4.386749029159546,0.1,1
212,blind,8,184,2,3,4.826117992401123,0.1,1
212,blind,8,184,2,4,5.243167161941528,0.1,1
212,blind,8,184,2,5,6.2619969844818115,0.1,1
212,blind,8,184,2,6,6.621963024139404,0.1,1
212,blind,8,184,2,7,7.00078010559082,0.1,1
212,blind,8,184,2,8,7.370108127593994,0.1,1
212,blind,8,184,2,9,7.74913215637207,0.1,1
212,blind,8,185,1,1,5.424418926239014,0.1,2
212,blind,8,185,1,2,5.784488916397095,0.1,2
212,blind,8,185,1,3,6.17724609375,0.1,2
212,blind,8,185,1,4,6.57878303527832,0.1,2
212,blind,8,185,1,5,7.422286033630371,0.1,2
212,blind,8,185,1,6,7.799262046813965,0.1,2
212,blind,8,185,1,7,8.239474058151245,0.1,2
212,blind,8,185,1,8,8.643182039260864,0.1,2
212,blind,8,185,1,9,9.043363094329834,0.1,2
212,blind,8,185,2,1,4.933902978897095,0.1,2
212,blind,8,185,2,2,5.629744052886963,0.1,2
212,blind,8,185,2,3,6.121236085891724,0.1,2
212,blind,8,185,2,4,6.526880979537964,0.1,2
212,blind,8,185,2,5,7.5312819480896,0.1,2
212,blind,8,185,2,6,7.970439910888672,0.1,2
212,blind,8,185,2,7,8.342521905899048,0.1,2
212,blind,8,185,2,8,8.723593950271606,0.1,2
212,blind,8,185,2,9,9.108406066894531,0.1,2
212,blind,8,186,1,1,4.149272918701172,0.075,1
212,blind,8,186,1,2,4.577071905136108,0.075,1
212,blind,8,186,1,3,5.001313924789429,0.075,1
212,blind,8,186,1,4,5.368268966674805,0.075,1
212,blind,8,186,1,5,5.7485949993133545,0.075,1
212,blind,8,186,1,6,6.117451906204224,0.075,1
212,blind,8,186,1,7,6.489224910736084,0.075,1
212,blind,8,186,1,8,6.850189924240112,0.075,1
212,blind,8,186,1,9,7.177069902420044,0.075,1
212,blind,8,186,2,1,3.33752179145813,0.075,1
212,blind,8,186,2,2,4.5184807777404785,0.075,1
212,blind,8,186,2,3,4.949354887008667,0.075,1
212,blind,8,186,2,4,5.3322107791900635,0.075,1
212,blind,8,186,2,5,5.7012879848480225,0.075,1
212,blind,8,186,2,6,6.062251806259155,0.075,1
212,blind,8,186,2,7,6.4252917766571045,0.075,1
212,blind,8,186,2,8,6.816298961639404,0.075,1
212,blind,8,186,2,9,7.202207803726196,0.075,1
212,blind,8,187,1,1,4.244314908981323,0.05,1
212,blind,8,187,1,2,4.599049091339111,0.05,1
212,blind,8,187,1,3,4.951884984970093,0.05,1
212,blind,8,187,1,4,5.29915189743042,0.05,1
212,blind,8,187,1,5,5.6760900020599365,0.05,1
212,blind,8,187,1,6,6.026684045791626,0.05,1
212,blind,8,187,1,7,6.389750003814697,0.05,1
212,blind,8,187,1,8,6.762912034988403,0.05,1
212,blind,8,187,1,9,7.147170066833496,0.05,1
212,blind,8,187,2,1,3.852062940597534,0.05,1
212,blind,8,187,2,2,4.531096935272217,0.05,1
212,blind,8,187,2,3,4.93427300453186,0.05,1
212,blind,8,187,2,4,5.276109933853149,0.05,1
212,blind,8,187,2,5,5.665256023406982,0.05,1
212,blind,8,187,2,6,6.037432909011841,0.05,1
212,blind,8,187,2,7,6.400557994842529,0.05,1
212,blind,8,187,2,8,6.773849010467529,0.05,1
212,blind,8,187,2,9,7.136276960372925,0.05,1
212,blind,8,188,1,1,4.517029047012329,0.05,1
212,blind,8,188,1,2,4.8867950439453125,0.05,1
212,blind,8,188,1,3,5.263859033584595,0.05,1
212,blind,8,188,1,4,5.607550144195557,0.05,1
212,blind,8,188,1,5,5.969604969024658,0.05,1
212,blind,8,188,1,6,6.310830116271973,0.05,1
212,blind,8,188,1,7,6.67598295211792,0.05,1
212,blind,8,188,1,8,7.043713092803955,0.05,1
212,blind,8,188,1,9,7.423833131790161,0.05,1
212,blind,8,188,2,1,3.941740036010742,0.05,1
212,blind,8,188,2,2,4.823984146118164,0.05,1
212,blind,8,188,2,3,5.246855020523071,0.05,1
212,blind,8,188,2,4,5.63593316078186,0.05,1
212,blind,8,188,2,5,6.015247106552124,0.05,1
212,blind,8,188,2,6,6.397837162017822,0.05,1
212,blind,8,188,2,7,6.80207896232605,0.05,1
212,blind,8,188,2,8,7.155164957046509,0.05,1
212,blind,8,188,2,9,7.517802953720093,0.05,1
212,blind,8,189,1,1,4.69504189491272,0.075,1
212,blind,8,189,1,2,5.0545830726623535,0.075,1
212,blind,8,189,1,3,5.376605033874512,0.075,1
212,blind,8,189,1,4,5.742809057235718,0.075,1
212,blind,8,189,1,5,6.077800035476685,0.075,1
212,blind,8,189,1,6,6.42647385597229,0.075,1
212,blind,8,189,1,7,6.760321855545044,0.075,1
212,blind,8,189,1,8,7.121068954467773,0.075,1
212,blind,8,189,1,9,7.5067949295043945,0.075,1
212,blind,8,189,2,1,4.453667879104614,0.075,1
212,blind,8,189,2,2,5.099859952926636,0.075,1
212,blind,8,189,2,3,5.473803997039795,0.075,1
212,blind,8,189,2,4,5.857424974441528,0.075,1
212,blind,8,189,2,5,6.230401992797852,0.075,1
212,blind,8,189,2,6,6.615476846694946,0.075,1
212,blind,8,189,2,7,7.030833959579468,0.075,1
212,blind,8,189,2,8,7.451797962188721,0.075,1
212,blind,8,189,2,9,7.841657876968384,0.075,1
212,blind,8,190,1,1,3.554258108139038,0.075,2
212,blind,8,190,1,2,3.9921200275421143,0.075,2
212,blind,8,190,1,3,4.3234899044036865,0.075,2
212,blind,8,190,1,4,4.712806940078735,0.075,2
212,blind,8,190,1,5,4.997615098953247,0.075,2
212,blind,8,190,1,6,5.334751129150391,0.075,2
212,blind,8,190,1,7,5.673474073410034,0.075,2
212,blind,8,190,1,8,6.160975933074951,0.075,2
212,blind,8,190,1,9,6.491771936416626,0.075,2
212,blind,8,190,2,1,3.7187960147857666,0.075,2
212,blind,8,190,2,2,4.149730920791626,0.075,2
212,blind,8,190,2,3,4.502717971801758,0.075,2
212,blind,8,190,2,4,4.839065074920654,0.075,2
212,blind,8,190,2,5,5.148646116256714,0.075,2
212,blind,8,190,2,6,5.497352123260498,0.075,2
212,blind,8,190,2,7,5.808634042739868,0.075,2
212,blind,8,190,2,8,6.171962022781372,0.075,2
212,blind,8,190,2,9,6.637639999389648,0.075,2
212,blind,8,191,1,1,3.885619878768921,0.1,2
212,blind,8,191,1,2,4.2815468311309814,0.1,2
212,blind,8,191,1,3,4.731561899185181,0.1,2
212,blind,8,191,1,4,5.086212873458862,0.1,2
212,blind,8,191,1,5,5.457280874252319,0.1,2
212,blind,8,191,1,6,5.8082358837127686,0.1,2
212,blind,8,191,1,7,6.163475036621094,0.1,2
212,blind,8,191,1,8,6.505093812942505,0.1,2
212,blind,8,191,1,9,6.869197845458984,0.1,2
212,blind,8,191,2,1,3.4256319999694824,0.1,2
212,blind,8,191,2,2,4.184315919876099,0.1,2
212,blind,8,191,2,3,4.619527816772461,0.1,2
212,blind,8,191,2,4,4.9823079109191895,0.1,2
212,blind,8,191,2,5,5.3523969650268555,0.1,2
212,blind,8,191,2,6,5.765269994735718,0.1,2
212,blind,8,191,2,7,6.130558013916016,0.1,2
212,blind,8,191,2,8,6.530229806900024,0.1,2
212,blind,8,191,2,9,6.901474952697754,0.1,2
212,blind,8,192,1,1,3.999690055847168,0.05,2
212,blind,8,192,1,2,4.446878910064697,0.05,2
212,blind,8,192,1,3,4.7894251346588135,0.05,2
212,blind,8,192,1,4,5.715331077575684,0.05,2
212,blind,8,192,1,5,6.098323106765747,0.05,2
212,blind,8,192,1,6,6.485422134399414,0.05,2
212,blind,8,192,1,7,6.905429124832153,0.05,2
212,blind,8,192,1,8,7.298183917999268,0.05,2
212,blind,8,192,1,9,7.698188066482544,0.05,2
212,blind,8,192,2,1,3.432831048965454,0.05,2
212,blind,8,192,2,2,4.398684024810791,0.05,2
212,blind,8,192,2,3,4.811768054962158,0.05,2
212,blind,8,192,2,4,5.726104974746704,0.05,2
212,blind,8,192,2,5,6.169624090194702,0.05,2
212,blind,8,192,2,6,6.553395986557007,0.05,2
212,blind,8,192,2,7,6.938349962234497,0.05,2
212,blind,8,192,2,8,7.32770299911499,0.05,2
212,blind,8,192,2,9,7.71297812461853,0.05,2
212,blind,8,193,1,1,4.630749940872192,0.05,2
212,blind,8,193,1,2,5.06007194519043,0.05,2
212,blind,8,193,1,3,5.4338579177856445,0.05,2
212,blind,8,193,1,4,5.790927886962891,0.05,2
212,blind,8,193,1,5,6.160567045211792,0.05,2
212,blind,8,193,1,6,6.501940965652466,0.05,2
212,blind,8,193,1,7,6.865911960601807,0.05,2
212,blind,8,193,1,8,7.268977880477905,0.05,2
212,blind,8,193,1,9,7.6309590339660645,0.05,2
212,blind,8,193,2,1,3.9168670177459717,0.05,2
212,blind,8,193,2,2,4.97973895072937,0.05,2
212,blind,8,193,2,3,5.42307186126709,0.05,2
212,blind,8,193,2,4,5.81713604927063,0.05,2
212,blind,8,193,2,5,6.192137002944946,0.05,2
212,blind,8,193,2,6,6.576215982437134,0.05,2
212,blind,8,193,2,7,6.960808038711548,0.05,2
212,blind,8,193,2,8,7.3469460010528564,0.05,2
212,blind,8,193,2,9,7.7552878856658936,0.05,2
212,blind,8,194,1,1,4.041645050048828,0.025,2
212,blind,8,194,1,2,4.46813702583313,0.025,2
212,blind,8,194,1,3,4.841778993606567,0.025,2
212,blind,8,194,1,4,5.201786994934082,0.025,2
212,blind,8,194,1,5,5.568434000015259,0.025,2
212,blind,8,194,1,6,5.926367998123169,0.025,2
212,blind,8,194,1,7,6.269434928894043,0.025,2
212,blind,8,194,1,8,6.668385982513428,0.025,2
212,blind,8,194,1,9,7.021450042724609,0.025,2
212,blind,8,194,2,1,3.4320759773254395,0.025,2
212,blind,8,194,2,2,4.270557880401611,0.025,2
212,blind,8,194,2,3,4.762470006942749,0.025,2
212,blind,8,194,2,4,5.151410102844238,0.025,2
212,blind,8,194,2,5,5.554576873779297,0.025,2
212,blind,8,194,2,6,5.947279930114746,0.025,2
212,blind,8,194,2,7,6.3413989543914795,0.025,2
212,blind,8,194,2,8,6.725580930709839,0.025,2
212,blind,8,194,2,9,7.111324071884155,0.025,2
212,blind,8,195,1,1,3.9767720699310303,0.075,1
212,blind,8,195,1,2,4.368535041809082,0.075,1
212,blind,8,195,1,3,4.760724067687988,0.075,1
212,blind,8,195,1,4,5.105966091156006,0.075,1
212,blind,8,195,1,5,5.473977088928223,0.075,1
212,blind,8,195,1,6,5.847682952880859,0.075,1
212,blind,8,195,1,7,6.1897499561309814,0.075,1
212,blind,8,195,1,8,6.523638963699341,0.075,1
212,blind,8,195,1,9,8.13194990158081,0.075,1
212,blind,8,195,2,1,3.7013189792633057,0.075,1
212,blind,8,195,2,2,4.3577659130096436,0.075,1
212,blind,8,195,2,3,4.748456954956055,0.075,1
212,blind,8,195,2,4,5.0866379737854,0.075,1
212,blind,8,195,2,5,5.439655065536499,0.075,1
212,blind,8,195,2,6,5.784765958786011,0.075,1
212,blind,8,195,2,7,6.166701078414917,0.075,1
212,blind,8,195,2,8,6.505483865737915,0.075,1
212,blind,8,195,2,9,7.546817064285278,0.075,1
212,blind,8,196,1,1,4.5082550048828125,0.075,1
212,blind,8,196,1,2,4.893870115280151,0.075,1
212,blind,8,196,1,3,5.241783142089844,0.075,1
212,blind,8,196,1,4,5.618607044219971,0.075,1
212,blind,8,196,1,5,5.96285605430603,0.075,1
212,blind,8,196,1,6,6.31492805480957,0.075,1
212,blind,8,196,1,7,6.661612033843994,0.075,1
212,blind,8,196,1,8,7.028102159500122,0.075,1
212,blind,8,196,1,9,7.376068115234375,0.075,1
212,blind,8,196,2,1,3.98075008392334,0.075,1
212,blind,8,196,2,2,4.883162021636963,0.075,1
212,blind,8,196,2,3,5.252472162246704,0.075,1
212,blind,8,196,2,4,5.629544973373413,0.075,1
212,blind,8,196,2,5,5.988929033279419,0.075,1
212,blind,8,196,2,6,6.3493101596832275,0.075,1
212,blind,8,196,2,7,6.707036018371582,0.075,1
212,blind,8,196,2,8,7.096124172210693,0.075,1
212,blind,8,196,2,9,7.500100135803223,0.075,1
212,blind,8,197,1,1,4.367005109786987,0.1,2
212,blind,8,197,1,2,4.784130096435547,0.1,2
212,blind,8,197,1,3,5.112965106964111,0.1,2
212,blind,8,197,1,4,5.466868162155151,0.1,2
212,blind,8,197,1,5,5.824728012084961,0.1,2
212,blind,8,197,1,6,6.1582231521606445,0.1,2
212,blind,8,197,1,7,6.485563039779663,0.1,2
212,blind,8,197,1,8,6.839034080505371,0.1,2
212,blind,8,197,1,9,7.177991151809692,0.1,2
212,blind,8,197,2,1,3.705587148666382,0.1,2
212,blind,8,197,2,2,4.698076009750366,0.1,2
212,blind,8,197,2,3,5.102380037307739,0.1,2
212,blind,8,197,2,4,5.477807998657227,0.1,2
212,blind,8,197,2,5,5.7810540199279785,0.1,2
212,blind,8,197,2,6,6.142078161239624,0.1,2
212,blind,8,197,2,7,6.474895000457764,0.1,2
212,blind,8,197,2,8,6.828361988067627,0.1,2
212,blind,8,197,2,9,7.188961982727051,0.1,2
212,blind,8,198,1,1,4.3490519523620605,0.05,2
212,blind,8,198,1,2,4.755644083023071,0.05,2
212,blind,8,198,1,3,5.105524063110352,0.05,2
212,blind,8,198,1,4,5.4043591022491455,0.05,2
212,blind,8,198,1,5,5.755549907684326,0.05,2
212,blind,8,198,1,6,6.110434055328369,0.05,2
212,blind,8,198,1,7,6.471489906311035,0.05,2
212,blind,8,198,1,8,6.832140922546387,0.05,2
212,blind,8,198,1,9,7.187688112258911,0.05,2
212,blind,8,198,2,1,3.738572120666504,0.05,2
212,blind,8,198,2,2,4.66777491569519,0.05,2
212,blind,8,198,2,3,5.053654909133911,0.05,2
212,blind,8,198,2,4,5.415489912033081,0.05,2
212,blind,8,198,2,5,5.797770023345947,0.05,2
212,blind,8,198,2,6,6.148927927017212,0.05,2
212,blind,8,198,2,7,6.516693115234375,0.05,2
212,blind,8,198,2,8,6.884675025939941,0.05,2
212,blind,8,198,2,9,7.3549699783325195,0.05,2
212,blind,8,199,1,1,3.9716711044311523,0.1,2
212,blind,8,199,1,2,4.3465070724487305,0.1,2
212,blind,8,199,1,3,4.724374055862427,0.1,2
212,blind,8,199,1,4,5.083409070968628,0.1,2
212,blind,8,199,1,5,5.412550926208496,0.1,2
212,blind,8,199,1,6,5.773557901382446,0.1,2
212,blind,8,199,1,7,6.142161130905151,0.1,2
212,blind,8,199,1,8,6.456193923950195,0.1,2
212,blind,8,199,1,9,6.876455068588257,0.1,2
212,blind,8,199,2,1,3.207726001739502,0.1,2
212,blind,8,199,2,2,4.27946400642395,0.1,2
212,blind,8,199,2,3,4.674514055252075,0.1,2
212,blind,8,199,2,4,5.018280982971191,0.1,2
212,blind,8,199,2,5,5.350690126419067,0.1,2
212,blind,8,199,2,6,5.705472946166992,0.1,2
212,blind,8,199,2,7,6.037611961364746,0.1,2
212,blind,8,199,2,8,6.409471035003662,0.1,2
212,blind,8,199,2,9,6.7901930809021,0.1,2
212,blind,8,200,1,1,3.8632800579071045,0.1,2
212,blind,8,200,1,2,4.352438926696777,0.1,2
212,blind,8,200,1,3,4.7346510887146,0.1,2
212,blind,8,200,1,4,5.079823017120361,0.1,2
212,blind,8,200,1,5,5.408198118209839,0.1,2
212,blind,8,200,1,6,5.722618103027344,0.1,2
212,blind,8,200,1,7,6.094139099121094,0.1,2
212,blind,8,200,1,8,6.423979997634888,0.1,2
212,blind,8,200,1,9,6.796389102935791,0.1,2
212,blind,8,200,2,1,3.2189888954162598,0.1,2
212,blind,8,200,2,2,4.233076095581055,0.1,2
212,blind,8,200,2,3,4.63882303237915,0.1,2
212,blind,8,200,2,4,5.001832962036133,0.1,2
212,blind,8,200,2,5,5.3614161014556885,0.1,2
212,blind,8,200,2,6,5.754122018814087,0.1,2
212,blind,8,200,2,7,6.114826917648315,0.1,2
212,blind,8,200,2,8,6.487298011779785,0.1,2
212,blind,8,200,2,9,6.8298680782318115,0.1,2
212,blind,9,201,1,1,4.082891941070557,0.025,2
212,blind,9,201,1,2,4.468713998794556,0.025,2
212,blind,9,201,1,3,4.712699890136719,0.025,2
212,blind,9,201,1,4,5.076732873916626,0.025,2
212,blind,9,201,1,5,5.421921968460083,0.025,2
212,blind,9,201,1,6,5.762087821960449,0.025,2
212,blind,9,201,1,7,6.09073281288147,0.025,2
212,blind,9,201,1,8,6.428771018981934,0.025,2
212,blind,9,201,1,9,6.783041954040527,0.025,2
212,blind,9,201,2,1,4.246290922164917,0.025,2
212,blind,9,201,2,2,4.641412973403931,0.025,2
212,blind,9,201,2,3,4.988946914672852,0.025,2
212,blind,9,201,2,4,5.356853008270264,0.025,2
212,blind,9,201,2,5,5.7169508934021,0.025,2
212,blind,9,201,2,6,6.047953844070435,0.025,2
212,blind,9,201,2,7,6.397867918014526,0.025,2
212,blind,9,201,2,8,6.7677528858184814,0.025,2
212,blind,9,201,2,9,7.0943028926849365,0.025,2
212,blind,9,202,1,1,4.251645088195801,0.1,1
212,blind,9,202,1,2,4.607707977294922,0.1,1
212,blind,9,202,1,3,4.902842998504639,0.1,1
212,blind,9,202,1,4,5.248953104019165,0.1,1
212,blind,9,202,1,5,5.553225994110107,0.1,1
212,blind,9,202,1,6,5.906991004943848,0.1,1
212,blind,9,202,1,7,6.238614082336426,0.1,1
212,blind,9,202,1,8,6.58552098274231,0.1,1
212,blind,9,202,1,9,6.953431129455566,0.1,1
212,blind,9,202,2,1,4.164432048797607,0.1,1
212,blind,9,202,2,2,4.645797967910767,0.1,1
212,blind,9,202,2,3,4.96608304977417,0.1,1
212,blind,9,202,2,4,5.299154043197632,0.1,1
212,blind,9,202,2,5,5.606870174407959,0.1,1
212,blind,9,202,2,6,5.941748142242432,0.1,1
212,blind,9,202,2,7,6.259162187576294,0.1,1
212,blind,9,202,2,8,6.609143018722534,0.1,1
212,blind,9,202,2,9,6.9758620262146,0.1,1
212,blind,9,203,1,1,3.8029630184173584,0.1,1
212,blind,9,203,1,2,4.223301887512207,0.1,1
212,blind,9,203,1,3,4.590834856033325,0.1,1
212,blind,9,203,1,4,4.937938928604126,0.1,1
212,blind,9,203,1,5,5.260727882385254,0.1,1
212,blind,9,203,1,6,5.585520029067993,0.1,1
212,blind,9,203,1,7,5.919554948806763,0.1,1
212,blind,9,203,1,8,6.285737991333008,0.1,1
212,blind,9,203,1,9,6.623515844345093,0.1,1
212,blind,9,203,2,1,3.899106025695801,0.1,1
212,blind,9,203,2,2,4.2921459674835205,0.1,1
212,blind,9,203,2,3,4.613023042678833,0.1,1
212,blind,9,203,2,4,4.927206993103027,0.1,1
212,blind,9,203,2,5,5.286691904067993,0.1,1
212,blind,9,203,2,6,5.6178998947143555,0.1,1
212,blind,9,203,2,7,5.995923042297363,0.1,1
212,blind,9,203,2,8,6.346246957778931,0.1,1
212,blind,9,203,2,9,6.695793867111206,0.1,1
212,blind,9,204,1,1,3.7518210411071777,0.075,2
212,blind,9,204,1,2,4.140069007873535,0.075,2
